Date,Open,High,Low,Close,Adj Close,Volume
2017-08-17,42.230000,42.320000,41.560001,41.779999,41.743118,17900
2017-08-18,43.200001,43.200001,41.310001,41.419998,41.383434,6600
2017-08-21,41.639999,42.650002,41.639999,42.490002,42.452496,5000
2017-08-22,42.272999,42.500999,41.900002,41.919998,41.882992,6700
2017-08-23,42.047001,42.605000,41.959000,42.605000,42.567390,3400
2017-08-24,42.520000,42.819000,42.450001,42.740002,42.702274,2800
2017-08-25,42.509998,43.610001,42.509998,43.205002,43.166862,7500
2017-08-28,43.849998,46.150002,43.568001,46.020000,45.979378,28600
2017-08-29,47.360001,47.799999,45.693001,46.730000,46.688747,33600
2017-08-30,46.439999,46.650002,45.581001,45.830002,45.789547,12500
2017-08-31,46.020000,47.922001,46.020000,47.790001,47.747814,13700
2017-09-01,48.320000,48.320000,47.090000,48.189999,48.147461,16500
2017-09-05,48.939999,50.160000,48.939999,50.160000,50.115723,10600
2017-09-06,49.730000,50.080002,48.160000,48.740002,48.696976,19600
2017-09-07,49.610001,50.959999,49.522999,50.810001,50.765148,35800
2017-09-08,50.500000,50.709999,49.192001,49.910000,49.865944,16200
2017-09-11,47.939999,48.700001,46.923000,47.130001,47.088398,15800
2017-09-12,46.540001,47.696999,46.540001,47.570000,47.528008,9500
2017-09-13,47.310001,47.360001,45.549999,45.799999,45.759571,8400
2017-09-14,45.480000,46.584000,45.250000,46.360001,46.319077,6600
2017-09-15,46.040001,46.090000,45.360001,45.439999,45.399887,6300
2017-09-18,44.340000,44.639999,43.410000,43.849998,43.811291,12400
2017-09-19,43.959999,44.500000,43.825001,44.400002,44.360809,6700
2017-09-20,44.680000,45.542000,42.000000,43.049999,43.011997,20300
2017-09-21,41.619999,42.658001,41.619999,42.040001,42.002892,5600
2017-09-22,42.630001,43.000000,42.537998,42.790001,42.752228,5800
2017-09-25,42.310001,44.250000,42.310001,44.250000,44.210938,10300
2017-09-26,42.869999,43.459999,42.209999,42.400002,42.362572,7400
2017-09-27,41.369999,41.730000,41.150002,41.200001,41.163631,5300
2017-09-28,41.320000,41.950001,41.119999,41.730000,41.693161,4900
2017-09-29,41.709999,41.848999,41.000000,41.060001,41.023754,5100
2017-10-02,40.869999,41.630001,40.450001,41.270000,41.233570,7300
2017-10-03,41.349998,42.330002,41.349998,42.130001,42.092812,216200
2017-10-04,42.630001,42.743999,42.150002,42.680000,42.642326,19700
2017-10-05,42.630001,42.630001,41.790001,41.930000,41.892986,18600
2017-10-06,41.860001,43.200001,41.099998,43.189999,43.151875,35200
2017-10-09,43.590000,44.018002,43.353001,43.779999,43.741352,21900
2017-10-10,44.180000,44.240002,43.009998,43.240002,43.201832,33700
2017-10-11,43.490002,44.029999,41.959999,43.939999,43.901211,82000
2017-10-12,43.869999,44.060001,43.209999,43.700001,43.661427,29500
2017-10-13,44.389999,44.689999,43.778000,44.080002,44.041092,31200
2017-10-16,44.220001,44.220001,42.150002,42.680000,42.642326,32400
2017-10-17,41.990002,42.779999,41.860001,42.619999,42.582375,32600
2017-10-18,42.279999,42.630001,41.950001,42.150002,42.112793,95500
2017-10-19,42.639999,43.016998,42.320000,42.570000,42.532421,28800
2017-10-20,41.990002,42.240002,41.529999,41.790001,41.753113,9900
2017-10-23,41.119999,42.000000,41.000000,41.560001,41.523315,10500
2017-10-24,41.230000,41.379002,40.740002,40.849998,40.813938,4200
2017-10-25,40.669998,40.720001,39.814999,40.389999,40.354347,10500
2017-10-26,40.150002,40.220001,38.549999,38.889999,38.855671,9700
2017-10-27,38.689999,39.560001,38.599998,39.299999,39.265308,17400
2017-10-30,39.630001,40.432999,39.310001,40.070000,40.034630,7500
2017-10-31,39.860001,39.860001,39.130001,39.130001,39.095459,3400
2017-11-01,39.650002,40.240002,39.560001,40.000000,39.964691,3300
2017-11-02,40.000000,40.110001,39.195999,39.327999,39.293282,3700
2017-11-03,38.759998,38.959999,38.660000,38.919998,38.885643,3100
2017-11-06,39.189999,40.749001,39.119999,40.529999,40.494221,11200
2017-11-07,40.230999,40.230999,39.599998,39.779999,39.744884,3500
2017-11-08,40.639999,40.810001,40.389000,40.404999,40.369331,4000
2017-11-09,40.275002,40.389999,40.195999,40.299999,40.264423,8200
2017-11-10,40.119999,40.240002,39.117001,39.209999,39.175388,6000
2017-11-13,39.340000,39.599998,39.150002,39.330002,39.295284,9200
2017-11-14,38.790001,39.840000,38.689999,39.380001,39.345238,11600
2017-11-15,39.330002,39.540001,39.330002,39.540001,39.505096,1800
2017-11-16,39.504002,39.646999,39.500000,39.580002,39.545063,3900
2017-11-17,39.799999,40.400002,39.360001,40.202000,40.166512,6200
2017-11-20,39.560001,39.630001,39.099998,39.247002,39.212357,7400
2017-11-21,39.419998,39.900002,39.419998,39.790001,39.754875,2900
2017-11-22,40.250000,40.720001,40.191002,40.509998,40.474239,7700
2017-11-24,40.599998,40.799999,40.220001,40.220001,40.184498,6300
2017-11-27,41.080002,41.080002,39.650002,40.959999,40.923843,3800
2017-11-28,40.730000,41.200001,40.580002,40.590000,40.554169,3700
2017-11-29,39.820000,39.820000,38.970001,39.049999,39.015530,15300
2017-11-30,38.689999,38.950001,38.400002,38.490002,38.456024,5600
2017-12-01,38.740002,40.090000,38.740002,38.939999,38.905624,2400
2017-12-04,38.389999,38.389999,37.880001,37.990002,37.956467,13300
2017-12-05,37.419998,37.453999,36.650002,37.180000,37.147179,13200
2017-12-06,36.730000,36.779999,36.000000,36.160000,36.128078,14800
2017-12-07,35.369999,36.209999,35.250000,35.880001,35.848328,9400
2017-12-08,35.950001,36.310001,35.910000,36.130001,36.098106,3100
2017-12-11,36.505001,36.505001,35.369999,35.380001,35.348770,2500
2017-12-12,35.439999,35.439999,34.900002,35.310001,35.278831,11500
2017-12-13,35.758999,38.080002,35.577000,37.830002,37.796608,11500
2017-12-14,37.529999,37.570000,36.542000,37.487999,37.454906,9400
2017-12-15,37.823002,37.823002,37.143002,37.240002,37.207127,4000
2017-12-18,37.889999,38.500000,37.889999,38.180000,38.146297,22700
2017-12-19,38.389999,38.549999,38.060001,38.240002,38.206245,4000
2017-12-20,38.834999,39.737999,38.759998,39.737999,39.702919,4200
2017-12-21,39.150002,40.200001,39.150002,39.930000,39.894753,7500
2017-12-22,40.450001,40.919998,40.230000,40.869999,40.833920,9300
2017-12-26,41.290001,42.060001,40.970001,41.919998,41.882992,8900
2017-12-27,41.779999,42.020000,41.599998,41.889999,41.853020,8200
2017-12-28,41.473999,42.020000,41.389999,41.990002,41.952934,4600
2017-12-29,42.380001,42.450001,41.860001,42.080002,42.042854,11800
2018-01-02,42.919998,44.060001,42.860001,44.060001,44.021107,22900
2018-01-03,44.000000,44.000000,41.990002,43.209999,43.171856,13400
2018-01-04,43.099998,43.720001,42.750000,43.480000,43.441616,13500
2018-01-05,43.599998,43.603001,43.240002,43.335999,43.297745,3100
2018-01-08,43.160000,43.251999,42.070000,42.580002,42.542416,7500
2018-01-09,41.889999,41.910000,41.090000,41.599998,41.563278,12900
2018-01-10,42.360001,42.360001,41.720001,41.919998,41.882992,8100
2018-01-11,42.240002,42.490002,42.220001,42.450001,42.412529,4700
2018-01-12,43.139999,44.779999,43.119999,44.770000,44.730480,16100
2018-01-16,44.669998,46.160000,44.669998,45.759998,45.719604,15300
2018-01-17,45.070999,46.410000,44.419998,44.419998,44.380787,11100
2018-01-18,44.680000,44.680000,43.056000,43.230000,43.191837,9600
2018-01-19,44.000000,44.000000,43.452999,43.452999,43.414642,1900
2018-01-22,43.639999,43.869999,42.919998,43.540001,43.501568,8300
2018-01-23,43.000000,45.098999,42.560001,45.000000,44.960278,11200
2018-01-24,46.630001,47.433998,46.529999,47.240002,47.198299,20100
2018-01-25,47.400002,47.813999,44.840000,45.009998,44.970264,44900
2018-01-26,45.709999,45.810001,45.439999,45.509998,45.469826,1200
2018-01-29,45.000000,45.049999,42.930000,43.259998,43.221809,14500
2018-01-30,43.160000,43.470001,42.139999,42.590000,42.552402,7200
2018-01-31,43.200001,43.655998,42.230000,43.540001,43.501568,9400
2018-02-01,42.860001,43.580002,42.605999,43.430000,43.391663,6200
2018-02-02,41.450001,41.450001,40.000000,40.520000,40.484230,16000
2018-02-05,40.630001,40.630001,39.000000,39.664001,39.628990,10400
2018-02-06,39.080002,39.080002,37.546001,37.546001,37.512859,21700
2018-02-07,37.099998,37.790001,36.505001,36.650002,36.617649,6300
2018-02-08,36.869999,36.869999,36.189999,36.230000,36.198017,6100
2018-02-09,36.000000,36.000000,33.560001,35.090000,35.059025,12500
2018-02-12,36.157001,37.700001,36.157001,37.189999,37.157169,5600
2018-02-13,37.340000,37.410000,37.110001,37.230000,37.197136,11300
2018-02-14,38.720001,41.000000,38.535000,40.825001,40.788963,19400
2018-02-15,40.950001,40.950001,39.950001,40.799999,40.763985,10400
2018-02-16,40.000000,40.000000,38.002998,38.939999,38.905624,5700
2018-02-20,37.779999,38.021999,36.610001,36.730000,36.697575,6700
2018-02-21,37.240002,38.590000,36.599998,36.599998,36.567692,2800
2018-02-22,36.974998,37.150002,36.139999,36.250000,36.218002,3300
2018-02-23,36.139999,36.990002,36.139999,36.970001,36.937366,1500
2018-02-26,37.459999,37.730000,37.320000,37.709999,37.676712,11600
2018-02-27,36.707001,36.707001,35.000000,35.369999,35.338776,9800
2018-02-28,35.560001,35.560001,34.930000,34.930000,34.899166,3200
2018-03-01,34.290001,35.590000,33.750000,35.529999,35.498634,4800
2018-03-02,35.852001,36.369999,35.439999,35.439999,35.408714,3900
2018-03-05,35.259998,35.799999,34.910000,35.799999,35.768398,2500
2018-03-06,36.949001,37.467999,36.868000,37.018002,36.985325,2600
2018-03-07,36.980000,37.060001,35.480000,35.599998,35.568573,10400
2018-03-08,35.750000,35.750000,35.540001,35.599998,35.568573,2800
2018-03-09,35.750000,36.095001,35.549999,35.549999,35.518620,1700
2018-03-12,35.049999,36.230000,35.009998,36.030998,35.999191,3500
2018-03-13,36.439999,36.439999,35.861000,36.021000,35.989204,1300
2018-03-14,36.022999,36.070000,36.020000,36.070000,36.038158,1100
2018-03-15,35.169998,35.368000,35.099998,35.160000,35.128963,3100
2018-03-16,35.110001,35.209999,34.622002,35.037998,35.007069,1700
2018-03-19,34.910000,35.349998,34.505001,35.349998,35.318794,3500
2018-03-20,34.299999,34.459999,34.180000,34.330002,34.299698,8600
2018-03-21,36.000000,36.900002,35.520000,36.459999,36.427814,3700
2018-03-22,36.080002,36.080002,35.259998,35.259998,35.228874,4600
2018-03-23,37.060001,38.000000,37.060001,37.400002,37.366985,18500
2018-03-26,37.770000,39.840000,37.750000,39.840000,39.804832,23600
2018-03-27,37.340000,37.639999,36.689999,36.790001,36.757526,33500
2018-03-28,36.049999,36.049999,35.459000,35.639999,35.608540,11700
2018-03-29,35.490002,36.480000,35.490002,36.439999,36.407833,4600
2018-04-02,37.360001,38.090000,37.300999,37.450001,37.416943,6600
2018-04-03,37.000000,37.000000,36.421001,36.490002,36.457790,4100
2018-04-04,37.009998,37.009998,36.247002,36.369999,36.337894,3700
2018-04-05,35.820000,35.820000,35.820000,35.820000,35.788380,600
2018-04-06,37.070000,37.270000,37.000000,37.000000,36.967339,3800
2018-04-09,36.660999,37.000000,36.660999,36.700001,36.667603,800
2018-04-10,37.290001,37.799999,37.287998,37.736000,37.702690,2400
2018-04-11,38.290001,40.181999,38.290001,39.220001,39.185379,14800
2018-04-12,38.580002,38.615002,38.230999,38.310001,38.276184,4700
2018-04-13,39.375000,40.102001,39.310001,39.849998,39.814819,9600
2018-04-16,39.840000,39.840000,39.080002,39.091999,39.057491,2200
2018-04-17,39.599998,39.599998,39.599998,39.599998,39.565041,500
2018-04-18,40.430000,41.000000,40.029999,40.029999,39.994663,3300
2018-04-19,40.410000,40.410000,39.490002,39.664001,39.628990,1100
2018-04-20,39.070000,39.070000,39.029999,39.029999,38.995544,1000
2018-04-23,38.139999,38.349998,37.939999,37.990002,37.956467,50200
2018-04-24,38.720001,38.950001,38.689999,38.832001,38.797722,1000
2018-04-25,37.930000,38.737000,37.930000,38.361000,38.327137,1500
2018-04-26,38.500000,38.500000,38.480000,38.500000,38.466015,900
2018-04-27,38.840000,39.070000,38.840000,39.070000,39.035511,900
2018-04-30,37.860001,37.983002,37.414001,37.555000,37.521851,8400
2018-05-01,36.786999,37.610001,36.709999,37.610001,37.576801,1000
2018-05-02,37.759998,38.612000,37.709999,37.709999,37.676712,3900
2018-05-03,38.900002,38.900002,38.389999,38.442001,38.408066,1800
2018-05-04,38.700001,38.792999,38.680000,38.680000,38.645855,1000
2018-05-07,38.750000,38.851002,38.750000,38.851002,38.816708,4300
2018-05-08,38.290001,38.790001,37.647999,38.790001,38.755760,4100
2018-05-09,38.639999,39.000000,38.605999,38.619999,38.585907,5700
2018-05-10,39.349998,39.770000,39.160000,39.709999,39.674946,4600
2018-05-11,40.000000,40.101002,40.000000,40.101002,40.065601,400
2018-05-14,39.770000,39.770000,38.985001,39.029999,38.995544,2300
2018-05-15,37.139999,37.500000,37.139999,37.360001,37.327023,7400
2018-05-16,37.139999,37.419998,37.139999,37.419998,37.386967,800
2018-05-17,37.250000,37.299000,37.118999,37.119999,37.087231,2700
2018-05-18,36.669998,37.269001,36.669998,37.139999,37.107216,3700
2018-05-21,37.150002,37.540001,36.849998,37.540001,37.506863,1700
2018-05-22,37.500000,37.500000,37.470001,37.470001,37.436924,500
2018-05-23,36.540001,37.650002,36.540001,37.599998,37.566807,1300
2018-05-24,38.130001,38.320000,38.029999,38.167999,38.134308,3100
2018-05-25,37.759998,37.759998,37.450001,37.450001,37.416943,3100
2018-05-29,36.950001,37.450001,36.950001,37.129002,37.096226,3500
2018-05-30,37.689999,37.860001,37.689999,37.860001,37.826580,1000
2018-05-31,37.500000,37.500000,37.330002,37.438999,37.405949,6200
2018-06-01,37.099998,37.610001,37.049999,37.439999,37.406948,3500
2018-06-04,37.750000,37.750000,37.290001,37.290001,37.257084,2400
2018-06-05,37.290001,37.290001,37.290001,37.290001,37.257084,0
2018-06-06,37.980000,38.250000,37.980000,38.250000,38.216236,700
2018-06-07,38.029999,38.029999,37.650002,37.799999,37.766632,1000
2018-06-08,37.599998,37.658001,37.450001,37.480000,37.446915,1400
2018-06-11,37.549999,37.814999,37.549999,37.810001,37.776627,1700
2018-06-12,37.709999,37.900002,37.709999,37.900002,37.866547,7700
2018-06-13,37.730000,37.900002,37.349998,37.900002,37.866547,700
2018-06-14,38.389999,38.470001,38.340000,38.470001,38.436043,1800
2018-06-15,37.150002,37.150002,36.744999,37.080002,37.047268,6000
2018-06-18,37.040001,37.070000,37.028999,37.070000,37.037277,1900
2018-06-19,36.898998,36.898998,36.450001,36.450001,36.417824,1500
2018-06-20,36.560001,36.716999,36.029999,36.110001,36.078125,5100
2018-06-21,35.950001,35.950001,35.950001,35.950001,35.918266,500
2018-06-22,36.290001,36.380001,36.290001,36.380001,36.347885,1500
2018-06-25,36.349998,36.349998,36.180000,36.180000,36.148064,1500
2018-06-26,36.188000,36.188000,36.090000,36.130001,36.098106,1400
2018-06-27,36.234001,36.234001,35.619999,35.619999,35.588554,1800
2018-06-28,35.750000,35.959999,35.750000,35.959999,35.928257,1200
2018-06-29,37.209999,37.345001,37.209000,37.299999,37.267075,1300
2018-07-02,36.509998,36.514000,36.110001,36.430000,36.397842,2700
2018-07-03,37.849998,37.882999,37.799999,37.799999,37.766632,2400
2018-07-05,38.020000,38.500000,38.020000,38.500000,38.466015,700
2018-07-06,38.560001,38.560001,38.180000,38.180000,38.146297,900
2018-07-09,39.200001,39.200001,38.131001,38.131001,38.097340,4900
2018-07-10,37.459999,38.110001,37.459999,38.110001,38.076359,1200
2018-07-11,37.160000,37.160000,36.099998,36.150002,36.118092,1800
2018-07-12,36.700001,36.799999,36.689999,36.700001,36.667603,800
2018-07-13,36.040001,36.099998,35.970001,35.970001,35.938248,1100
2018-07-16,35.700001,35.862000,35.470001,35.700001,35.668488,4300
2018-07-17,35.099998,35.730000,35.099998,35.450001,35.418709,3400
2018-07-18,35.000000,35.639999,35.000000,35.639999,35.608540,1700
2018-07-19,34.439999,34.959999,34.439999,34.740002,34.709335,3100
2018-07-20,35.259998,35.529999,35.099998,35.259998,35.228874,2600
2018-07-23,34.880001,34.880001,33.950001,33.950001,33.920033,5500
2018-07-24,34.119999,34.650002,34.119999,34.650002,34.619415,2000
2018-07-25,34.630001,35.080002,34.330002,35.080002,35.049034,4600
2018-07-26,34.650002,34.650002,34.158001,34.158001,34.127850,1100
2018-07-27,33.900002,33.900002,33.770000,33.770000,33.740189,300
2018-07-30,33.500000,33.500000,33.500000,33.500000,33.470428,900
2018-07-31,33.841000,33.841000,33.799999,33.799999,33.770161,1600
2018-08-01,33.400002,33.400002,33.290001,33.326000,33.296581,6400
2018-08-02,33.000000,33.000000,33.000000,33.000000,32.970871,1100
2018-08-03,33.049999,33.564999,33.049999,33.060001,33.030819,2800
2018-08-06,32.849998,32.849998,32.470001,32.470001,32.441338,1300
2018-08-07,32.549999,32.549999,31.729000,31.729000,31.700991,2100
2018-08-08,31.600000,31.870001,31.600000,31.870001,31.841867,500
2018-08-09,32.180000,32.570999,31.955999,31.955999,31.927790,1600
2018-08-10,31.600000,31.600000,31.600000,31.600000,31.572105,500
2018-08-13,30.740000,30.740000,29.410000,29.540001,29.513926,9400
2018-08-14,29.778999,29.778999,28.882000,28.882000,28.856504,2400
2018-08-15,27.940001,27.940001,25.171000,26.070000,26.046986,9700
2018-08-16,25.990000,26.270000,24.459999,24.459999,24.438408,8500
2018-08-17,24.969999,25.990000,24.747999,25.770000,25.747252,12800
2018-08-20,26.118000,26.260000,25.575001,25.980000,25.957066,3600
2018-08-21,26.010000,26.379999,25.750000,26.375000,26.351717,1900
2018-08-22,26.650000,26.650000,26.500000,26.589001,26.565529,3400
2018-08-23,25.893000,25.893000,25.090000,25.120001,25.097826,10700
2018-08-24,25.840000,27.139999,25.840000,26.450001,26.426653,21100
2018-08-27,26.870001,27.368999,26.799999,27.323999,27.299879,4000
2018-08-28,27.469999,27.820000,26.061001,26.061001,26.037996,5800
2018-08-29,26.590000,26.712000,26.271000,26.410000,26.386686,12800
2018-08-30,26.110001,26.110001,25.311001,25.629999,25.607374,14900
2018-08-31,25.629999,25.770000,25.599001,25.770000,25.747252,3800
2018-09-04,24.690001,24.690001,23.702999,23.900000,23.878902,13800
2018-09-05,23.448000,23.600000,23.448000,23.490000,23.469265,900
2018-09-06,23.870001,24.112000,23.500000,23.500000,23.479256,10000
2018-09-07,23.010000,23.521000,22.738001,23.410000,23.389336,5600
2018-09-10,23.400000,23.420000,22.750000,22.750000,22.729918,10300
2018-09-11,22.430000,22.660000,21.889999,22.590000,22.570059,6200
2018-09-12,22.549999,24.350000,22.549999,23.940001,23.918867,20400
2018-09-13,24.013000,24.013000,23.590000,23.820000,23.798973,4300
2018-09-14,23.549999,23.750000,23.469999,23.646000,23.625126,11300
2018-09-17,23.870001,24.732000,23.832001,24.549999,24.528328,6800
2018-09-18,24.580999,24.653999,24.580000,24.620001,24.598269,2300
2018-09-19,25.059999,26.150000,25.059999,25.719999,25.697294,3300
2018-09-20,26.299999,26.372999,25.537001,25.954000,25.931089,2900
2018-09-21,25.170000,26.110001,25.094999,25.389999,25.367586,2100
2018-09-24,25.872999,25.872999,25.760000,25.790001,25.767235,5500
2018-09-25,26.514999,26.514999,25.730000,25.889999,25.867146,2400
2018-09-26,25.177999,25.177999,24.740000,24.740000,24.718161,4000
2018-09-27,24.090000,24.799999,24.010000,24.540001,24.518339,1300
2018-09-28,25.098000,25.250000,24.889999,24.910000,24.888010,6600
2018-10-01,24.927999,25.146999,24.927999,24.987000,24.964943,4700
2018-10-02,25.760000,26.379999,25.760000,26.360001,26.336731,10600
2018-10-03,26.565001,26.671000,25.650000,25.660000,25.637348,4400
2018-10-04,25.965000,25.965000,25.219999,25.620001,25.597385,11000
2018-10-05,25.280001,25.430000,25.190001,25.334000,25.311636,4900
2018-10-08,24.650000,25.510000,23.990999,25.510000,25.487482,9500
2018-10-09,24.910000,24.990000,24.530001,24.580000,24.558302,5300
2018-10-10,25.170000,25.170000,24.870001,24.870001,24.848047,2600
2018-10-11,26.290001,28.719999,25.938999,28.480000,28.454859,6700
2018-10-12,28.360001,28.360001,27.030001,28.240000,28.215071,9700
2018-10-15,29.750000,29.969999,28.980000,29.180000,29.154242,21000
2018-10-16,29.549999,29.549999,28.570000,28.799999,28.774576,6100
2018-10-17,28.980000,28.980000,28.340000,28.510000,28.484833,3500
2018-10-18,28.780001,29.641001,28.715000,28.924999,28.899466,10500
2018-10-19,29.368999,29.368999,28.962999,29.010000,28.984392,4300
2018-10-22,28.700001,28.700001,28.200001,28.469999,28.444868,6300
2018-10-23,30.070000,30.280001,28.886000,29.150000,29.124268,41800
2018-10-24,29.430000,29.430000,28.400000,28.400000,28.374929,2300
2018-10-25,28.620001,28.620001,25.760000,25.980000,25.957066,7200
2018-10-26,26.228001,27.410000,26.035000,26.139999,26.116924,15800
2018-10-29,26.156000,27.150000,26.000000,26.000000,25.977049,8500
2018-10-30,25.990000,26.264999,25.660000,25.879999,25.857153,2700
2018-10-31,25.629999,25.730000,25.326000,25.730000,25.707287,2900
2018-11-01,26.820999,27.681000,26.820999,27.681000,27.656565,4900
2018-11-02,27.160000,27.660000,27.080000,27.660000,27.635584,5800
2018-11-05,27.969999,27.969999,26.840000,27.500000,27.475725,7200
2018-11-06,27.459999,27.660000,26.820000,27.031000,27.007139,10100
2018-11-07,26.920000,27.170000,26.730000,26.730000,26.706404,5500
2018-11-08,26.934000,26.959999,26.889999,26.889999,26.866262,2800
2018-11-09,25.787001,25.839001,25.620001,25.760000,25.737261,3900
2018-11-12,25.500000,25.500000,24.789000,24.789000,24.767117,2700
2018-11-13,24.969999,24.969999,23.930000,24.905001,24.883017,14600
2018-11-14,24.570000,25.320000,24.570000,25.320000,25.297649,3400
2018-11-15,25.660000,26.180000,25.570000,26.076000,26.052982,8200
2018-11-16,26.892000,27.191999,26.850000,26.850000,26.826298,8600
2018-11-19,27.059999,27.490000,26.950001,27.155001,27.131029,3100
2018-11-20,27.110001,27.110001,26.160000,26.676001,26.652452,8200
2018-11-21,27.500000,27.500000,27.500000,27.500000,27.475725,3000
2018-11-23,27.709999,27.740000,26.590000,26.590000,26.566528,2900
2018-11-26,27.160000,27.160000,26.389999,26.580000,26.556536,13800
2018-11-27,26.500000,26.525999,25.010000,25.370001,25.347605,10600
2018-11-28,25.032000,26.740000,25.032000,26.690001,26.666441,5900
2018-11-29,26.889000,27.000000,26.240000,26.268999,26.245810,4000
2018-11-30,26.000000,26.000000,25.620001,25.775999,25.753246,2400
2018-12-03,26.870001,26.879999,26.273001,26.840000,26.816307,5900
2018-12-04,27.459999,27.730000,27.400000,27.410000,27.385803,2500
2018-12-06,27.520000,27.969999,27.219999,27.600000,27.575636,4700
2018-12-07,28.000000,29.410000,28.000000,29.010000,28.984392,5400
2018-12-10,28.690001,30.000000,28.400000,28.858000,28.832525,15400
2018-12-11,28.889999,29.200001,28.556000,28.556000,28.530792,5100
2018-12-12,28.900000,29.760000,28.900000,29.650000,29.623827,3600
2018-12-13,29.500000,29.745001,29.260000,29.745001,29.718744,6100
2018-12-14,29.270000,29.270000,28.730000,28.730000,28.704638,3400
2018-12-17,29.440001,30.190001,29.440001,30.190001,30.163351,7600
2018-12-18,30.070000,31.490000,30.070000,31.490000,31.462202,6900
2018-12-19,31.360001,32.319000,28.100000,28.100000,28.075195,15300
2018-12-20,30.010000,30.840000,29.700001,30.417000,30.390150,8800
2018-12-21,30.250000,30.600000,29.500000,29.763000,29.736727,7400
2018-12-24,30.670000,31.719999,30.670000,31.719999,31.691999,4200
2018-12-26,32.669998,32.669998,29.950001,30.190001,30.190001,21500
2018-12-27,31.000000,31.218000,30.724001,31.120001,31.120001,6200
2018-12-28,31.250000,31.250000,30.070000,30.100000,30.100000,10400
2018-12-31,30.540001,31.610001,30.120001,31.610001,31.610001,30500
2019-01-02,31.709999,31.870001,31.072001,31.370001,31.370001,10400
2019-01-03,32.189999,32.610001,31.780001,32.606998,32.606998,17100
2019-01-04,31.600000,32.400002,31.360001,32.150002,32.150002,5700
2019-01-07,32.919998,32.919998,31.200001,31.438000,31.438000,13900
2019-01-08,30.870001,31.389999,30.681000,31.347000,31.347000,2800
2019-01-09,31.340000,32.240002,31.340000,32.122002,32.122002,3800
2019-01-10,32.060001,32.160000,31.260000,31.260000,31.260000,4000
2019-01-11,31.370001,31.370001,31.299999,31.365000,31.365000,800
2019-01-14,31.680000,32.000000,31.049999,31.080000,31.080000,2800
2019-01-15,31.080000,31.250000,29.850000,30.048000,30.048000,11500
2019-01-16,30.120001,30.370001,29.799999,30.018999,30.018999,5800
2019-01-17,30.110001,30.309999,30.110001,30.309999,30.309999,700
2019-01-18,29.680000,29.820000,29.000000,29.170000,29.170000,10800
2019-01-22,29.209999,29.670000,28.969999,29.598000,29.598000,9800
2019-01-23,29.290001,30.004999,29.021999,29.716999,29.716999,2300
2019-01-24,29.170000,29.840000,29.170000,29.670000,29.670000,4700
2019-01-25,31.480000,31.684999,31.340000,31.621000,31.621000,7200
2019-01-28,31.629999,32.459999,31.629999,32.459999,32.459999,5500
2019-01-29,33.000000,33.990002,32.900002,33.990002,33.990002,16200
2019-01-30,33.720001,35.370998,33.410000,34.591000,34.591000,18600
2019-01-31,35.594002,36.220001,35.534000,36.169998,36.169998,44300
2019-02-01,35.759998,36.180000,34.785000,35.771999,35.771999,3500
2019-02-04,34.540001,35.580002,34.540001,35.580002,35.580002,10600
2019-02-05,35.080002,35.799999,35.049999,35.799999,35.799999,2500
2019-02-06,35.250000,35.820000,34.680000,34.780998,34.780998,3200
2019-02-07,34.786999,34.786999,34.111000,34.130001,34.130001,2700
2019-02-08,34.685001,35.189999,34.685001,35.130001,35.130001,10400
2019-02-11,34.230000,34.896999,34.230000,34.317001,34.317001,11600
2019-02-12,34.651001,34.651001,34.162998,34.162998,34.162998,700
2019-02-13,33.910000,34.849998,33.910000,33.929001,33.929001,3300
2019-02-14,34.220001,34.500000,34.209999,34.369999,34.369999,2100
2019-02-15,34.546001,35.349998,34.150002,35.345001,35.345001,5300
2019-02-19,36.880001,37.633999,36.880001,37.480000,37.480000,11100
2019-02-20,38.000000,39.099998,37.529999,38.169998,38.169998,24900
2019-02-21,37.349998,37.353001,36.810001,37.009998,37.009998,26800
2019-02-22,37.599998,38.130001,37.099998,37.130001,37.130001,11200
2019-02-25,37.117001,37.117001,36.337002,36.337002,36.337002,3500
2019-02-26,36.150002,36.150002,35.029999,36.098999,36.098999,3200
2019-02-27,35.383999,35.730000,34.660000,34.939999,34.939999,2500
2019-02-28,34.500000,34.772999,34.349998,34.643002,34.643002,11100
2019-03-01,34.360001,34.360001,32.904999,32.904999,32.904999,8700
2019-03-04,32.320000,33.220001,32.000000,33.216999,33.216999,7900
2019-03-05,33.076000,33.521000,33.076000,33.521000,33.521000,200
2019-03-06,33.639999,33.639999,32.292999,32.292999,32.292999,3300
2019-03-07,32.620998,33.162998,32.620998,33.068001,33.068001,3800
2019-03-08,34.060001,34.950001,33.560001,34.820000,34.820000,14300
2019-03-11,34.959999,34.959999,34.159000,34.528000,34.528000,3900
2019-03-12,34.810001,35.849998,34.810001,35.776001,35.776001,7600
2019-03-13,36.480000,36.651001,35.689999,36.360001,36.360001,7400
2019-03-14,34.910000,34.910000,34.369999,34.594002,34.594002,7100
2019-03-15,35.306999,35.310001,34.310001,34.540001,34.540001,11900
2019-03-18,34.710999,34.860001,33.770000,33.810001,33.810001,11300
