Date,Open,High,Low,Close,Adj Close,Volume
2016-09-14,84.139999,84.379997,83.690002,83.949997,80.326340,3100
2016-09-15,83.870003,84.800003,83.870003,84.779999,81.120522,2800
2016-09-16,84.489998,84.489998,83.849998,84.099998,80.793877,2300
2016-09-19,84.470001,84.739998,84.419998,84.449997,81.130119,2700
2016-09-20,84.599998,84.599998,84.110001,84.150002,80.841911,12000
2016-09-21,84.470001,85.379997,84.440002,85.370003,82.013954,3700
2016-09-22,86.269997,86.580002,85.940002,86.180000,82.792107,4300
2016-09-23,86.050003,86.099998,85.570000,85.800003,82.427048,4700
2016-09-26,85.489998,85.889999,85.199997,85.199997,81.850632,6200
2016-09-27,84.709999,85.349998,84.669998,85.349998,81.994736,3400
2016-09-28,85.459999,86.650002,85.290001,86.639999,83.234024,10700
2016-09-29,86.629997,86.860001,86.059998,86.059998,82.676826,11100
2016-09-30,86.910004,87.129997,86.900002,86.970001,83.551056,10200
2016-10-03,86.309998,86.739998,86.010002,86.550003,83.147568,189700
2016-10-04,85.889999,86.449997,84.849998,84.849998,81.514381,48200
2016-10-05,85.459999,86.010002,85.379997,85.510002,82.148445,4500
2016-10-06,85.580002,86.040001,85.580002,86.040001,82.657608,11600
2016-10-07,86.440002,86.440002,84.300003,84.300003,80.986023,2600
2016-10-10,84.449997,85.339996,84.449997,84.699997,81.370285,11400
2016-10-11,84.000000,84.000000,82.779999,83.309998,80.034920,11700
2016-10-12,82.980003,83.080002,82.820000,83.040001,79.775543,2200
2016-10-13,82.940002,82.940002,81.089996,82.339996,79.103058,13600
2016-10-14,82.769997,82.900002,82.599998,82.629997,79.381668,90800
2016-10-17,82.190002,82.889999,82.190002,82.860001,79.602615,26300
2016-10-18,83.120003,83.760002,83.120003,83.760002,80.467239,5800
2016-10-19,84.139999,84.690002,83.900002,84.690002,81.360672,6300
2016-10-20,85.750000,85.750000,83.750000,84.449997,81.130119,8600
2016-10-21,83.970001,84.430000,83.449997,84.360001,81.043655,5700
2016-10-24,84.660004,84.739998,84.230003,84.510002,81.187759,9000
2016-10-25,84.010002,84.260002,83.790001,83.790001,80.496056,2200
2016-10-26,83.690002,84.199997,83.690002,84.120003,80.813087,136900
2016-10-27,83.610001,84.230003,83.610001,83.959999,80.659378,7700
2016-10-28,84.309998,84.980003,84.260002,84.260002,80.947594,8500
2016-10-31,84.209999,84.830002,84.209999,84.629997,81.303040,314300
2016-11-01,85.279999,85.430000,83.540001,84.250000,80.937973,41900
2016-11-02,84.489998,84.489998,83.540001,83.709999,80.419212,3900
2016-11-03,83.989998,84.160004,83.550003,83.550003,80.265503,5500
2016-11-04,82.879997,84.779999,82.879997,84.529999,81.206963,10100
2016-11-07,85.470001,85.900002,85.110001,85.620003,82.254112,17500
2016-11-08,85.779999,86.459999,85.379997,86.129997,82.744072,8100
2016-11-09,85.010002,88.709999,85.010002,88.449997,84.972878,42900
2016-11-10,89.480003,90.320000,89.099998,89.769997,86.240967,39100
2016-11-11,90.459999,90.459999,87.970001,88.910004,85.414787,93700
2016-11-14,89.080002,89.300003,88.360001,89.059998,85.558884,19800
2016-11-15,88.870003,89.559998,88.669998,89.459999,85.943161,40200
2016-11-16,89.449997,89.449997,88.790001,89.120003,85.616524,39000
2016-11-17,89.129997,89.320000,88.730003,89.190002,85.683792,13000
2016-11-18,89.230003,89.230003,88.849998,89.070000,85.568497,24600
2016-11-21,89.790001,90.330002,89.620003,90.199997,86.654060,36700
2016-11-22,90.959999,90.959999,90.019997,90.580002,87.019135,19600
2016-11-23,90.699997,91.269997,90.220001,91.110001,87.528297,10900
2016-11-25,91.279999,91.400002,91.169998,91.190002,87.605164,12800
2016-11-28,91.160004,91.279999,90.480003,90.500000,86.942276,150700
2016-11-29,90.000000,90.790001,89.989998,90.519997,86.961479,12600
2016-11-30,91.519997,91.650002,91.059998,91.580002,87.979813,13400
2016-12-01,92.209999,92.209999,91.019997,91.040001,87.461052,203100
2016-12-02,91.239998,91.889999,91.160004,91.430000,87.835724,22600
2016-12-05,92.110001,92.570000,92.110001,92.389999,88.757980,28300
2016-12-06,92.820000,92.820000,92.000000,92.519997,88.882874,14300
2016-12-07,92.879997,94.300003,92.879997,93.919998,90.227837,13300
2016-12-08,94.910004,95.239998,94.339996,94.959999,91.226952,26800
2016-12-09,95.400002,95.449997,94.349998,94.879997,91.150101,28000
2016-12-12,94.800003,94.800003,93.669998,93.730003,90.045319,6300
2016-12-13,93.589996,94.120003,92.949997,93.389999,89.718666,10700
2016-12-14,94.139999,94.139999,92.360001,92.360001,88.729156,8300
2016-12-15,92.839996,93.120003,92.000000,92.680000,89.036575,23900
2016-12-16,92.750000,92.750000,91.989998,92.110001,88.689003,9700
2016-12-19,92.300003,92.300003,91.389999,91.489998,88.092026,15500
2016-12-20,91.489998,91.989998,91.489998,91.860001,88.448280,14100
2016-12-21,91.599998,92.290001,91.599998,92.080002,88.660103,7500
2016-12-22,91.860001,91.860001,91.510002,91.660004,88.255692,7500
2016-12-23,91.849998,92.029999,91.500000,92.019997,88.602325,7500
2016-12-27,92.570000,92.790001,92.459999,92.690002,89.247452,7000
2016-12-28,92.529999,92.949997,91.589996,91.589996,88.188309,6500
2016-12-29,91.519997,92.180000,91.519997,91.910004,88.496414,3900
2016-12-30,92.080002,92.080002,90.800003,91.089996,87.706871,30500
2017-01-03,91.470001,92.150002,91.110001,91.680000,88.274948,200200
2017-01-04,93.930000,93.930000,92.309998,93.470001,89.998489,59200
2017-01-05,93.559998,93.980003,93.029999,93.339996,89.873322,7900
2017-01-06,93.440002,93.500000,93.010002,93.309998,89.844414,10500
2017-01-09,93.610001,93.839996,93.089996,93.129997,89.671104,9900
2017-01-10,93.370003,93.459999,92.970001,93.180000,89.719238,5400
2017-01-11,92.879997,94.190002,92.879997,94.190002,90.691742,11800
2017-01-12,94.000000,94.330002,93.300003,94.330002,90.826538,14400
2017-01-13,93.669998,94.010002,93.639999,93.930000,90.441399,5800
2017-01-17,93.959999,93.959999,93.239998,93.599998,90.123650,7400
2017-01-18,93.379997,94.180000,93.379997,94.070000,90.576187,7800
2017-01-19,94.290001,94.519997,93.300003,93.430000,89.959961,10900
2017-01-20,93.570000,94.809998,93.570000,94.370003,90.865059,10000
2017-01-23,95.260002,95.260002,94.269997,94.930000,91.404243,86400
2017-01-24,95.570000,97.559998,95.570000,97.540001,93.917320,14000
2017-01-25,97.839996,97.980003,97.160004,97.790001,94.158043,16400
2017-01-26,97.959999,98.040001,97.300003,97.730003,94.100266,21000
2017-01-27,97.900002,97.900002,97.029999,97.370003,93.753632,9100
2017-01-30,97.010002,97.010002,95.870003,96.320000,92.742622,19200
2017-01-31,96.389999,96.389999,95.519997,95.989998,92.424896,21200
2017-02-01,96.080002,96.910004,95.769997,96.629997,93.041115,88800
2017-02-02,97.040001,97.040001,95.779999,96.129997,92.559677,39400
2017-02-03,96.089996,96.540001,96.089996,96.199997,92.627075,43400
2017-02-06,96.540001,96.540001,95.760002,96.419998,92.838913,10500
2017-02-07,95.769997,96.070000,95.050003,95.080002,91.548698,20400
2017-02-08,95.320000,95.830002,94.930000,95.830002,92.270828,19400
2017-02-09,95.790001,95.839996,95.000000,95.070000,91.539047,16500
2017-02-10,95.339996,96.269997,95.339996,96.139999,92.569321,11100
2017-02-13,96.760002,97.209999,96.620003,96.959999,93.358856,6000
2017-02-14,96.779999,96.779999,96.180000,96.629997,93.041115,12600
2017-02-15,96.320000,96.790001,96.320000,96.449997,92.867805,26600
2017-02-16,96.620003,97.000000,96.300003,96.360001,92.781136,5900
2017-02-17,96.070000,96.150002,95.860001,95.860001,92.299713,2800
2017-02-21,95.919998,96.690002,95.919998,96.470001,92.887054,6100
2017-02-22,96.120003,96.559998,95.879997,96.000000,92.434509,10700
2017-02-23,96.110001,96.110001,95.209999,95.250000,91.712372,10900
2017-02-24,95.129997,95.349998,94.949997,95.320000,91.779778,10200
2017-02-27,95.309998,95.940002,95.010002,95.010002,91.481285,10600
2017-02-28,95.160004,96.019997,95.160004,95.519997,91.972336,5800
2017-03-01,96.690002,97.660004,96.660004,97.199997,93.589943,112400
2017-03-02,96.940002,96.940002,96.110001,96.230003,92.655975,10700
2017-03-03,96.379997,96.379997,95.820000,96.070000,92.501907,3800
2017-03-06,95.589996,95.589996,94.889999,95.040001,91.510162,5100
2017-03-07,95.000000,95.000000,94.269997,94.279999,90.778397,5700
2017-03-08,94.139999,95.059998,94.139999,94.300003,90.797646,8600
2017-03-09,93.980003,94.459999,93.339996,93.739998,90.258446,18900
2017-03-10,94.370003,94.379997,93.910004,94.269997,90.768776,5300
2017-03-13,94.330002,94.580002,94.190002,94.519997,91.009483,6300
2017-03-14,93.680000,94.050003,93.629997,93.860001,90.374001,3700
2017-03-15,94.150002,95.430000,94.110001,95.419998,91.876060,3400
2017-03-16,96.029999,96.029999,94.739998,94.830002,91.307968,7600
2017-03-17,94.900002,95.250000,94.900002,95.080002,91.931625,34100
2017-03-20,95.029999,95.510002,95.029999,95.489998,92.328041,3900
2017-03-21,95.709999,95.709999,93.910004,93.910004,90.800362,4300
2017-03-22,94.099998,94.540001,93.739998,94.540001,91.409492,5000
2017-03-23,94.470001,94.919998,94.349998,94.919998,91.776909,4300
2017-03-24,94.559998,94.690002,93.440002,93.720001,90.616631,65000
2017-03-27,92.860001,93.690002,92.190002,93.690002,90.587639,8800
2017-03-28,93.820000,94.889999,93.750000,94.730003,91.593201,146700
2017-03-29,94.589996,95.050003,94.589996,94.900002,91.757584,5700
2017-03-30,94.730003,95.550003,94.730003,95.019997,91.873589,3500
2017-03-31,95.169998,96.029999,95.169998,95.629997,92.463394,13400
2017-04-03,95.959999,95.959999,94.400002,95.110001,91.960609,106000
2017-04-04,95.379997,95.580002,94.849998,95.410004,92.250679,27100
2017-04-05,96.220001,96.400002,95.190002,95.279999,92.124977,9100
2017-04-06,95.389999,96.099998,95.389999,95.790001,92.618111,6300
2017-04-07,96.070000,96.269997,95.900002,95.900002,92.724457,6800
2017-04-10,96.339996,96.339996,95.830002,96.010002,92.830811,10900
2017-04-11,95.610001,95.900002,95.279999,95.900002,92.724457,5000
2017-04-12,95.279999,95.279999,94.379997,94.379997,91.254791,4500
2017-04-13,93.989998,94.389999,93.419998,93.489998,90.394272,8200
2017-04-17,93.629997,93.949997,93.629997,93.849998,90.742340,7200
2017-04-18,94.050003,94.300003,93.540001,94.099998,90.984062,11900
2017-04-19,94.400002,94.410004,94.120003,94.150002,91.032410,2500
2017-04-20,94.900002,95.519997,94.750000,95.440002,92.279694,9500
2017-04-21,95.190002,95.209999,94.839996,95.000000,91.854256,4500
2017-04-24,95.650002,96.349998,95.650002,96.160004,92.975845,5500
2017-04-25,97.000000,97.250000,96.940002,97.250000,94.029762,115000
2017-04-26,97.110001,97.760002,96.900002,97.419998,94.194122,11300
2017-04-27,96.839996,97.720001,96.839996,97.519997,94.290802,5400
2017-04-28,97.809998,97.809998,96.669998,96.680000,93.478630,3500
2017-05-01,96.620003,97.000000,96.620003,96.809998,93.604317,4800
2017-05-02,97.070000,97.070000,96.620003,96.940002,93.730019,5100
2017-05-03,96.290001,96.290001,95.660004,95.870003,92.695457,6200
2017-05-04,96.120003,96.540001,96.080002,96.250000,93.062866,3800
2017-05-05,96.419998,97.419998,96.419998,97.160004,93.942741,16200
2017-05-08,97.440002,97.440002,96.389999,96.389999,93.198242,2900
2017-05-09,96.510002,96.510002,95.440002,95.440002,92.279694,4000
2017-05-10,95.519997,96.250000,95.519997,96.050003,92.869507,4800
2017-05-11,95.910004,96.070000,95.589996,96.070000,92.888824,2900
2017-05-12,96.070000,96.070000,95.320000,95.320000,92.163666,4300
2017-05-15,95.989998,96.790001,95.989998,96.699997,93.497963,4100
2017-05-16,96.709999,96.949997,96.500000,96.809998,93.604317,3600
2017-05-17,95.940002,95.940002,94.760002,94.760002,91.622208,10600
2017-05-18,94.580002,94.919998,94.000000,94.529999,91.399826,2200
2017-05-19,95.470001,95.959999,95.470001,95.910004,92.734138,2400
2017-05-22,96.129997,96.129997,95.550003,95.919998,92.743797,3300
2017-05-23,96.300003,96.370003,96.120003,96.360001,93.169228,2700
2017-05-24,96.459999,96.779999,96.309998,96.470001,93.275574,6900
2017-05-25,97.129997,97.129997,96.480003,96.760002,93.555984,3500
2017-05-26,96.690002,96.980003,96.669998,96.980003,93.768692,114500
2017-05-30,96.419998,96.919998,96.419998,96.919998,93.710686,3900
2017-05-31,96.610001,96.750000,95.959999,96.730003,93.526978,219000
2017-06-01,96.610001,97.739998,96.610001,97.559998,94.329483,57600
2017-06-02,97.820000,97.839996,97.559998,97.769997,94.532532,2700
2017-06-05,97.769997,97.769997,97.230003,97.230003,94.010422,8100
2017-06-06,97.169998,97.419998,97.089996,97.400002,94.174797,2000
2017-06-07,97.480003,97.480003,97.250000,97.330002,94.107101,1400
2017-06-08,97.589996,97.830002,97.589996,97.660004,94.426186,15600
2017-06-09,98.680000,99.139999,98.510002,99.139999,95.857170,3400
2017-06-12,99.209999,99.500000,98.410004,98.410004,95.151344,6100
2017-06-13,99.510002,100.129997,99.260002,100.059998,96.746704,15000
2017-06-14,99.830002,99.830002,98.559998,98.570000,95.306046,5500
2017-06-15,98.370003,98.370003,97.540001,97.680000,94.445518,7500
2017-06-16,97.639999,97.639999,97.250000,97.559998,94.729050,6800
2017-06-19,98.220001,98.709999,98.220001,98.709999,95.845673,3200
2017-06-20,98.199997,98.199997,97.980003,97.980003,95.136856,1700
2017-06-21,98.449997,98.449997,97.160004,97.160004,94.340645,4200
2017-06-22,97.239998,97.650002,97.239998,97.449997,94.622238,2400
2017-06-23,97.180000,98.169998,97.169998,98.029999,95.185410,5700
2017-06-26,98.129997,98.419998,98.089996,98.400002,95.544678,5300
2017-06-27,98.419998,98.419998,97.580002,97.580002,94.748474,8900
2017-06-28,98.360001,98.769997,98.129997,98.389999,95.534958,11800
2017-06-29,98.790001,98.790001,97.260002,97.379997,94.554276,6600
2017-06-30,98.010002,98.099998,97.480003,97.739998,94.903809,12400
2017-07-03,97.720001,98.919998,97.720001,98.699997,95.835960,32100
2017-07-05,98.529999,98.610001,98.150002,98.470001,95.612640,88600
2017-07-06,98.050003,98.510002,97.949997,97.949997,95.107727,13600
2017-07-07,97.730003,98.459999,97.730003,98.330002,95.476707,3700
2017-07-10,98.470001,99.699997,98.019997,99.290001,96.408852,32200
2017-07-11,98.900002,99.250000,98.559998,99.040001,96.166100,8800
2017-07-12,99.870003,100.070000,99.739998,99.959999,97.059402,6600
2017-07-13,99.589996,100.449997,99.589996,100.290001,97.379822,5200
2017-07-14,100.669998,100.820000,100.459999,100.529999,97.612869,3500
2017-07-17,100.410004,101.070000,100.410004,100.739998,97.816765,9700
2017-07-18,100.779999,100.779999,100.129997,100.470001,97.554611,5800
2017-07-19,100.889999,101.570000,100.800003,101.570000,98.622681,4000
2017-07-20,101.269997,101.269997,100.540001,100.779999,97.855606,11800
2017-07-21,100.669998,100.930000,100.610001,100.910004,97.981834,3300
2017-07-24,100.709999,100.769997,100.480003,100.699997,97.777916,3500
2017-07-25,101.860001,102.010002,101.550003,101.809998,98.855721,10400
2017-07-26,101.099998,101.330002,100.980003,101.050003,98.117783,29300
2017-07-27,101.010002,101.180000,100.349998,100.610001,97.690536,7400
2017-07-28,101.010002,101.010002,100.230003,100.360001,97.447784,2100
2017-07-31,100.879997,100.879997,100.150002,100.209999,97.302147,155600
