Date,Open,High,Low,Close,Adj Close,Volume
2016-03-18,99.400002,99.760002,98.580002,98.860001,93.753571,113100
2016-03-21,98.480003,98.959999,97.830002,98.339996,93.621223,194300
2016-03-22,97.660004,98.790001,97.500000,98.480003,93.754509,122600
2016-03-23,97.970001,98.190002,97.040001,97.080002,92.421684,205400
2016-03-24,96.510002,97.279999,96.000000,97.279999,92.612083,53800
2016-03-28,97.510002,97.879997,97.139999,97.650002,92.964333,46100
2016-03-29,97.320000,98.489998,96.709999,98.459999,93.735466,78300
2016-03-30,98.959999,99.320000,98.500000,98.949997,94.201958,60900
2016-03-31,98.830002,99.099998,97.959999,98.180000,93.468895,179400
2016-04-01,97.360001,99.120003,96.889999,99.010002,94.259079,252400
2016-04-04,98.830002,98.900002,97.860001,97.959999,93.259460,135200
2016-04-05,97.279999,97.820000,97.230003,97.330002,92.659698,73000
2016-04-06,97.199997,98.239998,96.510002,98.230003,93.516518,56800
2016-04-07,97.739998,97.769997,96.650002,96.989998,92.335999,34400
2016-04-08,97.680000,98.690002,97.680000,97.870003,93.173782,91800
2016-04-11,98.519997,99.110001,98.419998,98.430000,93.706909,42600
2016-04-12,98.550003,99.760002,98.269997,99.599998,94.820786,58000
2016-04-13,100.349998,100.940002,100.150002,100.900002,96.058395,132100
2016-04-14,101.040001,101.040001,100.440002,100.779999,95.944145,82400
2016-04-15,100.620003,101.379997,100.480003,101.309998,96.448708,53700
2016-04-18,100.949997,101.839996,100.580002,101.809998,96.924728,59000
2016-04-19,102.190002,103.800003,102.190002,103.750000,98.771637,90900
2016-04-20,103.820000,104.089996,103.239998,103.540001,98.571716,98300
2016-04-21,103.940002,104.260002,103.099998,103.120003,98.171852,424000
2016-04-22,103.449997,104.220001,103.449997,103.849998,98.866837,66200
2016-04-25,103.459999,103.849998,102.589996,103.029999,98.086182,94600
2016-04-26,103.510002,104.419998,103.480003,104.309998,99.304771,345300
2016-04-27,104.440002,105.199997,104.129997,105.059998,100.018768,92100
2016-04-28,104.529999,105.339996,103.820000,104.019997,99.028687,67400
2016-04-29,103.970001,104.250000,102.830002,103.449997,98.486015,44600
2016-05-02,103.889999,104.040001,102.959999,103.970001,98.981079,97900
2016-05-03,103.139999,103.139999,101.699997,102.139999,97.238892,86500
2016-05-04,101.150002,102.080002,100.699997,101.250000,96.391586,46300
2016-05-05,101.720001,102.120003,100.690002,100.830002,95.991753,304000
2016-05-06,100.680000,101.809998,100.629997,101.669998,96.791443,166000
2016-05-09,101.459999,101.459999,100.080002,100.209999,95.401489,98500
2016-05-10,100.570000,102.000000,100.570000,102.000000,97.105606,34500
2016-05-11,102.239998,102.519997,101.709999,101.750000,96.867599,76300
2016-05-12,103.000000,103.660004,101.580002,101.900002,97.010414,707600
2016-05-13,101.949997,102.180000,100.760002,101.010002,96.163116,57100
2016-05-16,101.410004,102.750000,101.410004,102.519997,97.600655,73000
2016-05-17,102.260002,103.050003,101.699997,101.889999,97.000893,108000
2016-05-18,101.290001,102.139999,99.989998,100.349998,95.534775,204700
2016-05-19,100.010002,100.589996,99.449997,100.519997,95.696625,85900
2016-05-20,100.940002,101.570000,100.940002,101.260002,96.401115,43100
2016-05-23,101.519997,102.660004,101.519997,102.230003,97.324562,55500
2016-05-24,102.470001,103.209999,102.470001,103.010002,98.067146,70100
2016-05-25,103.500000,104.570000,103.489998,104.250000,99.247643,55100
2016-05-26,104.800003,104.860001,103.419998,103.440002,98.476517,65300
2016-05-27,103.309998,103.889999,103.230003,103.580002,98.609802,90700
2016-05-31,103.900002,103.910004,102.970001,103.169998,98.219460,119000
2016-06-01,102.779999,103.550003,102.000000,103.489998,98.524109,266100
2016-06-02,103.199997,103.900002,102.879997,103.900002,98.914444,108100
2016-06-03,103.720001,104.750000,103.570000,104.690002,99.666534,106800
2016-06-06,105.099998,105.879997,105.010002,105.769997,100.694702,68100
2016-06-07,105.870003,106.349998,105.209999,106.000000,100.913673,58300
2016-06-08,106.570000,107.089996,106.419998,106.800003,101.675285,45900
2016-06-09,106.269997,106.269997,105.059998,106.019997,100.932701,59900
2016-06-10,105.410004,105.709999,104.959999,105.370003,100.313896,48000
2016-06-13,105.139999,105.489998,103.970001,103.989998,99.000099,37500
2016-06-14,103.699997,103.970001,102.589996,103.230003,98.276581,35200
2016-06-15,103.690002,104.410004,103.510002,103.739998,98.762100,35100
2016-06-16,102.919998,103.940002,102.360001,103.889999,98.904907,49600
2016-06-17,103.879997,104.730003,103.680000,104.389999,99.380920,54500
2016-06-20,105.209999,106.339996,105.199997,105.220001,100.171104,28600
2016-06-21,104.940002,104.940002,103.980003,104.349998,99.751434,39900
2016-06-22,104.589996,104.830002,104.320000,104.339996,99.741882,186300
2016-06-23,105.489998,106.139999,105.389999,106.139999,101.462563,76600
2016-06-24,102.949997,103.559998,101.010002,101.269997,96.807167,88900
2016-06-27,100.559998,100.559998,97.339996,97.779999,93.470970,109000
2016-06-28,99.070000,99.169998,97.739998,98.739998,94.388657,79500
2016-06-29,100.000000,100.800003,99.860001,100.559998,96.128456,46500
2016-06-30,100.930000,102.430000,100.400002,102.430000,97.916046,123900
2016-07-01,102.580002,103.300003,102.400002,102.750000,98.221962,115500
2016-07-05,102.230003,102.230003,100.449997,100.750000,96.310074,95600
2016-07-06,100.519997,101.510002,99.900002,101.309998,96.845406,101300
2016-07-07,101.500000,102.500000,101.209999,101.680000,97.199104,60200
2016-07-08,102.360001,104.529999,102.360001,104.330002,99.732323,61600
2016-07-11,105.239998,105.239998,104.500000,104.900002,100.277206,84600
2016-07-12,105.400002,107.260002,105.110001,106.730003,102.026558,130000
2016-07-13,107.099998,107.199997,106.419998,107.139999,102.418495,1163900
2016-07-14,107.650002,108.169998,107.199997,107.889999,103.135429,84200
2016-07-15,108.489998,108.660004,108.040001,108.410004,103.632530,226500
2016-07-18,108.300003,108.980003,107.690002,108.930000,104.129616,204100
2016-07-19,108.379997,108.629997,107.720001,108.029999,103.269272,54200
2016-07-20,107.739998,108.519997,107.260002,108.269997,103.498680,54900
2016-07-21,108.169998,108.430000,107.279999,107.639999,102.896454,46400
2016-07-22,107.510002,107.989998,107.320000,107.769997,103.020729,60700
2016-07-25,107.559998,107.559998,106.870003,107.489998,102.753067,67900
2016-07-26,107.470001,108.500000,107.470001,108.449997,103.670746,60400
2016-07-27,108.639999,108.930000,107.860001,108.519997,103.737663,71200
2016-07-28,108.440002,108.720001,108.019997,108.580002,103.795036,30000
2016-07-29,108.190002,108.250000,107.230003,108.070000,103.307495,59900
2016-08-01,108.050003,108.080002,107.120003,107.519997,102.781738,79600
2016-08-02,107.589996,107.820000,106.410004,107.010002,102.294220,73300
2016-08-03,106.959999,107.820000,106.720001,107.489998,102.753067,40300
2016-08-04,107.570000,108.160004,107.339996,107.870003,103.116318,46900
2016-08-05,108.150002,108.510002,108.080002,108.250000,103.479553,51200
2016-08-08,108.430000,108.730003,108.400002,108.550003,103.766357,54100
2016-08-09,108.529999,108.940002,108.050003,108.190002,103.422218,44400
2016-08-10,108.459999,108.629997,108.080002,108.250000,103.479553,36400
2016-08-11,108.519997,108.830002,108.199997,108.720001,103.928864,56200
2016-08-12,108.660004,108.660004,107.250000,107.489998,102.753067,57700
2016-08-15,107.849998,108.989998,107.849998,108.639999,103.852394,59600
2016-08-16,108.930000,109.150002,108.070000,108.070000,103.307495,118900
2016-08-17,108.029999,108.180000,107.169998,107.970001,103.211914,37900
2016-08-18,107.980003,108.750000,107.980003,108.750000,103.957542,55100
2016-08-19,108.220001,108.959999,107.940002,108.849998,104.053131,30700
2016-08-22,108.360001,108.820000,107.889999,108.820000,104.024452,32500
2016-08-23,109.510002,110.010002,109.400002,109.580002,104.750969,39200
2016-08-24,109.500000,109.500000,108.070000,108.150002,103.383987,49300
2016-08-25,108.040001,108.949997,108.000000,108.809998,104.014900,34400
2016-08-26,109.239998,110.029999,107.940002,108.290001,103.517815,56200
2016-08-29,108.150002,109.529999,108.150002,109.379997,104.559784,35300
2016-08-30,109.279999,109.820000,108.839996,109.080002,104.273003,77600
2016-08-31,108.830002,108.879997,107.790001,108.209999,103.441338,50000
2016-09-01,108.330002,108.540001,107.669998,108.500000,103.718559,46900
2016-09-02,109.150002,109.559998,108.989998,109.529999,104.703163,263400
2016-09-06,109.879997,110.000000,109.000000,109.540001,104.712738,211700
2016-09-07,109.559998,109.650002,108.820000,109.500000,104.674492,85700
2016-09-08,109.220001,109.389999,108.730003,108.839996,104.043571,40800
2016-09-09,108.169998,108.169998,105.370003,105.470001,100.822075,95900
2016-09-12,104.669998,106.769997,104.559998,106.589996,101.892731,83800
2016-09-13,105.580002,105.769997,103.699997,104.339996,99.741882,442700
2016-09-14,104.419998,104.809998,103.910004,104.190002,99.598495,59900
2016-09-15,104.160004,105.120003,103.889999,104.910004,100.286766,56100
2016-09-16,104.629997,104.750000,104.199997,104.540001,99.933067,63500
2016-09-19,105.260002,105.610001,104.839996,104.970001,100.344101,52500
2016-09-20,104.989998,105.120003,104.070000,104.180000,100.079941,83800
2016-09-21,104.739998,105.980003,104.610001,105.889999,101.722649,69600
2016-09-22,106.699997,107.059998,106.059998,106.339996,102.154930,56500
2016-09-23,106.260002,106.449997,105.800003,105.860001,101.693825,166900
2016-09-26,105.510002,106.059998,105.260002,105.360001,101.213509,66500
2016-09-27,105.199997,105.760002,104.930000,105.699997,101.540115,84300
2016-09-28,106.010002,107.150002,105.480003,107.129997,102.913849,71200
2016-09-29,106.750000,107.269997,105.849998,106.209999,102.030045,65600
2016-09-30,106.699997,107.320000,106.440002,106.919998,102.712105,79600
2016-10-03,107.050003,107.050003,106.400002,106.620003,102.423920,522900
2016-10-04,106.610001,106.849998,104.809998,104.959999,100.829247,150100
2016-10-05,105.400002,106.059998,105.400002,105.720001,101.559334,110500
2016-10-06,105.370003,106.540001,105.370003,106.500000,102.308647,50000
2016-10-07,106.580002,106.629997,104.309998,104.739998,100.617905,41500
2016-10-10,104.739998,106.139999,104.739998,105.349998,101.203896,35300
2016-10-11,104.760002,104.760002,103.199997,103.809998,99.724495,95000
2016-10-12,103.900002,104.089996,103.389999,103.779999,99.695686,60400
2016-10-13,102.839996,103.440002,101.870003,103.160004,99.100082,44900
2016-10-14,103.669998,104.180000,103.360001,103.449997,99.378670,49600
2016-10-17,103.529999,103.989998,103.440002,103.660004,99.580414,54100
2016-10-18,104.830002,105.059998,104.330002,104.739998,100.617905,38800
2016-10-19,105.040001,105.739998,104.570000,105.580002,101.424843,45900
2016-10-20,105.379997,105.750000,104.690002,105.459999,101.309555,42000
2016-10-21,104.599998,105.339996,104.290001,105.339996,101.194283,26200
2016-10-24,105.830002,106.050003,105.339996,105.629997,101.472878,125200
2016-10-25,105.489998,105.489998,104.489998,104.489998,100.377739,56600
2016-10-26,104.400002,104.550003,103.949997,104.239998,100.137573,38500
2016-10-27,104.500000,104.500000,103.589996,104.040001,99.945442,34200
2016-10-28,104.279999,105.010002,103.699997,104.110001,100.012695,38800
2016-10-31,104.430000,104.449997,103.959999,104.290001,100.185616,43300
2016-11-01,104.430000,104.860001,103.070000,103.629997,99.551582,124300
2016-11-02,103.610001,103.949997,102.989998,103.040001,98.984810,165900
2016-11-03,103.139999,103.629997,103.070000,103.129997,99.071266,53300
2016-11-04,103.220001,104.260002,103.120003,103.680000,99.599625,40800
2016-11-07,104.400002,105.239998,104.400002,105.209999,101.069412,78000
2016-11-08,105.089996,106.019997,104.820000,105.599998,101.444038,53000
2016-11-09,104.599998,108.639999,104.599998,108.339996,104.076218,154000
2016-11-10,109.070000,110.080002,109.040001,109.440002,105.132942,330100
2016-11-11,109.309998,109.430000,107.650002,108.559998,104.287560,154100
2016-11-14,109.879997,109.879997,108.559998,109.339996,105.036873,129200
2016-11-15,109.459999,109.900002,108.669998,109.870003,105.546021,166100
2016-11-16,109.790001,109.919998,109.279999,109.690002,105.373093,98100
2016-11-17,110.000000,110.040001,109.250000,109.730003,105.411522,172800
2016-11-18,109.900002,109.900002,109.269997,109.550003,105.238602,67500
2016-11-21,110.230003,110.900002,110.120003,110.900002,106.535477,85600
2016-11-22,111.279999,112.019997,111.089996,111.930000,107.524933,107200
2016-11-23,111.720001,112.370003,111.360001,112.360001,107.938019,140600
2016-11-25,112.480003,112.699997,112.250000,112.639999,108.206985,94200
2016-11-28,113.120003,113.120003,111.760002,112.070000,107.659416,105700
2016-11-29,111.519997,112.599998,111.160004,112.160004,107.745895,100800
2016-11-30,112.919998,113.349998,112.500000,113.019997,108.572029,115900
2016-12-01,113.330002,113.870003,112.650002,112.900002,108.456772,254200
2016-12-02,112.949997,113.330002,112.430000,113.089996,108.639290,192800
2016-12-05,113.860001,114.510002,113.750000,114.379997,109.878517,159100
2016-12-06,114.330002,114.610001,113.669998,114.589996,110.080246,166000
2016-12-07,114.760002,116.190002,114.669998,116.099998,111.530830,106000
2016-12-08,116.540001,117.419998,116.330002,117.089996,112.481857,367200
2016-12-09,117.250000,117.440002,116.370003,116.889999,112.289734,156600
2016-12-12,117.040001,117.239998,116.129997,116.129997,111.559631,94000
2016-12-13,116.639999,116.779999,115.209999,115.870003,111.309875,106900
2016-12-14,115.279999,115.570000,113.910004,113.980003,110.018394,80500
2016-12-15,113.959999,115.050003,113.410004,114.779999,110.790573,140100
2016-12-16,114.800003,114.919998,114.089996,114.220001,110.250046,87900
2016-12-19,114.269997,114.269997,113.680000,114.139999,110.172813,93000
2016-12-20,114.379997,114.519997,113.860001,114.449997,110.472054,104700
2016-12-21,114.629997,114.930000,114.320000,114.489998,110.510658,123300
2016-12-22,114.389999,114.389999,113.360001,113.650002,109.699852,151500
2016-12-23,113.570000,114.010002,113.269997,113.970001,110.008728,63900
2016-12-27,114.180000,114.739998,114.180000,114.559998,110.578217,90300
2016-12-28,115.059998,115.110001,113.279999,113.349998,109.410271,77600
2016-12-29,113.389999,113.849998,113.050003,113.370003,109.429581,44300
2016-12-30,113.730003,113.730003,112.160004,112.440002,108.531914,91000
2017-01-03,113.070000,113.860001,112.440002,113.349998,109.410271,337600
2017-01-04,113.559998,115.389999,113.559998,115.279999,111.273201,166700
2017-01-05,115.379997,115.480003,114.379997,114.860001,110.867805,118500
2017-01-06,114.970001,114.970001,114.199997,114.599998,110.616837,95700
2017-01-09,114.459999,115.389999,114.199997,114.309998,110.336899,94900
2017-01-10,114.620003,115.110001,114.279999,114.889999,110.896744,68700
2017-01-11,114.959999,115.800003,114.769997,115.800003,111.775124,85700
2017-01-12,115.510002,115.650002,114.510002,115.370003,111.360062,72000
2017-01-13,115.410004,115.739998,115.160004,115.360001,111.350410,61300
2017-01-17,115.300003,115.300003,114.440002,114.709999,110.723007,99200
2017-01-18,114.980003,115.669998,114.660004,115.610001,111.591728,92200
2017-01-19,115.680000,115.900002,114.209999,114.660004,110.674744,57100
2017-01-20,115.239998,115.800003,114.959999,115.559998,111.543465,56600
2017-01-23,115.629997,115.959999,115.169998,115.949997,111.919899,293900
2017-01-24,116.089996,119.129997,116.089996,118.870003,114.738419,195900
2017-01-25,119.370003,119.720001,118.699997,119.620003,115.462341,2106000
2017-01-26,119.830002,120.279999,119.190002,119.730003,115.568527,196000
2017-01-27,119.779999,119.779999,119.239998,119.500000,115.346519,98500
2017-01-30,119.000000,119.019997,117.430000,118.139999,114.033783,173400
2017-01-31,118.230003,118.250000,117.099998,117.750000,113.657349,147100
2017-02-01,117.849998,118.599998,117.410004,118.290001,114.178581,334600
2017-02-02,118.449997,118.459999,117.699997,118.050003,113.946922,150500
2017-02-03,118.250000,118.419998,117.900002,118.279999,114.168930,113700
2017-02-06,118.320000,118.320000,117.599998,118.120003,114.014488,111800
2017-02-07,118.019997,118.160004,117.099998,117.220001,113.145775,155300
2017-02-08,117.320000,117.540001,116.790001,117.500000,113.416031,92400
2017-02-09,117.500000,117.959999,117.349998,117.790001,113.695961,108200
2017-02-10,118.209999,118.989998,118.180000,118.769997,114.641891,97900
2017-02-13,119.519997,120.190002,119.519997,119.790001,115.626450,138500
2017-02-14,119.610001,119.820000,119.029999,119.809998,115.645744,131400
2017-02-15,119.760002,120.099998,119.550003,119.910004,115.742279,106700
2017-02-16,120.019997,120.500000,119.440002,119.809998,115.645744,98200
2017-02-17,119.680000,119.680000,119.029999,119.459999,115.307915,81200
2017-02-21,119.779999,120.480003,119.599998,120.320000,116.138023,495700
2017-02-22,119.970001,120.900002,119.720001,120.250000,116.070465,121500
2017-02-23,120.720001,121.000000,119.029999,119.160004,115.018333,88700
2017-02-24,118.669998,119.349998,118.239998,119.190002,115.047302,94300
2017-02-27,119.169998,120.010002,118.889999,119.080002,114.941116,77200
2017-02-28,118.970001,119.470001,118.699997,118.989998,114.854256,94500
2017-03-01,120.150002,121.699997,120.150002,121.370003,117.151535,161800
2017-03-02,121.370003,121.370003,119.750000,119.760002,115.597481,86400
2017-03-03,119.949997,120.209999,119.459999,119.889999,115.722977,73400
2017-03-06,119.430000,119.580002,118.760002,118.980003,114.844597,83900
2017-03-07,118.900002,118.900002,118.000000,118.050003,113.946922,89700
2017-03-08,118.040001,119.110001,118.000000,118.050003,113.946922,87600
2017-03-09,117.839996,118.330002,116.930000,117.449997,113.367767,392700
2017-03-10,118.110001,118.419998,117.489998,118.000000,113.898666,117500
2017-03-13,118.160004,118.610001,118.110001,118.559998,114.439186,79800
2017-03-14,118.000000,118.180000,117.449997,117.739998,113.647690,77600
2017-03-15,118.269997,120.029999,118.230003,119.800003,115.636101,78000
2017-03-16,120.300003,120.349998,119.019997,119.209999,115.066597,51200
2017-03-17,119.629997,119.949997,119.540001,119.830002,115.665062,74000
2017-03-20,119.750000,120.169998,119.260002,120.139999,115.964279,48500
2017-03-21,120.480003,120.480003,117.610001,117.730003,113.638039,73900
2017-03-22,117.769997,118.150002,116.989998,118.089996,113.985527,278600
2017-03-23,118.050003,118.959999,117.870003,118.610001,114.487450,61700
2017-03-24,118.209999,118.320000,116.459999,116.919998,113.336838,118300
2017-03-27,115.470001,117.370003,115.349998,117.220001,113.627640,129800
2017-03-28,117.190002,118.970001,117.190002,118.540001,114.907196,71100
2017-03-29,118.519997,118.919998,118.269997,118.570000,114.936272,50000
2017-03-30,118.800003,119.370003,118.540001,118.870003,115.227066,50900
2017-03-31,118.870003,119.559998,118.809998,118.940002,115.294930,54700
2017-04-03,119.150002,119.519997,117.480003,118.339996,114.713310,238900
2017-04-04,118.379997,118.800003,118.110001,118.779999,115.139832,115200
2017-04-05,119.440002,119.989998,118.220001,118.339996,114.713310,133000
2017-04-06,118.430000,119.440002,118.230003,118.959999,115.314323,68400
2017-04-07,118.830002,119.470001,118.360001,119.110001,115.459724,92800
2017-04-10,119.150002,119.349998,118.669998,119.059998,115.411247,63700
2017-04-11,118.870003,119.239998,118.199997,119.169998,115.517876,47000
2017-04-12,118.989998,118.989998,117.339996,117.419998,113.821510,68800
2017-04-13,117.139999,117.500000,116.029999,116.160004,112.600136,68900
2017-04-17,116.379997,116.940002,116.129997,116.910004,113.327148,67800
2017-04-18,116.500000,117.129997,116.300003,116.919998,113.336838,51600
2017-04-19,117.230003,117.610001,116.800003,116.959999,113.375618,43800
2017-04-20,117.570000,118.800003,117.570000,118.489998,114.858719,58700
2017-04-21,118.489998,118.610001,118.000000,118.419998,114.790871,55100
2017-04-24,119.720001,120.220001,119.580002,119.930000,116.254585,48800
2017-04-25,120.970001,121.750000,120.949997,121.620003,117.892792,115900
2017-04-26,121.330002,121.910004,121.000000,121.489998,117.766785,94600
2017-04-27,121.290001,121.459999,120.559998,121.150002,117.437202,100200
2017-04-28,121.250000,121.250000,120.129997,120.239998,116.555084,63700
2017-05-01,120.430000,120.639999,119.739998,120.199997,116.516312,58200
2017-05-02,120.199997,120.410004,119.790001,120.129997,116.448448,69500
2017-05-03,119.660004,119.739998,118.720001,118.809998,115.168922,87500
2017-05-04,118.760002,119.040001,118.400002,118.889999,115.246452,93100
2017-05-05,119.279999,120.440002,119.250000,120.440002,116.748962,45600
2017-05-08,120.379997,120.379997,119.290001,119.419998,115.760223,47900
2017-05-09,119.489998,119.570000,118.570000,118.750000,115.110756,95700
2017-05-10,119.010002,119.430000,118.930000,119.400002,115.740829,52500
2017-05-11,119.309998,119.330002,118.110001,119.080002,115.430641,41000
2017-05-12,118.849998,119.080002,118.639999,118.800003,115.159218,40600
2017-05-15,119.180000,120.239998,119.180000,119.910004,116.235214,60500
2017-05-16,120.220001,120.220001,119.760002,120.099998,116.419388,47100
2017-05-17,119.199997,119.199997,117.519997,117.570000,113.966919,76000
2017-05-18,117.050003,117.720001,116.440002,117.370003,113.773048,71200
2017-05-19,117.790001,118.989998,117.739998,118.440002,114.810257,110300
2017-05-22,119.110001,119.199997,118.300003,118.519997,114.887810,97500
2017-05-23,118.800003,119.250000,118.519997,118.919998,115.275543,149800
2017-05-24,119.059998,119.919998,119.059998,119.470001,115.808685,60600
2017-05-25,119.809998,120.250000,119.089996,119.349998,115.692360,62900
2017-05-26,119.330002,119.639999,119.190002,119.589996,115.925018,43800
2017-05-30,119.440002,119.629997,119.110001,119.410004,115.750526,42600
2017-05-31,119.449997,119.540001,118.320000,119.449997,115.789299,50200
2017-06-01,119.699997,121.120003,119.620003,121.040001,117.330566,74600
2017-06-02,121.180000,121.680000,121.019997,121.320000,117.601997,43600
2017-06-05,121.320000,121.500000,120.830002,120.860001,117.156090,44700
2017-06-06,120.669998,121.150002,120.209999,120.839996,117.136696,80800
2017-06-07,121.230003,121.379997,120.620003,120.940002,117.233643,43400
2017-06-08,120.919998,121.820000,120.529999,121.599998,117.873405,94300
2017-06-09,121.820000,123.080002,121.809998,123.010002,119.240204,52700
2017-06-12,122.779999,123.349998,122.220001,122.410004,118.658600,82400
2017-06-13,122.750000,123.930000,122.540001,123.930000,120.132004,71600
2017-06-14,124.110001,124.110001,122.050003,122.419998,118.668282,51500
2017-06-15,121.769997,121.949997,120.910004,121.290001,117.572906,56800
2017-06-16,121.519997,121.690002,120.940002,121.690002,117.960655,42600
2017-06-19,122.300003,122.949997,122.300003,122.750000,118.988174,41200
2017-06-20,122.430000,122.430000,121.949997,122.000000,118.261154,54600
2017-06-21,122.180000,122.220001,120.629997,120.809998,117.107620,1973500
2017-06-22,120.870003,121.389999,120.680000,121.019997,117.311180,66200
2017-06-23,121.309998,122.050003,120.830002,121.639999,117.912178,46800
2017-06-26,121.989998,122.139999,121.419998,121.930000,118.193298,32600
2017-06-27,122.250000,122.440002,121.199997,121.199997,117.485657,79700
2017-06-28,121.650002,122.389999,121.400002,122.099998,118.894676,46100
2017-06-29,122.199997,122.199997,120.449997,120.980003,117.804092,40300
2017-06-30,121.489998,122.190002,121.290001,121.599998,118.407814,42600
2017-07-03,121.989998,122.930000,121.949997,122.660004,119.439987,204000
2017-07-05,123.089996,123.089996,121.760002,122.199997,118.992058,61200
2017-07-06,121.879997,122.300003,121.440002,121.610001,118.417549,120900
2017-07-07,121.660004,122.309998,121.349998,122.250000,119.040741,35700
2017-07-10,122.230003,123.470001,121.779999,122.989998,119.761314,65600
2017-07-11,123.110001,123.160004,122.300003,123.019997,119.790527,56000
2017-07-12,123.690002,124.440002,123.690002,124.290001,121.027199,51100
2017-07-13,124.260002,124.629997,123.959999,124.320000,121.056396,63200
2017-07-14,124.440002,125.150002,124.440002,124.839996,121.562744,44000
2017-07-17,124.980003,125.519997,124.830002,125.230003,121.942513,70100
2017-07-18,124.910004,124.970001,124.309998,124.690002,121.416687,34100
2017-07-19,124.800003,126.080002,124.800003,126.059998,122.750717,140800
2017-07-20,125.779999,125.779999,124.779999,125.129997,121.845139,108800
2017-07-21,124.930000,125.000000,124.489998,124.900002,121.621178,36000
2017-07-24,124.809998,124.879997,124.309998,124.779999,121.504333,58500
2017-07-25,125.739998,126.309998,125.650002,126.110001,122.799416,37900
2017-07-26,126.059998,126.059998,125.000000,125.169998,121.884094,36000
2017-07-27,125.419998,125.419998,124.000000,124.589996,121.319305,55000
2017-07-28,124.419998,124.849998,123.570000,124.010002,120.754539,48700
2017-07-31,124.320000,124.330002,123.309998,123.370003,120.131348,50800
