Date,Open,High,Low,Close,Adj Close,Volume
2014-07-24,85.489998,85.879997,85.489998,85.870003,79.716614,2500
2014-07-25,85.709999,85.709999,85.519997,85.570000,79.438110,3000
2014-07-28,85.349998,85.750000,85.349998,85.750000,79.605202,2200
2014-07-29,85.820000,85.820000,84.820000,84.820000,78.741844,1800
2014-07-30,85.370003,85.370003,84.250000,84.470001,78.416946,3700
2014-07-31,83.830002,84.040001,82.559998,82.629997,76.708778,205000
2014-08-01,82.699997,83.220001,82.440002,82.559998,76.643806,70400
2014-08-04,82.989998,83.650002,82.980003,83.650002,77.655693,5500
2014-08-05,83.010002,83.349998,82.779999,82.989998,77.042984,11500
2014-08-06,82.599998,83.449997,82.599998,83.449997,77.470032,13800
2014-08-07,83.889999,83.889999,82.370003,82.690002,76.764481,15400
2014-08-08,82.860001,83.540001,82.860001,83.540001,77.553574,14000
2014-08-11,83.739998,84.070000,83.680000,83.690002,77.692818,3800
2014-08-12,83.660004,83.750000,83.349998,83.610001,77.618546,5700
2014-08-13,84.080002,84.269997,83.820000,84.220001,78.184837,6600
2014-08-14,84.320000,84.680000,84.320000,84.449997,78.398354,900
2014-08-15,84.690002,84.769997,84.120003,84.419998,78.370514,5300
2014-08-18,84.709999,85.360001,84.709999,85.209999,79.103905,2700
2014-08-19,85.449997,85.790001,85.449997,85.790001,79.642342,3300
2014-08-20,85.620003,85.690002,85.379997,85.480003,79.354568,3500
2014-08-21,85.709999,85.809998,85.419998,85.800003,79.651642,2300
2014-08-22,85.300003,85.570000,85.199997,85.400002,79.280281,3400
2014-08-25,85.930000,85.930000,85.400002,85.430000,79.308136,3900
2014-08-26,85.620003,86.050003,85.620003,85.919998,79.763023,15600
2014-08-27,86.019997,86.300003,85.669998,85.790001,79.642342,5500
2014-08-28,85.279999,86.000000,85.279999,85.919998,79.763023,7500
2014-08-29,86.150002,86.169998,85.800003,85.989998,79.828011,7200
2014-09-02,86.239998,86.239998,85.660004,85.739998,79.595917,69600
2014-09-03,86.180000,86.339996,85.769997,85.930000,79.772301,21100
2014-09-04,86.169998,86.480003,85.820000,85.919998,79.763023,1900
2014-09-05,86.220001,86.389999,86.220001,86.389999,80.199341,1600
2014-09-08,85.519997,86.320000,85.519997,85.970001,79.809441,2100
2014-09-09,86.089996,86.089996,85.199997,85.199997,79.094604,1200
2014-09-10,85.339996,85.339996,84.730003,85.129997,79.029648,3900
2014-09-11,85.489998,85.489998,85.269997,85.269997,79.159615,1100
2014-09-12,85.209999,85.250000,84.580002,84.790001,78.713989,3700
2014-09-15,84.779999,85.180000,84.500000,84.970001,78.881088,3000
2014-09-16,84.839996,85.480003,84.839996,85.480003,79.354568,1300
2014-09-17,85.339996,85.570000,85.129997,85.129997,79.029648,2400
2014-09-18,85.500000,85.529999,85.410004,85.529999,79.400955,800
2014-09-19,85.519997,85.680000,85.099998,85.169998,79.354340,1200
2014-09-22,85.860001,85.900002,85.250000,85.400002,79.568634,2200
2014-09-23,85.379997,85.379997,85.000000,85.000000,79.195930,1300
2014-09-24,84.860001,85.500000,84.860001,85.500000,79.661819,5400
2014-09-25,85.370003,85.370003,84.660004,84.660004,78.879189,4300
2014-09-26,84.339996,84.989998,84.330002,84.879997,79.084137,5700
2014-09-29,84.190002,84.559998,84.190002,84.480003,78.711456,9700
2014-09-30,84.139999,84.139999,83.430000,83.690002,77.975403,201000
2014-10-01,83.220001,83.220001,81.489998,81.820000,76.233093,93100
2014-10-02,81.650002,81.760002,80.610001,81.599998,76.028099,4000
2014-10-03,82.120003,82.190002,81.900002,81.980003,76.382172,3500
2014-10-06,82.209999,82.930000,81.620003,81.870003,76.279686,9700
2014-10-07,81.870003,81.870003,80.849998,80.889999,75.366585,6600
2014-10-08,80.580002,81.540001,79.660004,81.519997,75.953575,8300
2014-10-09,80.750000,80.750000,79.790001,79.790001,74.341713,3300
2014-10-10,79.589996,79.910004,78.410004,78.410004,73.055939,21000
2014-10-13,78.620003,78.620003,76.559998,76.559998,71.332253,13100
2014-10-14,77.000000,77.680000,76.620003,76.930000,71.677002,7800
2014-10-15,76.269997,77.800003,75.320000,77.519997,72.226715,9900
2014-10-16,77.419998,78.620003,77.300003,78.620003,73.251587,6100
2014-10-17,79.470001,80.010002,79.239998,79.510002,74.080841,5900
2014-10-20,79.339996,80.580002,79.339996,80.430000,74.937996,4300
2014-10-21,81.480003,82.459999,81.480003,82.459999,76.829384,7600
2014-10-22,82.830002,82.830002,81.870003,81.919998,76.326263,6100
2014-10-23,82.419998,82.419998,81.599998,81.870003,76.279686,8000
2014-10-24,81.529999,82.239998,81.209999,82.199997,76.587128,4700
2014-10-27,81.599998,81.599998,80.320000,80.570000,75.068436,3300
2014-10-28,80.169998,81.540001,80.169998,81.540001,75.972214,84700
2014-10-29,80.480003,80.610001,79.919998,80.440002,74.947327,5300
2014-10-30,79.910004,81.290001,79.910004,80.930000,75.403862,24400
2014-10-31,82.160004,82.440002,81.389999,82.180000,76.568512,211100
2014-11-03,82.190002,82.430000,81.690002,82.360001,76.736221,7400
2014-11-04,81.809998,81.809998,81.000000,81.169998,75.627464,2400
2014-11-05,81.650002,81.820000,81.650002,81.769997,76.186493,3500
2014-11-06,81.940002,82.529999,81.930000,82.529999,76.894615,2300
2014-11-07,83.129997,83.129997,83.089996,83.089996,77.416374,600
2014-11-10,83.290001,83.309998,83.000000,83.239998,77.556129,10500
2014-11-11,83.360001,83.580002,83.300003,83.519997,77.817024,1100
2014-11-12,83.599998,83.849998,83.449997,83.849998,78.124466,14000
2014-11-13,83.830002,83.830002,83.519997,83.519997,77.817024,1100
2014-11-14,83.720001,84.019997,83.550003,83.889999,78.161736,6200
2014-11-17,83.900002,84.019997,83.769997,84.000000,78.264229,5900
2014-11-18,84.459999,84.820000,84.459999,84.820000,79.028236,2700
2014-11-19,84.500000,84.830002,84.500000,84.830002,79.037567,1200
2014-11-20,84.660004,85.099998,84.660004,85.099998,79.289116,5000
2014-11-21,86.059998,86.550003,85.970001,86.029999,80.155609,5200
2014-11-24,85.970001,85.970001,85.790001,85.839996,79.978600,2300
2014-11-25,85.779999,85.779999,85.779999,85.779999,79.922691,1000
2014-11-26,85.370003,85.550003,85.349998,85.550003,79.708397,1400
2014-11-28,84.650002,84.650002,84.650002,84.650002,78.869858,300
2014-12-01,84.349998,84.349998,83.459999,83.529999,77.826340,3400
2014-12-02,83.610001,84.050003,83.519997,84.050003,78.310822,2000
2014-12-03,84.860001,85.370003,84.860001,85.360001,79.531357,1800
2014-12-04,85.349998,85.489998,85.320000,85.449997,79.615234,2100
2014-12-05,85.559998,85.730003,85.250000,85.250000,79.428879,1400
2014-12-08,85.360001,85.360001,83.980003,84.099998,78.357407,2900
2014-12-09,83.580002,83.669998,83.580002,83.660004,77.947456,900
2014-12-10,84.050003,84.150002,82.820000,82.820000,77.164810,2000
2014-12-11,83.260002,83.550003,82.970001,83.190002,77.509560,1700
2014-12-12,81.459999,81.650002,81.019997,81.019997,75.487709,3000
2014-12-15,81.290001,81.290001,80.349998,80.570000,75.068436,9400
2014-12-16,80.010002,81.370003,80.000000,80.529999,75.031181,2000
2014-12-17,80.559998,81.589996,80.389999,81.589996,76.018784,1000
2014-12-18,82.900002,83.300003,82.879997,83.110001,77.435005,2100
2014-12-19,83.489998,84.489998,83.489998,84.489998,79.065163,4500
2014-12-22,84.239998,84.239998,83.800003,83.940002,78.550468,2400
2014-12-23,84.629997,85.000000,84.370003,84.739998,79.299103,1800
2014-12-24,84.739998,84.779999,84.519997,84.779999,79.336540,700
2014-12-26,85.000000,85.129997,84.930000,84.930000,79.476913,8900
2014-12-29,85.059998,85.059998,84.809998,84.930000,79.476913,3300
2014-12-30,84.739998,84.980003,84.739998,84.980003,79.523697,2700
2014-12-31,84.839996,84.839996,84.239998,84.250000,78.840569,1200
2015-01-02,84.230003,84.230003,83.529999,83.879997,78.494339,1400
2015-01-05,82.230003,82.230003,81.699997,82.059998,76.791183,6600
2015-01-06,82.370003,82.370003,81.080002,81.470001,76.239067,3300
2015-01-07,82.199997,82.510002,82.080002,82.320000,77.034485,17900
2015-01-08,84.190002,84.239998,84.190002,84.209999,78.803146,1800
2015-01-09,84.690002,84.690002,83.370003,83.959999,78.569199,7000
2015-01-12,83.389999,83.500000,82.800003,83.440002,78.082573,3400
2015-01-13,83.779999,83.779999,82.040001,82.559998,77.259087,3100
2015-01-14,81.669998,81.669998,80.820000,81.459999,76.229706,6900
2015-01-15,82.269997,82.290001,81.190002,81.199997,75.986382,3800
2015-01-16,81.529999,82.400002,81.500000,82.400002,77.109337,3300
2015-01-20,82.730003,82.839996,82.349998,82.839996,77.521088,2100
2015-01-21,82.839996,82.839996,82.839996,82.839996,77.521088,0
2015-01-22,83.870003,84.739998,83.540001,84.739998,79.299103,4700
2015-01-23,83.769997,83.919998,83.589996,83.589996,78.222931,2600
2015-01-26,83.559998,83.830002,83.160004,83.830002,78.447517,5600
2015-01-27,83.080002,84.029999,82.669998,83.820000,78.438187,5000
2015-01-28,84.750000,84.750000,82.199997,82.199997,76.922188,2400
2015-01-29,82.629997,83.160004,82.000000,83.160004,77.820557,3700
2015-01-30,82.610001,83.110001,82.610001,83.110001,77.773773,1100
2015-02-02,82.940002,82.940002,82.699997,82.699997,77.390091,700
2015-02-03,83.290001,85.470001,83.290001,85.230003,79.757645,5200
2015-02-04,85.029999,85.160004,84.760002,84.760002,79.317825,2700
2015-02-05,85.989998,87.000000,85.989998,87.000000,81.414009,2800
2015-02-06,86.989998,86.989998,86.510002,86.540001,80.983536,5500
2015-02-09,86.620003,86.959999,86.620003,86.720001,81.151978,6200
2015-02-10,86.860001,87.800003,86.769997,87.650002,82.022263,108600
2015-02-11,87.750000,87.750000,87.279999,87.529999,81.909981,4700
2015-02-12,88.690002,89.510002,88.690002,89.360001,83.622467,5400
2015-02-13,89.989998,90.309998,89.839996,90.309998,84.511467,29600
2015-02-17,91.120003,91.120003,89.629997,90.250000,84.455330,42400
2015-02-18,90.669998,90.669998,90.000000,90.580002,84.764137,12500
2015-02-19,90.690002,91.029999,90.559998,90.620003,84.801582,5100
2015-02-20,90.889999,91.250000,90.519997,91.139999,85.288185,6500
2015-02-23,91.400002,91.400002,90.559998,90.959999,85.119751,84100
2015-02-24,91.050003,91.459999,90.930000,91.459999,85.587639,2800
2015-02-25,91.330002,91.370003,91.040001,91.040001,85.194611,8600
2015-02-26,91.160004,91.160004,90.529999,90.809998,84.979370,216400
2015-02-27,90.860001,90.930000,90.519997,90.529999,84.717346,30300
2015-03-02,90.839996,91.070000,90.360001,91.070000,85.222687,18000
2015-03-03,91.220001,91.220001,90.370003,90.449997,84.642479,2400
2015-03-04,90.529999,90.529999,89.470001,89.930000,84.155853,8100
2015-03-05,90.419998,90.419998,89.139999,89.449997,83.706688,26200
2015-03-06,89.010002,89.010002,87.720001,87.930000,82.284294,11500
2015-03-09,88.410004,88.410004,87.889999,88.160004,82.499527,3900
2015-03-10,87.059998,87.980003,86.500000,86.500000,80.946106,7200
2015-03-11,86.250000,86.650002,86.250000,86.540001,80.983536,3300
2015-03-12,86.980003,87.519997,86.550003,87.449997,81.835106,5400
2015-03-13,87.010002,87.010002,85.949997,86.690002,81.123901,6000
2015-03-16,86.449997,86.739998,86.370003,86.739998,81.170677,1600
2015-03-17,86.019997,86.029999,86.019997,86.029999,80.506279,1100
2015-03-18,85.559998,87.610001,85.320000,87.330002,81.722824,6300
2015-03-19,86.570000,86.599998,85.849998,86.089996,80.562431,17100
2015-03-20,86.290001,86.709999,85.790001,86.480003,81.158371,3700
2015-03-23,86.339996,86.720001,86.339996,86.559998,81.233437,6300
2015-03-24,86.580002,86.580002,85.980003,86.360001,81.045738,2500
2015-03-25,86.610001,86.989998,85.320000,85.320000,80.069733,7700
2015-03-26,85.239998,85.559998,85.220001,85.309998,80.060356,111200
2015-03-27,85.260002,85.349998,85.099998,85.160004,79.919601,2100
2015-03-30,85.419998,86.599998,85.419998,86.449997,81.130188,2500
2015-03-31,85.699997,85.980003,85.510002,85.629997,80.360664,5300
2015-04-01,85.010002,85.309998,84.949997,85.220001,79.975883,11100
2015-04-02,85.570000,85.730003,85.480003,85.720001,80.445129,2600
2015-04-06,85.730003,86.489998,85.610001,86.260002,80.951897,9700
2015-04-07,86.089996,86.370003,86.089996,86.199997,80.895569,6700
2015-04-08,86.110001,86.620003,85.919998,86.320000,81.008217,3500
2015-04-09,86.500000,86.500000,86.500000,86.500000,81.177132,800
2015-04-10,86.449997,86.750000,86.410004,86.750000,81.411751,3000
2015-04-13,86.730003,86.739998,86.379997,86.379997,81.064499,3300
2015-04-14,86.610001,86.699997,86.239998,86.699997,81.364807,5200
2015-04-15,87.529999,87.800003,87.510002,87.800003,82.397125,2900
2015-04-16,87.309998,87.400002,87.290001,87.300003,81.927902,1800
2015-04-17,86.669998,86.739998,86.449997,86.449997,81.130188,4200
2015-04-20,86.919998,87.139999,86.849998,86.849998,81.505577,2800
2015-04-21,86.849998,86.849998,86.480003,86.639999,81.308502,3000
2015-04-22,86.519997,86.639999,86.349998,86.629997,81.299118,2800
2015-04-23,86.930000,87.480003,86.790001,87.480003,82.096817,4900
2015-04-24,87.699997,87.879997,87.610001,87.849998,82.444054,23800
2015-04-27,88.220001,88.730003,87.940002,88.300003,82.866356,12500
2015-04-28,88.410004,88.650002,87.720001,88.650002,83.194832,13300
2015-04-29,88.419998,88.839996,88.139999,88.559998,83.110359,6500
2015-04-30,88.720001,89.000000,88.129997,88.129997,82.706825,5000
2015-05-01,89.059998,90.169998,89.010002,90.000000,84.461746,146200
2015-05-04,90.410004,90.410004,90.000000,90.029999,84.489899,9800
2015-05-05,90.230003,90.389999,88.860001,89.019997,83.542046,9400
2015-05-06,89.639999,89.639999,88.959999,88.959999,83.485748,3900
2015-05-07,88.940002,89.449997,88.570000,89.449997,83.945595,6100
2015-05-08,90.669998,90.800003,90.459999,90.730003,85.146835,12700
2015-05-11,90.639999,90.750000,90.489998,90.559998,84.987297,6800
2015-05-12,90.559998,90.559998,89.489998,89.540001,84.030045,5800
2015-05-13,89.919998,90.589996,89.919998,90.320000,84.762062,5200
2015-05-14,91.050003,91.150002,90.510002,91.099998,85.494064,13700
2015-05-15,91.029999,91.389999,90.830002,91.300003,85.681747,37400
2015-05-18,91.000000,91.180000,90.870003,91.129997,85.522217,3800
2015-05-19,90.800003,90.800003,90.419998,90.449997,84.884056,10700
2015-05-20,90.480003,90.559998,90.410004,90.459999,84.893433,2200
2015-05-21,90.150002,90.739998,90.150002,90.709999,85.128059,2100
2015-05-22,90.570000,90.669998,90.400002,90.669998,85.090523,1800
2015-05-26,90.400002,90.400002,89.070000,89.360001,83.861122,71600
2015-05-27,89.690002,90.099998,89.309998,90.099998,84.555603,6300
2015-05-28,89.860001,89.919998,89.529999,89.919998,84.386673,4000
2015-05-29,89.320000,89.519997,89.160004,89.160004,83.673439,1000
2015-06-01,89.099998,89.260002,88.739998,89.150002,83.664055,19800
2015-06-02,89.150002,89.769997,89.150002,89.550003,84.039429,15600
2015-06-03,89.760002,89.760002,89.349998,89.599998,84.086357,1100
2015-06-04,89.209999,89.209999,88.379997,88.489998,83.044647,3000
2015-06-05,88.570000,88.570000,87.959999,88.430000,82.988350,4100
2015-06-08,88.110001,88.110001,88.059998,88.099998,82.678680,1100
2015-06-09,88.099998,88.440002,87.959999,87.959999,82.547279,2900
2015-06-10,88.599998,88.930000,88.489998,88.889999,83.420044,11800
2015-06-11,89.050003,89.089996,89.050003,89.089996,83.607750,3000
2015-06-12,88.970001,88.970001,88.449997,88.489998,83.044647,2700
2015-06-15,87.949997,88.059998,87.860001,87.949997,82.537895,3200
2015-06-16,87.730003,88.349998,87.730003,88.330002,82.894531,87900
2015-06-17,88.669998,88.699997,88.019997,88.699997,83.241730,2300
2015-06-18,89.320000,89.449997,88.970001,89.370003,83.870529,8800
2015-06-19,89.589996,89.589996,88.669998,88.669998,83.480743,39500
2015-06-22,89.250000,89.250000,88.500000,88.699997,83.508972,4400
2015-06-23,88.930000,89.010002,88.570000,88.620003,83.433670,7400
2015-06-24,88.940002,88.940002,88.000000,88.029999,82.878189,4800
2015-06-25,88.129997,88.180000,87.580002,87.669998,82.539268,3400
2015-06-26,87.959999,88.000000,87.610001,87.750000,82.614594,4200
2015-06-29,87.010002,87.010002,85.849998,85.849998,80.825783,7300
2015-06-30,86.379997,86.379997,85.709999,85.769997,80.750473,8000
2015-07-01,86.849998,86.849998,86.010002,86.120003,81.079971,51700
2015-07-02,86.589996,86.589996,85.820000,86.099998,81.061150,3900
2015-07-06,85.379997,85.699997,85.199997,85.309998,80.317383,7900
2015-07-07,85.639999,85.639999,83.559998,84.989998,80.016121,10600
2015-07-08,83.750000,83.910004,83.209999,83.209999,78.340279,10300
2015-07-09,83.790001,84.459999,83.410004,83.419998,78.537987,3700
2015-07-10,84.199997,84.620003,84.190002,84.610001,79.658363,5700
2015-07-13,84.589996,85.400002,84.589996,85.379997,80.383270,2200
2015-07-14,85.400002,85.860001,85.190002,85.860001,80.835197,3700
2015-07-15,85.760002,85.760002,84.970001,84.989998,80.016121,2600
2015-07-16,84.879997,85.169998,84.820000,84.910004,79.940804,17800
2015-07-17,85.019997,85.019997,84.150002,84.580002,79.630104,8500
2015-07-20,85.160004,85.160004,83.660004,83.660004,78.763947,5000
2015-07-21,83.519997,84.070000,83.099998,83.099998,78.236717,4200
2015-07-22,83.120003,83.230003,82.839996,82.839996,77.991920,4200
2015-07-23,82.720001,82.720001,81.820000,81.879997,77.088127,7500
2015-07-24,81.760002,81.760002,80.050003,80.360001,75.657059,4600
2015-07-27,80.940002,80.940002,79.250000,79.260002,74.621445,36700
2015-07-28,79.419998,81.269997,79.419998,81.199997,76.447891,57100
2015-07-29,80.769997,81.790001,80.769997,81.790001,77.003387,4400
2015-07-30,82.220001,82.300003,82.199997,82.220001,77.408234,5700
2015-07-31,82.120003,82.470001,81.930000,81.940002,77.144608,38000
2015-08-03,81.550003,81.970001,81.040001,81.389999,76.626785,92400
2015-08-04,82.059998,82.250000,81.989998,81.989998,77.191673,5700
2015-08-05,82.889999,83.389999,82.529999,82.690002,77.850708,4500
2015-08-06,82.750000,83.059998,82.559998,82.559998,77.728333,4200
2015-08-07,82.830002,82.830002,81.510002,81.510002,76.739784,7400
2015-08-10,81.699997,83.709999,81.699997,83.639999,78.745117,12500
2015-08-11,81.919998,82.309998,81.919998,82.150002,77.342316,6400
2015-08-12,81.370003,82.500000,81.309998,82.500000,77.671829,5500
2015-08-13,82.220001,82.410004,81.760002,82.370003,77.549431,2300
2015-08-14,82.230003,82.809998,82.230003,82.809998,77.963692,1100
2015-08-17,82.669998,83.320000,82.489998,83.320000,78.443840,4200
2015-08-18,83.180000,83.239998,82.570000,82.879997,78.029594,6500
2015-08-19,82.239998,82.389999,81.550003,81.779999,76.993965,9300
2015-08-20,80.500000,81.669998,80.400002,80.400002,75.694733,2700
2015-08-21,79.400002,79.459999,78.300003,78.580002,73.981239,17000
2015-08-24,77.820000,85.860001,72.769997,75.559998,71.137985,39100
2015-08-25,76.320000,77.010002,74.059998,74.059998,69.725769,4900
2015-08-26,74.519997,75.180000,73.970001,75.180000,70.780212,37500
2015-08-27,77.510002,78.389999,76.910004,78.040001,73.472832,8000
2015-08-28,77.930000,78.660004,77.930000,78.660004,74.056572,5800
2015-08-31,76.989998,78.639999,76.989998,78.440002,73.849434,2100
2015-09-01,78.279999,78.279999,75.769997,76.070000,71.618126,29100
2015-09-02,76.519997,77.290001,76.070000,76.320000,71.853500,2800
2015-09-03,77.370003,78.349998,77.370003,77.879997,73.322212,2100
2015-09-04,76.400002,76.599998,76.070000,76.500000,72.022987,5300
2015-09-08,77.230003,77.959999,77.199997,77.959999,73.397530,1600
2015-09-09,78.699997,79.070000,77.489998,77.589996,73.049171,4700
2015-09-10,77.430000,78.160004,77.379997,77.650002,73.105659,89700
2015-09-11,77.430000,77.510002,77.269997,77.480003,72.945625,1900
2015-09-14,77.379997,77.379997,76.830002,76.849998,72.352501,3800
2015-09-15,77.540001,77.690002,77.529999,77.690002,73.143326,1000
2015-09-16,77.599998,78.330002,77.589996,78.180000,73.604660,1700
2015-09-17,78.489998,79.389999,78.099998,78.099998,73.529335,2000
2015-09-18,76.769997,77.019997,75.980003,75.980003,71.845261,2900
2015-09-21,76.900002,76.900002,76.160004,76.160004,72.015465,900
2015-09-22,75.000000,75.000000,74.129997,74.709999,70.644363,2900
2015-09-23,74.760002,74.760002,73.029999,73.029999,69.055779,2900
2015-09-24,71.540001,72.790001,71.540001,72.730003,68.772110,3900
2015-09-25,73.199997,73.199997,72.440002,72.830002,68.866676,15500
2015-09-28,71.930000,72.500000,70.099998,70.330002,66.502731,7500
2015-09-29,70.500000,70.680000,70.150002,70.309998,66.483803,2800
2015-09-30,71.180000,71.639999,71.129997,71.419998,67.533401,38900
2015-10-01,71.870003,72.290001,71.709999,72.190002,68.261505,2500
2015-10-02,72.440002,73.800003,72.440002,73.800003,69.783882,1200
2015-10-05,74.639999,76.010002,74.639999,76.000000,71.864151,2200
2015-10-06,76.300003,77.050003,76.300003,76.680000,72.507164,6200
2015-10-07,77.050003,77.940002,77.050003,77.690002,73.462196,1900
2015-10-08,77.830002,79.339996,77.830002,79.099998,74.795471,2200
2015-10-09,79.269997,79.500000,78.970001,79.180000,74.871117,3300
2015-10-12,78.239998,78.400002,78.220001,78.379997,74.114647,2000
2015-10-13,77.889999,78.519997,77.889999,78.000000,73.755325,2600
2015-10-14,78.010002,78.919998,77.959999,78.750000,74.464508,5300
2015-10-15,78.709999,78.800003,78.019997,78.800003,74.511803,2300
2015-10-16,78.889999,78.959999,78.349998,78.349998,74.086288,3600
2015-10-19,78.180000,78.180000,77.540001,77.809998,73.575668,5900
2015-10-20,77.879997,78.349998,77.879997,78.120003,73.868790,2500
2015-10-21,77.309998,77.360001,77.230003,77.290001,73.083969,2000
2015-10-22,77.599998,79.250000,77.599998,79.139999,74.833282,2800
2015-10-23,79.970001,80.080002,79.879997,80.019997,75.665405,1500
2015-10-26,80.120003,80.120003,79.110001,79.169998,74.861649,7300
2015-10-27,78.660004,78.660004,77.790001,78.349998,74.086288,11100
2015-10-28,78.510002,79.599998,78.510002,79.540001,75.211517,20000
2015-10-29,80.019997,80.019997,79.650002,79.949997,75.599205,3200
2015-10-30,79.739998,80.139999,79.739998,80.139999,75.778862,1400
2015-11-02,80.129997,80.709999,79.900002,80.709999,76.317871,1000
2015-11-03,80.440002,81.010002,80.440002,81.010002,76.601524,2400
2015-11-04,80.559998,80.559998,80.010002,80.010002,75.655945,1700
2015-11-05,79.959999,79.959999,79.239998,79.400002,75.079132,2600
2015-11-06,78.940002,79.279999,78.839996,78.959999,74.663086,2200
2015-11-09,78.230003,78.309998,77.980003,78.309998,74.048462,900
2015-11-10,78.139999,78.250000,77.419998,77.610001,73.386551,12300
2015-11-11,77.750000,77.839996,77.750000,77.800003,73.566200,600
2015-11-12,77.099998,77.099998,76.080002,76.080002,71.939819,2100
2015-11-13,75.989998,76.989998,75.989998,76.989998,72.800293,900
2015-11-16,76.989998,76.989998,76.989998,76.989998,72.800293,400
2015-11-17,78.129997,78.570000,78.050003,78.540001,74.265938,7700
2015-11-18,79.269997,80.010002,79.160004,80.010002,75.655945,2200
2015-11-19,80.370003,80.370003,80.169998,80.190002,75.826157,1600
2015-11-20,80.300003,80.379997,79.570000,79.570000,75.239876,1900
2015-11-23,79.699997,80.410004,79.699997,79.830002,75.485725,1400
2015-11-24,79.519997,80.720001,79.519997,80.720001,76.327309,1400
2015-11-25,80.330002,80.580002,80.250000,80.250000,75.882889,1200
2015-11-27,80.129997,80.129997,79.970001,79.970001,75.618111,400
2015-11-30,80.580002,80.580002,80.440002,80.440002,76.062546,800
2015-12-01,80.489998,80.650002,80.309998,80.629997,76.242195,7700
2015-12-02,80.220001,80.309998,79.669998,79.669998,75.334450,2300
2015-12-03,79.769997,79.769997,79.440002,79.660004,75.324989,700
2015-12-04,79.449997,80.349998,79.449997,80.349998,75.977425,2700
2015-12-07,80.040001,80.040001,78.800003,78.800003,74.511803,1800
2015-12-08,77.760002,77.760002,77.400002,77.400002,73.187965,3300
2015-12-09,79.190002,79.190002,78.089996,78.220001,73.963348,1100
2015-12-10,78.339996,78.919998,78.000000,78.309998,74.048462,3700
2015-12-11,76.720001,76.949997,76.250000,76.339996,72.185646,5200
