Date,Open,High,Low,Close,Adj Close,Volume
2014-10-27,152.000000,152.800003,146.080002,146.559998,145.637573,609800
2014-10-28,151.119995,155.520004,146.160004,154.800003,153.825714,779600
2014-10-29,149.839996,155.360001,134.240005,135.440002,134.587570,1670700
2014-10-30,131.360001,131.440002,105.599998,106.000000,105.332863,2735100
2014-10-31,89.839996,98.400002,86.080002,87.360001,86.810181,3176300
2014-11-03,92.000000,100.400002,88.879997,98.879997,98.257668,1913600
2014-11-04,97.120003,97.599998,86.320000,88.320000,87.764130,2073200
2014-11-05,79.519997,89.199997,76.080002,78.400002,77.906570,2582700
2014-11-06,82.400002,93.199997,81.599998,86.400002,85.856216,2353700
2014-11-07,91.760002,108.800003,91.760002,107.199997,106.525307,3209700
2014-11-10,102.400002,102.400002,85.519997,88.000000,87.446144,2167000
2014-11-11,92.160004,103.839996,91.680000,98.400002,97.780693,2345000
2014-11-12,102.400002,106.639999,92.080002,98.879997,98.257668,2357500
2014-11-13,102.959999,104.000000,92.400002,94.639999,94.044350,2016300
2014-11-14,89.199997,113.599998,88.000000,111.440002,110.738625,3526700
2014-11-17,108.239998,119.919998,104.959999,117.680000,116.939346,2069600
2014-11-18,123.839996,135.679993,121.040001,134.880005,134.031097,2662800
2014-11-19,132.800003,133.600006,111.040001,112.160004,111.454086,2742000
2014-11-20,120.639999,125.199997,115.360001,120.800003,120.039711,1371500
2014-11-21,130.880005,131.919998,118.559998,124.160004,123.378563,1825200
2014-11-24,122.320000,126.000000,116.239998,119.040001,118.290779,1404100
2014-11-25,120.400002,133.919998,119.680000,133.520004,132.679642,1615300
2014-11-26,132.320007,132.320007,126.639999,128.080002,127.273895,1168700
2014-11-28,112.160004,112.239998,91.599998,95.440002,94.839325,1724600
2014-12-01,103.519997,117.279999,101.839996,115.519997,114.792931,2100100
2014-12-02,104.160004,114.400002,101.519997,106.480003,105.809837,1507600
2014-12-03,110.959999,118.800003,108.480003,112.320000,111.613083,1679300
2014-12-04,113.919998,117.519997,105.680000,106.320000,105.650841,2121700
2014-12-05,100.000000,104.480003,96.879997,98.879997,98.257668,2086700
2014-12-08,102.959999,106.000000,90.879997,100.400002,99.768105,2892200
2014-12-09,110.879997,120.800003,109.279999,114.400002,113.679993,2386600
2014-12-10,114.320000,122.239998,104.879997,105.360001,104.696884,2355100
2014-12-11,101.199997,112.000000,99.279999,101.599998,100.960548,2144100
2014-12-12,101.120003,103.760002,94.800003,96.000000,95.395790,2319700
2014-12-15,91.519997,97.040001,76.400002,76.480003,75.998650,2727300
2014-12-16,83.199997,84.320000,72.559998,72.639999,72.182808,2296000
2014-12-17,74.879997,85.199997,73.199997,83.360001,82.835342,3101600
2014-12-18,89.279999,95.519997,84.879997,94.559998,93.964859,2290800
2014-12-19,94.080002,98.639999,91.279999,91.440002,90.864494,1608800
2014-12-22,91.120003,92.559998,76.000000,77.519997,77.032104,2550700
2014-12-23,77.680000,84.959999,74.000000,74.959999,74.488220,2155600
2014-12-24,75.839996,83.440002,73.199997,81.040001,80.529953,1485200
2014-12-26,89.120003,90.720001,84.720001,87.519997,86.969162,1636600
2014-12-29,86.320000,86.559998,80.559998,81.760002,81.245430,1804300
2014-12-30,86.400002,93.440002,85.919998,90.000000,89.433563,2554600
2014-12-31,87.199997,92.000000,84.239998,89.279999,88.718086,14321600
2015-01-02,84.000000,96.959999,82.800003,96.800003,96.190765,16330700
2015-01-05,99.199997,104.800003,94.239998,104.559998,103.901917,20211300
2015-01-06,107.519997,124.720001,106.239998,121.199997,120.437187,21255300
2015-01-07,113.040001,124.800003,109.760002,114.879997,114.156967,16581100
2015-01-08,116.639999,122.800003,106.480003,109.519997,108.830704,14895200
2015-01-09,115.440002,124.800003,115.199997,124.320000,123.537552,16239500
2015-01-12,127.919998,143.600006,126.000000,138.399994,137.528931,18011900
2015-01-13,146.240005,146.559998,116.000000,120.879997,120.119202,20618700
2015-01-14,129.919998,130.720001,108.879997,116.480003,115.746902,17995000
2015-01-15,131.440002,139.360001,129.199997,135.679993,134.826065,20838400
2015-01-16,140.559998,152.399994,140.080002,149.440002,148.499451,19792300
2015-01-20,159.440002,168.000000,158.000000,165.119995,164.080765,18352000
2015-01-21,170.720001,171.199997,146.880005,156.960007,155.972137,17193300
2015-01-22,162.399994,164.960007,152.160004,154.080002,153.110260,11654200
2015-01-23,149.679993,151.759995,137.600006,141.119995,140.231796,15337100
2015-01-26,132.880005,148.000000,128.320007,148.000000,147.068527,11352600
2015-01-27,152.080002,163.199997,150.880005,162.080002,161.059906,17815400
2015-01-28,154.399994,159.119995,138.000000,143.600006,142.696213,17349300
2015-01-29,132.320007,138.559998,126.000000,136.000000,135.144043,15292500
2015-01-30,136.960007,149.279999,130.479996,148.479996,147.545486,14911100
2015-02-02,139.360001,156.399994,138.800003,151.919998,150.963837,17256700
2015-02-03,146.240005,151.360001,137.039993,140.800003,139.913834,17985500
2015-02-04,145.839996,151.839996,140.399994,148.800003,147.863464,15359900
2015-02-05,145.199997,154.160004,142.479996,153.839996,152.871765,12972900
2015-02-06,137.440002,141.440002,128.399994,128.880005,128.068863,25182700
2015-02-09,132.080002,137.679993,131.679993,135.360001,134.508072,10326500
2015-02-10,130.320007,131.119995,124.639999,126.959999,126.160942,18907400
2015-02-11,128.399994,129.440002,119.199997,120.239998,119.483223,18390100
2015-02-12,123.680000,126.639999,120.160004,124.480003,123.696548,14053900
2015-02-13,127.680000,131.759995,125.440002,126.239998,125.445465,11193300
2015-02-17,117.760002,120.400002,113.279999,114.400002,113.679993,17654200
2015-02-18,115.279999,123.760002,111.199997,121.839996,121.073158,17052800
2015-02-19,122.080002,123.279999,111.519997,113.680000,112.964523,16514000
2015-02-20,115.360001,119.760002,111.599998,111.919998,111.215599,15777400
2015-02-23,110.080002,116.480003,108.000000,113.279999,112.567039,14827400
2015-02-24,109.760002,114.879997,107.919998,111.040001,110.341141,13960800
2015-02-25,114.480003,119.599998,113.360001,117.440002,116.700859,16705500
2015-02-26,122.559998,123.360001,118.879997,120.000000,119.244743,13461200
2015-02-27,123.360001,128.800003,122.559998,125.360001,124.571007,13599300
2015-03-02,126.239998,126.800003,114.320000,116.239998,115.508408,18865100
2015-03-03,117.519997,121.199997,108.639999,110.320000,109.625671,19849700
2015-03-04,111.040001,111.199997,104.000000,104.480003,103.822426,17718000
2015-03-05,106.879997,109.760002,102.879997,105.199997,104.537888,13121500
2015-03-06,95.760002,95.839996,80.800003,82.559998,82.040382,49236800
2015-03-09,84.239998,84.639999,72.879997,73.120003,72.659805,42164000
2015-03-10,73.120003,76.800003,67.599998,69.760002,69.320946,37853800
2015-03-11,70.160004,76.720001,65.360001,76.000000,75.521667,43372700
2015-03-12,77.519997,78.720001,72.000000,74.559998,74.090736,27030700
2015-03-13,75.599998,75.760002,68.080002,74.480003,74.011238,28867300
2015-03-16,74.879997,76.959999,70.480003,74.800003,74.329224,20657100
2015-03-17,71.519997,77.199997,70.400002,72.480003,72.023827,24723300
2015-03-18,72.000000,84.000000,70.080002,83.599998,83.073837,41038400
2015-03-19,81.919998,84.320000,78.400002,81.839996,81.324905,20811300
2015-03-20,85.120003,91.919998,84.239998,90.080002,89.513054,27091200
2015-03-23,91.839996,96.000000,90.320000,95.919998,95.316299,21999700
2015-03-24,96.879997,97.199997,92.800003,94.559998,93.964859,16747700
2015-03-25,97.360001,98.239998,90.160004,90.639999,90.069534,18302700
2015-03-26,94.959999,97.440002,83.440002,86.239998,85.697220,27419200
2015-03-27,84.239998,87.279999,80.320000,83.040001,82.517357,21313700
2015-03-30,78.959999,81.519997,77.040001,78.320000,77.827065,18214400
2015-03-31,78.959999,80.400002,74.320000,75.360001,74.885696,18882700
2015-04-01,78.879997,87.680000,77.919998,87.199997,86.651176,25299700
2015-04-02,85.360001,88.959999,81.040001,84.400002,83.868813,20458600
2015-04-06,92.800003,94.879997,90.720001,93.680000,93.090401,19626700
2015-04-07,91.599998,92.639999,86.400002,86.559998,86.015205,17900300
2015-04-08,87.839996,89.680000,82.559998,85.040001,84.504776,18554000
2015-04-09,82.239998,84.639999,80.879997,82.959999,82.437866,12964000
2015-04-10,87.440002,90.000000,87.279999,89.839996,89.274559,16060200
2015-04-13,90.000000,90.160004,86.160004,87.040001,86.492188,11394300
2015-04-14,86.959999,91.519997,86.720001,89.360001,88.797585,13588900
2015-04-15,91.120003,97.360001,89.199997,96.800003,96.190765,2289300
2015-04-16,97.680000,100.000000,91.919998,93.120003,92.533920,18004100
2015-04-17,94.879997,97.839996,92.239998,93.040001,92.454422,13959500
2015-04-20,90.879997,94.800003,89.360001,94.800003,94.203346,12298400
2015-04-21,94.639999,98.000000,92.320000,96.480003,95.872780,1488300
2015-04-22,93.919998,95.360001,87.199997,87.279999,86.730675,20241500
2015-04-23,87.919998,94.720001,87.599998,93.120003,92.533920,17014600
2015-04-24,91.120003,93.919998,87.599998,87.680000,87.128166,16732800
2015-04-27,90.879997,98.320000,90.080002,93.040001,92.454422,22465900
2015-04-28,94.800003,104.000000,94.639999,103.360001,102.709480,21805000
2015-04-29,103.360001,109.199997,101.519997,106.879997,106.207321,20162000
2015-04-30,98.160004,99.360001,93.599998,97.599998,96.985718,18211000
2015-05-01,94.480003,99.440002,94.000000,99.279999,98.655151,10345500
2015-05-04,104.000000,105.120003,99.680000,101.519997,100.881050,14081000
2015-05-05,104.559998,105.919998,96.879997,98.720001,98.098679,14314700
2015-05-06,100.239998,100.639999,90.559998,91.199997,90.626007,21094300
2015-05-07,88.720001,92.959999,85.279999,92.879997,92.295425,16302600
2015-05-08,94.480003,96.000000,90.000000,94.720001,94.123856,13726600
2015-05-11,94.320000,97.360001,92.160004,95.199997,94.600822,11374000
2015-05-12,96.959999,99.919998,96.160004,99.360001,98.734642,12819700
2015-05-13,103.599998,108.000000,103.199997,106.400002,105.730339,22827300
2015-05-14,109.680000,113.519997,105.440002,107.199997,106.525307,18148300
2015-05-15,104.400002,109.440002,102.559998,105.919998,105.253357,11416200
2015-05-18,107.680000,108.720001,104.480003,106.080002,105.412354,10060000
2015-05-19,101.839996,101.839996,94.639999,94.879997,94.282845,19685600
2015-05-20,95.519997,98.959999,95.199997,95.680000,95.077805,8927400
2015-05-21,94.639999,96.160004,92.959999,93.760002,93.169891,10200000
2015-05-22,93.599998,95.279999,92.000000,92.320000,91.738953,10683400
2015-05-26,87.040001,87.199997,83.279999,84.000000,83.471321,21549600
2015-05-27,84.800003,86.559998,83.040001,86.080002,85.538231,9734100
2015-05-28,84.959999,88.959999,82.639999,88.480003,87.923126,15464400
2015-05-29,88.959999,91.120003,86.959999,88.000000,87.446144,12586400
2015-06-01,91.360001,92.639999,86.480003,87.199997,86.651176,12671200
2015-06-02,88.800003,91.919998,88.080002,91.040001,90.467010,13438300
2015-06-03,88.720001,90.160004,84.639999,85.599998,85.061256,13651400
2015-06-04,82.800003,83.120003,80.959999,81.599998,81.086418,14895900
2015-06-05,78.239998,80.400002,76.239998,78.320000,77.827065,21353300
2015-06-08,78.959999,80.559998,76.879997,80.400002,79.893974,12132500
2015-06-09,81.440002,83.120003,77.360001,77.519997,77.032104,12515400
2015-06-10,80.800003,82.000000,78.879997,79.680000,79.178513,12106800
2015-06-11,78.000000,78.559998,75.680000,76.800003,76.316635,15403300
2015-06-12,76.239998,77.279999,74.080002,74.959999,74.488220,13807900
2015-06-15,74.160004,77.919998,73.199997,75.120003,74.647209,15672900
2015-06-16,73.279999,73.919998,71.760002,72.239998,71.785339,17681100
2015-06-17,71.120003,78.239998,70.879997,77.599998,77.111603,25460200
2015-06-18,81.599998,82.000000,79.760002,80.800003,80.291466,22114600
2015-06-19,80.080002,80.559998,73.839996,75.680000,75.203682,17116800
2015-06-22,72.559998,73.919998,71.519997,71.680000,71.228867,16509700
2015-06-23,70.879997,73.680000,70.800003,71.919998,71.467354,13619200
2015-06-24,71.199997,73.279999,70.639999,72.239998,71.785339,15794800
2015-06-25,71.599998,72.879997,69.760002,70.160004,69.718437,16870700
2015-06-26,69.519997,70.639999,68.400002,68.879997,68.446480,13511500
2015-06-29,69.680000,70.239998,66.639999,66.639999,66.220589,18828000
2015-06-30,65.839996,68.080002,64.000000,64.720001,64.312668,22603200
2015-07-01,64.160004,64.400002,59.520000,59.840000,59.463379,22897400
2015-07-02,60.799999,63.520000,60.639999,63.200001,62.802231,15984600
2015-07-06,62.080002,67.519997,60.799999,65.440002,65.028137,19884500
2015-07-07,61.279999,61.439999,56.000000,56.400002,56.045033,29185200
2015-07-08,58.080002,59.040001,54.959999,55.040001,54.693588,16764800
2015-07-09,57.439999,58.080002,54.080002,55.680000,55.329559,17881700
2015-07-10,56.000000,56.160000,52.639999,54.000000,53.660133,24541100
2015-07-13,51.759998,54.240002,50.400002,54.160000,53.819126,21056800
2015-07-14,54.080002,55.520000,53.040001,53.040001,52.706177,17229700
2015-07-15,51.759998,52.080002,49.200001,49.680000,49.367321,23731600
2015-07-16,49.200001,49.360001,47.680000,48.080002,47.777397,19183100
2015-07-17,46.959999,47.040001,41.119999,41.680000,41.417671,31561100
2015-07-20,35.840000,36.320000,28.240000,28.799999,28.618736,78936900
2015-07-21,30.000000,32.799999,29.760000,30.160000,29.970179,63573600
2015-07-22,28.400000,31.280001,27.360001,29.920000,29.731689,50405100
2015-07-23,31.120001,31.440001,26.480000,27.200001,27.028811,53532500
2015-07-24,25.760000,30.080000,24.480000,29.920000,29.731689,73261100
2015-07-27,28.799999,31.680000,25.840000,26.559999,26.392836,57562200
2015-07-28,27.520000,28.080000,26.320000,27.520000,27.346794,30279000
2015-07-29,27.440001,29.520000,26.400000,28.799999,28.618736,54154100
2015-07-30,27.040001,28.000000,25.600000,26.000000,25.836361,35908200
2015-07-31,28.000000,28.719999,26.480000,27.440001,27.267298,30166700
2015-08-03,26.879999,27.040001,24.160000,24.799999,24.643913,32876000
2015-08-04,25.680000,26.080000,24.160000,24.719999,24.564417,21406000
2015-08-05,25.520000,26.000000,23.120001,23.440001,23.292473,36931400
2015-08-06,24.160000,26.719999,23.680000,25.120001,24.961901,49691300
2015-08-07,25.200001,27.760000,24.799999,25.200001,25.041397,44743900
2015-08-10,26.320000,30.240000,25.040001,30.160000,29.970179,60128700
2015-08-11,31.280001,31.680000,28.080000,31.680000,31.480614,60153400
2015-08-12,33.599998,38.240002,33.360001,37.919998,37.681339,9497800
2015-08-13,34.720001,36.000000,31.200001,32.000000,31.798597,43185500
2015-08-14,33.520000,34.000000,30.000000,30.719999,30.526653,35423000
2015-08-17,32.799999,34.720001,32.400002,34.080002,33.865509,39954100
2015-08-18,32.240002,33.439999,30.639999,32.480000,32.275574,34332800
2015-08-19,33.360001,35.759998,33.200001,35.040001,34.819466,48963700
2015-08-20,38.720001,41.119999,37.759998,39.520000,39.271271,62343900
2015-08-21,42.000000,42.080002,35.279999,36.320000,36.091404,60591900
2015-08-24,34.560001,34.959999,27.120001,27.920000,27.744276,46412300
2015-08-25,29.760000,29.840000,24.320000,24.879999,24.723408,47189600
2015-08-26,23.920000,23.920000,20.879999,21.440001,21.305061,68593800
2015-08-27,21.600000,25.520000,21.120001,25.040001,24.882404,52274300
2015-08-28,24.799999,28.240000,24.719999,27.360001,27.187801,60588200
2015-08-31,25.600000,26.639999,23.680000,26.559999,26.392836,39179300
2015-09-01,27.360001,28.160000,24.240000,24.400000,24.246429,5359800
2015-09-02,24.480000,25.360001,22.400000,23.840000,23.689957,6418200
2015-09-03,22.639999,26.000000,22.480000,22.559999,22.418011,46937600
2015-09-04,22.160000,22.799999,21.040001,22.799999,22.656502,46947800
2015-09-08,23.360001,24.400000,22.400000,23.360001,23.212976,39004500
2015-09-09,22.320000,23.280001,21.200001,21.440001,21.305061,42540800
2015-09-10,22.400000,22.719999,21.120001,21.280001,21.146067,4188500
2015-09-11,20.719999,21.920000,18.879999,21.680000,21.543550,7128600
2015-09-14,21.040001,22.320000,20.240000,21.040001,20.907579,31973600
2015-09-15,20.959999,22.080000,20.559999,21.280001,21.146067,27647500
2015-09-16,22.400000,25.040001,22.400000,24.799999,24.643913,62922700
2015-09-17,24.080000,27.840000,23.680000,26.879999,26.710821,80901900
2015-09-18,28.959999,29.440001,26.400000,28.080000,27.903271,60241400
2015-09-21,26.879999,27.440001,25.360001,25.440001,25.279886,39389200
2015-09-22,23.600000,23.760000,21.680000,22.000000,21.861536,46185100
2015-09-23,23.280001,23.520000,21.280001,21.440001,21.305061,31264800
2015-09-24,23.200001,26.240000,22.799999,25.840000,25.677370,70233700
2015-09-25,24.559999,25.440001,24.160000,24.719999,24.564417,39997400
2015-09-28,22.879999,23.280001,21.200001,21.440001,21.305061,39317800
2015-09-29,21.920000,22.879999,21.040001,21.680000,21.543550,25581200
2015-09-30,20.719999,23.120001,20.559999,23.040001,22.894991,44215000
2015-10-01,23.455999,24.472000,21.240000,21.600000,21.464054,8547300
2015-10-02,24.087999,26.743999,23.775999,26.728001,26.559780,10476200
2015-10-05,27.320000,30.504000,27.216000,30.200001,30.009928,7542600
2015-10-06,32.647999,34.127998,30.832001,33.560001,33.348782,8042600
2015-10-07,33.655998,34.520000,31.568001,33.192001,32.983097,5576200
2015-10-08,31.504000,36.551998,31.247999,31.903999,31.703203,6096200
2015-10-09,35.200001,37.136002,34.591999,37.032001,36.798927,5645200
2015-10-12,39.480000,39.528000,32.799999,33.880001,33.666767,5857700
2015-10-13,33.976002,36.152000,33.216000,34.448002,34.231194,4242700
2015-10-14,36.632000,41.624001,36.312000,40.952000,40.694260,8001500
2015-10-15,38.880001,42.080002,38.023998,41.023998,40.765804,6394200
2015-10-16,40.712002,41.680000,37.312000,37.391998,37.156662,5220000
2015-10-19,36.944000,37.639999,32.112000,32.848000,32.641258,6473700
2015-10-20,33.928001,37.680000,33.832001,36.480000,36.250401,6583200
2015-10-21,35.080002,35.551998,32.512001,33.383999,33.173885,5554100
2015-10-22,33.063999,35.959999,32.880001,35.080002,34.859219,4022000
2015-10-23,36.408001,38.472000,33.807999,37.655998,37.419003,5045300
2015-10-26,37.352001,37.375999,34.152000,34.304001,34.088100,4473200
2015-10-27,33.584000,35.439999,32.743999,34.375999,34.159645,3573200
2015-10-28,36.560001,39.200001,31.488001,33.208000,32.998997,8790300
2015-10-29,31.712000,32.688000,28.007999,28.664000,28.483595,8420100
2015-10-30,28.280001,30.040001,27.648001,27.752001,27.577335,7256100
2015-11-02,26.728001,28.792000,25.808001,28.040001,27.863522,9325000
2015-11-03,26.424000,28.400000,26.200001,27.448000,27.275248,5782400
2015-11-04,28.080000,29.048000,25.656000,25.680000,25.518375,7632700
2015-11-05,25.799999,25.799999,22.544001,22.992001,22.847294,14740600
2015-11-06,20.695999,21.120001,19.639999,19.992001,19.866175,15048500
2015-11-09,19.936001,21.488001,19.216000,21.488001,21.352760,13184500
2015-11-10,20.256001,20.944000,19.608000,19.848000,19.723080,11638000
2015-11-11,20.112000,20.584000,19.648001,20.552000,20.422651,9599300
2015-11-12,19.160000,21.200001,18.976000,19.728001,19.603836,12148700
2015-11-13,19.639999,20.639999,19.440001,20.408001,20.279556,10342200
2015-11-16,20.936001,21.448000,20.480000,20.879999,20.748587,7460800
2015-11-17,20.408001,20.591999,17.840000,18.048000,17.934408,15244300
2015-11-18,18.232000,19.968000,17.360001,19.559999,19.436893,16031500
2015-11-19,20.520000,22.072001,20.336000,21.615999,21.479952,15384300
2015-11-20,21.912001,22.152000,18.799999,19.200001,19.079159,12263100
2015-11-23,18.816000,19.375999,18.480000,18.808001,18.689627,6879000
2015-11-24,19.888000,21.000000,19.416000,20.864000,20.732687,11436000
2015-11-25,20.007999,21.375999,19.639999,20.375999,20.247757,7566300
2015-11-27,19.024000,19.775999,18.799999,19.280001,19.158655,4988600
2015-11-30,19.600000,20.615999,19.431999,20.360001,20.231859,8079500
