Date,Open,High,Low,Close,Adj Close,Volume
2016-06-29,74.300003,74.879997,74.089996,74.720001,71.874023,99500
2016-06-30,74.949997,75.940002,74.480003,75.940002,73.047554,394100
2016-07-01,75.900002,76.690002,75.889999,76.139999,73.239929,600500
2016-07-05,75.379997,75.779999,74.400002,74.620003,71.777832,345000
2016-07-06,74.260002,74.989998,73.809998,74.779999,71.931740,351500
2016-07-07,75.239998,75.750000,74.739998,75.110001,72.249161,186400
2016-07-08,76.040001,77.290001,75.739998,77.139999,74.201851,248600
2016-07-11,77.440002,77.809998,77.309998,77.570000,74.615463,214700
2016-07-12,78.290001,79.589996,78.290001,79.199997,76.183380,236000
2016-07-13,79.120003,79.500000,78.879997,79.400002,76.375763,109700
2016-07-14,79.760002,80.459999,79.629997,80.230003,77.174156,197400
2016-07-15,80.440002,80.589996,80.180000,80.470001,77.405022,113400
2016-07-18,80.269997,80.970001,79.930000,80.940002,77.857109,49300
2016-07-19,80.470001,80.709999,80.000000,80.290001,77.231873,74900
2016-07-20,80.029999,80.510002,79.699997,80.290001,77.231873,150900
2016-07-21,80.419998,80.519997,79.639999,79.959999,76.914436,110200
2016-07-22,79.830002,80.199997,79.639999,80.019997,76.972153,42000
2016-07-25,79.949997,79.949997,79.339996,79.879997,76.837486,89700
2016-07-26,79.790001,80.510002,79.660004,80.449997,77.385773,66000
2016-07-27,80.639999,80.989998,79.959999,80.510002,77.443497,94000
2016-07-28,80.389999,80.769997,80.000000,80.559998,77.491585,47600
2016-07-29,80.199997,80.279999,79.559998,80.199997,77.145302,126900
2016-08-01,80.010002,80.300003,79.589996,79.919998,76.875969,159700
2016-08-02,79.959999,80.059998,79.019997,79.500000,76.471962,568900
2016-08-03,79.489998,80.120003,79.320000,79.820000,76.779770,66200
2016-08-04,79.669998,80.139999,79.410004,79.900002,76.856720,79700
2016-08-05,80.099998,80.309998,79.949997,80.180000,77.126053,61500
2016-08-08,80.239998,80.570000,80.239998,80.379997,77.318443,43800
2016-08-09,80.550003,80.680000,80.000000,80.099998,77.049095,52100
2016-08-10,80.290001,80.389999,79.930000,80.010002,76.962532,47300
2016-08-11,80.410004,80.449997,80.000000,80.339996,77.279968,42200
2016-08-12,80.269997,80.360001,79.209999,79.370003,76.346924,50100
2016-08-15,79.589996,80.580002,79.589996,80.379997,77.318443,57700
2016-08-16,80.589996,80.870003,79.949997,79.959999,76.914436,54300
2016-08-17,79.879997,80.120003,79.279999,79.860001,76.818260,52300
2016-08-18,80.099998,80.510002,79.919998,80.489998,77.424248,102600
2016-08-19,80.150002,80.779999,79.940002,80.669998,77.597389,51500
2016-08-22,80.370003,80.680000,80.110001,80.629997,77.558914,57800
2016-08-23,81.330002,81.639999,81.089996,81.300003,78.203392,49900
2016-08-24,81.150002,81.150002,80.070000,80.160004,77.106827,35400
2016-08-25,80.050003,80.760002,80.050003,80.519997,77.453102,36500
2016-08-26,80.739998,81.370003,79.760002,80.059998,77.010628,99500
2016-08-29,80.080002,81.110001,80.080002,81.000000,77.914818,26700
2016-08-30,80.949997,81.389999,80.559998,80.739998,77.664742,69600
2016-08-31,80.440002,80.440002,79.730003,79.989998,76.943283,82800
2016-09-01,80.220001,80.449997,79.769997,80.279999,77.222244,120000
2016-09-02,80.910004,81.160004,80.589996,80.970001,77.885986,75600
2016-09-06,81.139999,81.360001,80.650002,81.010002,77.924454,44700
2016-09-07,80.930000,81.080002,80.430000,80.919998,77.837860,66500
2016-09-08,80.879997,80.879997,80.269997,80.519997,77.453102,60500
2016-09-09,80.040001,80.040001,77.970001,78.019997,75.048332,146400
2016-09-12,77.330002,78.849998,77.330002,78.709999,75.712051,109200
2016-09-13,77.900002,77.970001,76.480003,76.910004,73.980621,145400
2016-09-14,76.959999,77.180000,76.589996,76.849998,73.922897,76400
2016-09-15,76.809998,77.440002,76.540001,77.269997,74.326897,52200
2016-09-16,76.919998,77.190002,76.639999,76.980003,74.047943,43900
2016-09-19,77.470001,77.739998,77.169998,77.290001,74.346138,72500
2016-09-20,77.699997,77.720001,77.050003,77.050003,74.115273,77000
2016-09-21,77.599998,78.510002,77.510002,78.470001,75.481186,83500
2016-09-22,79.099998,79.360001,78.519997,78.629997,75.635101,41600
2016-09-23,78.410004,78.739998,78.099998,78.129997,75.154137,125500
2016-09-26,77.709999,77.900002,77.449997,77.459999,74.825325,39400
2016-09-27,77.269997,77.839996,77.080002,77.800003,75.153770,27000
2016-09-28,78.120003,78.980003,77.650002,78.940002,76.254990,47000
2016-09-29,78.699997,79.190002,78.019997,78.339996,75.675400,47900
2016-09-30,78.809998,79.250000,78.570000,78.980003,76.293625,134700
2016-10-03,78.470001,79.160004,78.470001,78.820000,76.139069,2333300
2016-10-04,78.860001,78.970001,77.510002,77.639999,74.999199,536300
2016-10-05,77.970001,78.620003,77.809998,78.370003,75.704369,162100
2016-10-06,78.040001,78.949997,78.040001,78.900002,76.216347,157700
2016-10-07,79.010002,79.029999,77.279999,77.629997,74.989548,118000
2016-10-10,78.129997,78.610001,77.959999,77.989998,75.337296,69800
2016-10-11,77.510002,77.519997,76.389999,76.790001,74.178116,122700
2016-10-12,76.849998,76.959999,76.360001,76.669998,74.062187,80600
2016-10-13,75.900002,76.349998,75.250000,76.169998,73.579193,90900
2016-10-14,76.419998,76.800003,76.139999,76.220001,73.627510,114500
2016-10-17,76.129997,76.430000,76.029999,76.180000,73.588867,139300
2016-10-18,77.099998,77.279999,76.709999,77.099998,74.477570,57700
2016-10-19,77.410004,77.830002,77.059998,77.720001,75.076469,84300
2016-10-20,77.459999,78.059998,77.169998,77.919998,75.269684,86300
2016-10-21,77.260002,77.779999,77.059998,77.739998,75.095795,32800
2016-10-24,78.040001,78.190002,77.639999,77.900002,75.250366,64400
2016-10-25,77.970001,77.980003,77.339996,77.459999,74.825325,59400
2016-10-26,77.250000,77.459999,77.029999,77.320000,74.690086,50600
2016-10-27,77.400002,77.669998,76.839996,77.260002,74.632126,44200
2016-10-28,77.459999,78.029999,77.150002,77.400002,74.767372,56100
2016-10-31,77.559998,77.610001,77.260002,77.480003,74.844643,34400
2016-11-01,77.559998,77.830002,76.610001,77.050003,74.429268,177200
2016-11-02,76.739998,77.349998,76.510002,76.540001,73.936615,83900
2016-11-03,76.639999,77.059998,76.599998,76.669998,74.062187,70000
2016-11-04,76.639999,77.389999,76.599998,77.059998,74.438934,91400
2016-11-07,77.790001,78.199997,77.790001,78.199997,75.540146,144400
2016-11-08,78.029999,78.650002,77.779999,78.370003,75.704369,58600
2016-11-09,77.949997,80.389999,77.680000,80.180000,77.452797,213800
2016-11-10,80.610001,81.370003,80.580002,80.889999,78.138664,570800
2016-11-11,80.839996,81.080002,79.500000,80.089996,77.365868,818200
2016-11-14,80.400002,80.589996,79.839996,80.360001,77.626694,381000
2016-11-15,80.220001,80.769997,79.760002,80.730003,77.984093,169200
2016-11-16,80.980003,81.000000,80.410004,80.820000,78.071037,198000
2016-11-17,80.820000,81.040001,80.480003,80.769997,78.022736,209500
2016-11-18,81.099998,81.099998,80.379997,80.690002,77.945465,98400
2016-11-21,81.209999,81.889999,80.879997,81.889999,79.104645,223200
2016-11-22,82.190002,82.699997,82.000000,82.580002,79.771179,159100
2016-11-23,82.230003,82.870003,82.089996,82.839996,80.022331,113400
2016-11-25,82.989998,83.120003,82.699997,83.050003,80.225204,37600
2016-11-28,83.330002,83.330002,82.430000,82.709999,79.896751,77800
2016-11-29,82.160004,83.050003,81.620003,82.760002,79.945061,131500
2016-11-30,83.349998,84.050003,83.050003,83.870003,81.017311,408000
2016-12-01,84.339996,84.589996,83.669998,83.820000,80.969002,988500
2016-12-02,83.690002,84.150002,83.349998,83.769997,80.920692,536400
2016-12-05,84.550003,84.949997,84.230003,84.680000,81.799759,158000
2016-12-06,84.930000,84.930000,84.160004,84.870003,81.983292,320200
2016-12-07,84.989998,86.029999,84.860001,86.000000,83.074852,139700
2016-12-08,86.250000,86.930000,86.139999,86.690002,83.741371,108700
2016-12-09,86.779999,86.930000,86.230003,86.570000,83.625465,100700
2016-12-12,86.800003,86.940002,86.120003,86.150002,83.219742,69200
2016-12-13,86.480003,86.550003,85.400002,85.919998,82.997566,74300
2016-12-14,85.910004,86.190002,84.800003,84.900002,82.012276,88600
2016-12-15,84.550003,85.690002,84.309998,85.489998,82.582207,62000
2016-12-16,85.669998,85.800003,84.849998,84.919998,82.031586,60600
2016-12-19,84.970001,84.980003,84.550003,84.889999,82.002609,51000
2016-12-20,85.019997,85.059998,84.610001,85.059998,82.166817,70900
2016-12-21,84.910004,84.970001,84.459999,84.620003,82.093338,107100
2016-12-22,84.449997,84.459999,83.809998,84.089996,81.579155,135300
2016-12-23,84.089996,84.279999,83.739998,84.269997,81.753784,70600
2016-12-27,84.459999,84.800003,84.459999,84.660004,82.132149,111500
2016-12-28,84.900002,85.000000,83.699997,83.769997,81.268723,51400
2016-12-29,83.930000,84.120003,83.620003,83.820000,81.317230,62200
2016-12-30,83.900002,84.019997,82.919998,83.160004,80.676949,106600
2017-01-03,83.699997,84.150002,82.980003,83.660004,81.162018,2024700
2017-01-04,83.889999,85.239998,83.889999,85.089996,82.549309,272100
2017-01-05,85.010002,85.260002,84.500000,84.820000,82.287369,88700
2017-01-06,84.839996,84.870003,84.320000,84.750000,82.219467,103900
2017-01-09,84.779999,85.459999,84.570000,84.650002,82.122452,938900
2017-01-10,84.779999,85.209999,84.510002,84.910004,82.374687,113100
2017-01-11,84.919998,85.620003,84.860001,85.620003,83.063484,68200
2017-01-12,85.529999,85.550003,84.849998,85.360001,82.811249,85100
2017-01-13,85.349998,85.540001,85.139999,85.290001,82.743340,50800
2017-01-17,85.239998,85.239998,84.629997,84.830002,82.297073,54500
2017-01-18,84.900002,85.480003,84.790001,85.480003,82.927673,61700
2017-01-19,85.800003,85.800003,84.470001,84.839996,82.306763,1809200
2017-01-20,85.120003,85.720001,84.989998,85.540001,82.985863,116300
2017-01-23,85.550003,85.750000,85.169998,85.669998,83.112000,128300
2017-01-24,86.279999,88.309998,86.279999,88.129997,85.498543,313800
2017-01-25,88.190002,88.459999,87.629997,88.339996,85.702255,605800
2017-01-26,88.010002,88.800003,87.800003,88.449997,85.808983,167500
2017-01-27,88.099998,88.419998,87.949997,88.199997,85.566452,511000
2017-01-30,87.779999,87.790001,86.750000,87.250000,84.644814,197000
2017-01-31,87.300003,87.300003,86.440002,86.910004,84.314964,523700
2017-02-01,86.910004,87.440002,86.519997,87.349998,84.741821,1728300
2017-02-02,87.330002,87.570000,86.820000,87.279999,84.673912,1202000
2017-02-03,87.370003,87.550003,87.150002,87.500000,84.887352,216600
2017-02-06,87.459999,87.510002,87.099998,87.419998,84.809731,245400
2017-02-07,87.389999,87.510002,86.620003,86.739998,84.150040,448100
2017-02-08,86.800003,87.019997,86.309998,86.860001,84.266457,232500
2017-02-09,87.019997,87.410004,86.919998,87.279999,84.673912,311100
2017-02-10,87.709999,88.129997,87.379997,88.010002,85.382118,278300
2017-02-13,88.449997,89.180000,88.290001,88.889999,86.235847,411300
2017-02-14,88.720001,88.930000,88.330002,88.900002,86.245552,730500
2017-02-15,88.750000,89.110001,88.669998,88.940002,86.284348,150600
2017-02-16,88.900002,89.370003,88.570000,88.849998,86.197044,61900
2017-02-17,88.730003,88.800003,88.379997,88.800003,86.148537,65100
2017-02-21,88.709999,89.440002,88.699997,89.279999,86.614197,93800
2017-02-22,88.889999,89.860001,88.870003,89.510002,86.837334,107900
2017-02-23,89.790001,89.940002,88.610001,88.690002,86.041817,78400
2017-02-24,88.150002,88.800003,88.000000,88.760002,86.109734,47600
2017-02-27,88.589996,89.169998,88.300003,88.430000,85.789581,1730800
2017-02-28,88.339996,88.790001,88.230003,88.459999,85.818687,77300
2017-03-01,89.169998,90.400002,89.169998,90.160004,87.467926,201000
2017-03-02,90.190002,90.190002,88.919998,88.919998,86.264946,177400
2017-03-03,89.019997,89.300003,88.769997,89.050003,86.391060,54100
2017-03-06,88.720001,88.959999,88.330002,88.580002,85.935097,344300
2017-03-07,89.000000,89.000000,88.089996,88.089996,85.459740,104800
2017-03-08,88.089996,88.910004,88.019997,88.139999,85.508224,80100
2017-03-09,88.169998,88.400002,87.389999,87.750000,85.129883,108400
2017-03-10,88.379997,88.510002,87.730003,88.110001,85.479126,99800
2017-03-13,88.360001,88.559998,88.199997,88.540001,85.896294,56300
2017-03-14,88.120003,88.169998,87.650002,87.839996,85.217201,45300
2017-03-15,88.489998,89.580002,88.320000,89.489998,86.817924,77000
2017-03-16,89.779999,89.889999,88.839996,88.940002,86.284348,129400
2017-03-17,89.160004,89.620003,89.160004,89.480003,86.808235,89700
2017-03-20,89.620003,89.800003,89.029999,89.730003,87.050766,61600
2017-03-21,89.940002,90.190002,87.870003,87.940002,85.314209,86500
2017-03-22,87.910004,88.230003,87.339996,88.190002,85.556747,105000
2017-03-23,87.989998,88.809998,87.839996,88.589996,85.944794,76300
2017-03-24,88.470001,88.599998,87.300003,87.570000,85.187004,103700
2017-03-27,86.750000,88.080002,86.410004,87.889999,85.498299,389500
2017-03-28,87.870003,89.309998,87.870003,89.050003,86.626724,299900
2017-03-29,88.980003,89.309998,88.750000,89.019997,86.597542,55900
2017-03-30,88.959999,89.599998,88.949997,89.230003,86.801842,40000
2017-03-31,89.209999,89.550003,89.050003,89.139999,86.714287,78400
2017-04-03,89.470001,89.610001,88.080002,88.800003,86.383545,3538700
2017-04-04,89.010002,89.190002,88.639999,89.169998,86.743462,486200
2017-04-05,89.989998,90.029999,88.800003,88.900002,86.480820,315100
2017-04-06,89.120003,89.650002,88.739998,89.279999,86.850471,121100
2017-04-07,89.410004,89.589996,88.940002,89.330002,86.899117,128600
2017-04-10,89.410004,89.559998,89.000000,89.360001,86.928284,189700
2017-04-11,89.389999,89.389999,88.639999,89.360001,86.928284,125500
2017-04-12,89.199997,89.199997,87.889999,87.910004,85.517746,132900
2017-04-13,87.900002,88.010002,86.839996,86.879997,84.515785,158200
2017-04-17,87.260002,87.480003,86.980003,87.480003,85.099457,94000
2017-04-18,87.139999,87.489998,86.889999,87.330002,84.953537,76700
2017-04-19,87.629997,87.760002,87.059998,87.139999,84.768700,157600
2017-04-20,87.430000,88.419998,87.430000,88.199997,85.799866,116800
2017-04-21,88.199997,88.360001,87.809998,88.070000,85.673401,93900
2017-04-24,88.930000,89.519997,88.930000,89.339996,86.908829,164200
2017-04-25,89.980003,90.930000,89.980003,90.870003,88.397202,161700
2017-04-26,90.379997,90.930000,90.230003,90.559998,88.095634,118700
2017-04-27,90.330002,90.370003,89.690002,90.089996,87.638412,104500
2017-04-28,90.099998,90.290001,89.290001,89.300003,86.869919,107000
2017-05-01,89.529999,89.570000,88.980003,89.230003,86.801842,189200
2017-05-02,89.309998,89.309998,88.709999,88.919998,86.500252,130800
2017-05-03,88.620003,88.620003,87.680000,87.750000,85.362099,117800
2017-05-04,87.820000,87.870003,87.339996,87.739998,85.352364,326500
2017-05-05,87.830002,89.129997,87.830002,89.129997,86.704536,178900
2017-05-08,88.870003,88.919998,88.129997,88.269997,85.867950,62100
2017-05-09,88.199997,88.400002,87.650002,87.739998,85.352364,110600
2017-05-10,87.720001,88.089996,87.720001,88.080002,85.683121,81600
2017-05-11,87.879997,88.080002,87.169998,87.860001,85.469116,48700
2017-05-12,87.680000,88.050003,87.680000,87.860001,85.469116,105000
2017-05-15,88.269997,89.010002,88.150002,88.629997,86.218147,55000
2017-05-16,88.830002,88.919998,88.650002,88.760002,86.344620,52400
2017-05-17,88.209999,88.220001,86.849998,86.849998,84.486603,122900
2017-05-18,86.529999,87.120003,85.860001,86.820000,84.457420,152600
2017-05-19,87.199997,88.160004,87.080002,87.760002,85.371834,284500
2017-05-22,88.290001,88.400002,87.599998,87.680000,85.294014,45800
2017-05-23,88.089996,88.239998,87.669998,88.050003,85.653954,41600
2017-05-24,88.320000,88.930000,88.320000,88.550003,86.140350,191200
2017-05-25,88.739998,89.000000,87.930000,88.120003,85.722038,164400
2017-05-26,88.199997,88.400002,88.129997,88.290001,85.887405,25800
2017-05-30,88.080002,88.230003,87.919998,88.120003,85.722038,32600
2017-05-31,88.239998,88.430000,87.349998,88.379997,85.974960,50400
2017-06-01,88.309998,89.540001,88.300003,89.470001,87.035301,183000
2017-06-02,89.529999,89.839996,89.440002,89.680000,87.239594,95200
2017-06-05,89.610001,89.790001,89.279999,89.339996,86.908829,33700
2017-06-06,89.160004,89.690002,88.900002,89.519997,87.083946,97900
2017-06-07,89.459999,89.779999,89.070000,89.389999,86.957489,47800
2017-06-08,89.129997,90.070000,89.129997,89.889999,87.443871,49300
2017-06-09,89.910004,90.940002,89.910004,90.940002,88.465302,63800
2017-06-12,90.669998,91.260002,90.250000,90.349998,87.891357,60600
2017-06-13,90.610001,91.550003,90.430000,91.540001,89.048981,41200
2017-06-14,91.629997,91.849998,90.059998,90.389999,87.930260,40300
2017-06-15,90.070000,90.070000,88.930000,89.230003,86.801842,1987300
2017-06-16,89.440002,89.559998,89.059998,89.550003,87.113121,375200
2017-06-19,90.129997,90.599998,89.889999,90.430000,87.969177,36600
2017-06-20,90.540001,90.540001,89.779999,89.820000,87.375771,35600
2017-06-21,89.720001,89.919998,88.660004,88.730003,86.315445,172600
2017-06-22,89.000000,89.220001,88.769997,88.959999,86.539177,43500
2017-06-23,89.080002,89.559998,88.790001,89.220001,86.792107,23900
2017-06-26,89.300003,89.529999,88.930000,89.430000,86.996384,30300
2017-06-27,88.980003,89.269997,88.480003,88.480003,86.480331,121100
2017-06-28,89.239998,89.800003,89.169998,89.690002,87.662979,112600
2017-06-29,89.629997,89.900002,88.559998,88.900002,86.890839,73500
2017-06-30,89.279999,89.750000,89.150002,89.349998,87.330658,44100
2017-07-03,89.779999,90.480003,89.580002,90.220001,88.181000,1011600
2017-07-05,90.220001,90.320000,89.449997,89.730003,87.702080,897200
2017-07-06,89.559998,90.059998,89.260002,89.459999,87.438164,397700
2017-07-07,89.620003,90.010002,89.099998,89.930000,87.897552,380900
2017-07-10,89.779999,90.919998,89.589996,90.529999,88.483994,90000
2017-07-11,90.519997,90.800003,90.040001,90.669998,88.620834,416400
2017-07-12,90.930000,91.750000,90.930000,91.620003,89.549355,99800
2017-07-13,91.459999,91.860001,91.279999,91.599998,89.529808,90900
2017-07-14,91.769997,92.349998,91.739998,92.150002,90.067383,84300
2017-07-17,92.250000,92.620003,92.110001,92.320000,90.233536,83900
2017-07-18,92.180000,92.180000,91.639999,92.019997,89.940323,41700
2017-07-19,92.169998,93.139999,92.169998,93.139999,91.034996,92900
2017-07-20,92.779999,92.910004,92.269997,92.430000,90.341042,37400
2017-07-21,92.400002,92.400002,92.040001,92.290001,90.204216,63200
2017-07-24,92.139999,92.339996,91.830002,92.220001,90.135796,28800
2017-07-25,92.919998,93.629997,92.919998,93.440002,91.328217,48800
2017-07-26,93.440002,93.440002,92.660004,92.760002,90.663582,56300
2017-07-27,93.059998,93.209999,91.870003,92.339996,90.253082,43000
2017-07-28,92.370003,92.760002,91.779999,92.190002,90.106476,56300
