Date,XLB,IYM,IGE,VAW,PKB,XHB,ITB,GDX,XME,MXI,PYZ,SLX,RTM,UYM,SMN,FXZ,MOO,CUT,WOOD,HAP,PSAU,PAGG,FLM,GRES,GDXJ,CHIM,FTRI,FTAG,SBM,PSCM,SIL,COPX,LIT,GNR,REMX,GOEX,URA,NUGT,DUST,CROP,SOIL,GUNR,PICK,RING,SLVP,VEGI,SILJ,JNUG,JDST,FMAT,SGDM,GDXX,GDXS,HOML,SGDJ,NAIL,NANR,VOX,ERUS,IYZ,FCOM,IXP,XTL,WBIF,FONE,LTL
2016-05-01,0.4933673231487221,0.6173017505707277,1.5645063745010113,0.5381260519372342,-0.03342478946141725,-0.15136334044198074,-0.22148464735299989,3.4055672342767647,2.355681696389423,1.0111647435105766,0.979738762706833,2.052132997058772,0.6421163974870634,1.2511566321976808,-1.2420763917604365,0.4467248250810423,0.551429162492628,0.26643336892759173,0.2988397784163066,1.1808849161272263,3.12593555000399,0.5237906480946961,0.48271196226917734,0.6805965961507772,4.345118941563049,-0.2926833365045822,1.5301191519401884,0.49756322704342537,-0.6195038271798454,1.1750083055637432,4.597285540346481,2.7659262275869407,0.7338930968503306,1.4074922839026325,0.9304809874400197,7.093288324912469,0.3844578616876868,11.913638130461976,-6.987341664716812,-0.048583567119099946,0.2745979759552819,1.4619535744149026,1.9727730340832856,3.482079350490541,4.851983663217445,0.6145553932875591,6.870966955318312,15.99843433908717,-8.043955928450778,0.533649784375462,3.3826362941311796,7.344627944067955,-5.146341637542134,-0.23263570452873727,3.70386661162179,-0.9460537233686401,2.221453521645083,-0.1510853869159252,1.2122145846115568,0.023112898162449547,-0.12318104932288021,0.019330517778012535,-0.07334919753980396,-0.23101173428099742,-0.21023928550257853,0.31545629122606034
2016-06-01,-0.025476380630377715,-0.0942425008618768,-0.29710174855856586,0.004639606660458817,0.5411003455354813,0.26737845963613793,0.5009423304293925,-1.4448320817988356,-1.2867573710381177,-0.5502226544644504,-0.290908518850022,-1.8900506106660777,-0.06897203716255351,-0.23720984430159575,0.09026007202615816,-0.03712725350887158,0.07144287504726599,0.045996985987643235,0.17092378674209652,-0.42152771098545916,-1.3412404949504624,-0.2358857013071649,-0.037624320950140344,-0.30992807168671765,-1.4859796131861285,0.10000157818885391,-0.8334793515943129,-0.28103325008067914,-0.024193623925904628,-0.26840504652946473,-1.1613963298395484,-1.8499124661798372,0.9661232234678323,-0.7118896757361157,0.34987578181941714,-1.8871236993162395,-1.0700144649754648,-4.501889490471285,3.0909080758284526,0.23170774723514853,-0.5503348457691928,-0.7294282861105907,-1.7374082550652425,-1.5376344061300609,-1.4704365703696864,0.17948668300722836,-1.7758231168716172,-4.868146333537139,2.3666662894257584,0.009041317533600157,-1.5050175137290145,-2.934694446761375,2.284697508896797,0.9997307795483099,-1.744849905593692,1.5474327966112655,-0.6201465731552966,-0.14393855086702212,-0.9644373138286393,0.011536496795330642,-0.2730014521861106,-0.04824781520813026,0.21296662158288626,0.19981330920780316,0.3711360203881986,-0.28893481630368756
2016-07-01,-0.10413154750794185,-0.09647423275310851,0.5403708407270189,-0.0368027181292403,-0.043202230401560016,-0.21219686252014602,0.08594234160276049,3.3433093081841383,1.694258574108189,0.18406830685227948,0.42189538325492393,1.6237004880318366,-0.05947623693845561,-0.25015738612961336,-0.031356584086717376,0.1540587820470023,-0.23510105758338895,-0.2647439327842074,-0.4228397242674835,0.3527048024933661,3.3158708520546405,-0.1392560735444084,-0.38525126543594856,0.8152455100344644,4.135109778341693,0.3669409554983689,0.23221508271221225,-0.2244576663456046,-0.004847914932574415,0.25392837961766457,4.643526103637387,0.9573577384011527,0.2394151281626895,0.4866292388965556,0.043400037923522206,3.9947983479571,0.43509909577430506,11.300002586845737,-7.156626696298737,0.25922202610765854,-0.2250872511287585,0.6637375334261666,0.870835617277887,3.2856094338389745,4.465248346260343,-0.17361571539525134,4.374891713765444,14.86429268598128,-8.01856143140742,-0.036039882408410495,3.6424487240584718,7.07551612382162,-5.250224215246638,0.5756688712002447,3.876416194059309,-0.09341687190177073,0.8712214572835153,1.0499997478284726,0.6194840026655646,0.8543622059093048,1.035307127408931,0.5042056757894962,0.0502759939238242,-0.039953049175011746,0.008416114491225812,1.5470858769663263
2016-08-01,0.5332176859308024,0.5957450671462166,-0.4464271880182915,0.5570802511172888,0.456046374212689,0.84977669924353,0.4951552261510024,0.7765929826794338,1.8288016116143897,0.5319841739242834,1.1525441162966947,1.3624808080434612,0.43825729824095827,1.147297344100454,-1.1452093952003835,0.5493073525781691,0.16486200996422795,0.5570518701956786,0.585809808386685,0.10512709972883805,0.7050283030810292,0.14092959217585221,0.4333849122016682,0.27928531277130997,1.467607680806685,0.2694467733189576,-0.10256559465224857,0.31671635943490184,-0.5383984757259364,0.9960189398116359,1.4911861955674732,1.077708955770607,-0.17245580533373772,0.16973475080512745,0.33873858761018916,1.1707317789063927,-0.49545183155972294,1.8250038564307962,-3.0268645450748726,0.19908967172213643,0.07168455880428137,0.16252814249482395,1.0491150550059096,0.6876518257427895,1.6421957698527825,0.16616078930468436,2.0642722541061014,3.4552163603533073,-4.900699449313094,0.5417287058205016,0.8800878744401768,1.4146768991774579,-1.906989104437948,0.9513921212179257,1.1847390625760612,1.431589564981297,-0.06593618537931567,0.1870255877860041,-0.20323905952604981,0.34573574262844886,0.14857283417198452,0.024598470775241132,0.8506381001086982,0.26051104950772075,0.8722559331071498,0.9999062538212273
2016-09-01,0.08426122333976327,0.054052855668324185,0.39690614899561627,0.10937385332390903,-0.3860944655784504,-0.039843584050309744,-0.04962009352134267,-1.7497582639045448,-1.182923012723124,0.29540623986144166,-0.5128051292726101,-0.6193784059051008,0.0716174346591778,0.09302123870957946,-0.18866273570081216,0.22914381338925072,0.5371664513649081,0.3930338596154721,0.4915191804629577,0.1350920898716108,-1.7559843687849575,0.4385203088056615,0.05100951602280013,-0.36391175803671416,-1.6917341085615814,0.5364704238137374,0.18390903084311372,0.6114270658952536,-0.14219327081870548,0.33700754926565946,-1.6724749415927738,-0.8135604063802875,0.0,0.13579106003897223,-0.161215745260872,-1.855999820697312,0.07007314328792802,-4.876284595645414,5.935325719305104,-0.10752113141549424,0.7553438124865322,-0.07572112016429378,-0.2059613966831635,-1.9236650188991127,-1.4445144733798267,0.39436621481695866,-1.8000005607402332,-4.887990412983798,4.9758860391091675,0.11760529254912466,-2.0949775032270153,-3.4140011137543658,3.829384834123222,0.4774813958250368,-1.6388898993142922,0.0353755971143892,-0.2617054389384248,-0.6828102533698219,0.5123602029196803,-0.8086336793532038,-0.7036680156651345,-0.27757728367284606,0.28603614713917835,0.02952426478274983,0.23666251775865188,-1.8140610639156494
2016-10-01,-0.1879363523307429,-0.14430333894235536,0.4241870635710079,-0.11644350368064105,-0.1146360663124093,-0.6761249209539932,-0.5501899924746896,0.004543256433595211,0.29085406494219246,0.1430180956083973,0.11711940389867426,0.4407339247377138,-0.04521142305793857,-0.23632198511667646,0.18663239698081213,-0.13936690395457374,-0.21698135448423006,0.004817383319356772,-0.02384739760025134,0.12595413058788552,0.08548474352247393,-0.4058329084671066,0.3375457262103616,0.1876464412108909,0.14811446843373943,0.243242712691357,0.17957603513578313,-0.26990209025336,0.17987207809252936,0.3981245476736799,0.005398318060820806,0.6244522558817582,-0.0048603607917576674,0.21545535361153867,-0.5115449983522473,0.08832782146580609,-0.644410932669472,-0.5040495378924699,-1.2083313625225918,0.3874718092806031,-0.45586632772849,0.4003340309111403,0.8713227508802683,0.1309094673753206,0.13685061464039983,-0.1537191093738257,-0.22011286724930246,-0.48871655308552775,-2.3783414663459914,-0.12204037338947149,-0.014901888409156072,-0.15192304091249653,-0.596407868478571,-0.39360856208542794,0.0965167931562716,-1.7549314957873894,0.19262882626663913,0.07251513553616906,0.5517239121037543,0.1790779082655325,0.1681748780285517,-0.04445776363651177,0.42919691315001973,-0.2704928903780037,0.2567604972503057,0.7973292324468186
2016-11-01,-0.3191621942052354,-0.2932402815501498,-0.4074278313140751,-0.36924842589908735,-0.6944434861146194,-0.9581602912406497,-0.9016353529859926,-0.5902392255299711,-0.4932120531264732,-0.05832765943331797,-0.6967633553032742,0.6685991951743215,-0.37530340729625244,-0.617110258708438,0.5463575199201527,-0.46315867870946903,-0.1224986381276163,-0.46227908138319895,-0.11947541212153157,-0.20774385236656512,-0.6419087597167299,0.11896659146237454,-0.21287257685105887,0.138568131488503,-0.612327778040842,0.05298001918815576,0.02255536650287926,0.18401620198484814,0.33417813427726806,-0.6443946210422684,-0.687948228608942,0.5148983305374291,-0.41328912443476007,-0.012269126980362532,-0.13358018695507123,-0.8079323917173586,-1.1411050867250787,-2.4152137878986406,0.5809319717979111,-0.2927729119638829,-0.04181006302514456,-0.013076360526020903,0.3187666542923804,-0.550358925180876,-0.7272738239480838,0.07032269695583704,-0.7345364971385737,-2.753872933120795,0.1350563297229499,-0.3678835229189845,-0.7559042792865998,-1.4038308790402048,0.5746684310018884,-0.8869570434782612,-0.2675056385870471,-2.33968298612748,-0.2282031059372316,-0.6051505629642935,0.024724871343456023,-0.5623839348831212,-0.6792460932027025,-0.6189169541827741,-0.5098988866099057,-0.1646867522715083,-0.32780637963113923,-1.3085697835481218
2016-12-01,0.8984505596618595,1.0543796190278991,0.9444266730614181,1.0734364180909912,1.6756744795515575,0.8837673646080697,0.7205679187891887,-2.1345002691681345,2.7652356598688543,0.40127757454319024,1.1655410420151613,2.474678283686406,0.9671226631781336,2.0767004262782818,-1.9144890782000838,1.160582344057424,0.42467179025441304,0.4106841883263064,0.4754624977121171,0.47661785091752495,-2.1186379907236614,0.41997346688734005,0.45359114314070403,-0.6803653688698907,-2.2212715255568245,0.5362641714780256,0.5178250621230305,0.21967895226965517,-1.133004835411361,2.796027152081595,-2.1407111239353416,2.660570891190215,0.3827105737872456,0.5772792624786822,1.1707309516699933,-2.132065866420043,0.7016948488570884,-5.865079006678109,7.01643050008154,-0.12311716365610881,0.34964870532760983,0.42327223315605256,1.4974966946966672,-2.2620182162642903,-2.1875480928133446,0.39450625593668054,-1.4907347325311169,-6.102755293882413,6.860677348819437,1.0933721782630492,-1.9212738774748659,-4.147722732432192,4.661456203334711,1.3887324595649035,-2.1834913623676906,1.8560213770371545,0.4223077240723345,0.5569578221216993,0.6785475608567122,0.4532727372350678,0.6147361759512835,-0.32117294640848426,0.7272115821991809,1.3686478266379432,0.10531679327325438,1.5970068573074672
2017-01-01,0.016409986652623054,-0.04328600198008603,0.06873608898277261,0.008314436633809485,0.03536604636109697,0.1405610554990364,0.22227938799345193,0.18614393705316257,-0.3117963771288905,0.01631371089601874,-0.08272385704892393,-0.41309433609070556,0.03372733271033468,-0.09035963997823471,0.039566409180896045,-0.020191899683424275,0.2916079851954887,0.24500524213973662,0.501744102217482,0.20127724609610276,0.11573622175709897,0.30161030057518357,-0.025540146971698263,0.20215084566589603,-0.35844945748148005,-0.4002788341544976,0.5187496823946018,0.3702757124937923,0.02175737252949883,0.18889824098171815,-0.42816411185224723,-0.7082972961574181,0.1532750225563957,0.15069813559440615,-0.10894247581078131,0.10845430859876348,1.2728799917238218,-0.1397160791771057,-1.6238821410088997,0.3701524825491118,0.598776057272203,0.11955832334640526,-0.44404819753610525,0.11172188484789825,-0.23005547456942477,0.17885337813475655,-0.6256899648815089,-1.8545452841519032,-0.9567285712981559,-0.012110986520047717,-0.07959880959548693,0.14465700559076922,-0.9042875703767863,0.20652271014191825,-0.25360929172825486,0.5313572783239087,0.07346540446721139,0.9145199255240426,1.3540202117993942,1.0736962257317284,0.9260691244563635,0.6131429042778729,0.5191552275273095,0.2422112705356927,0.41584786922520056,1.6200573771580995
2017-02-01,0.6084481199940797,0.6046181693947235,-0.143530208675831,0.6243323218657837,0.3401514505201142,0.23042810634089594,0.6157217755718465,1.6806891559548562,1.0733303824179918,1.0527088928385222,0.3140830156200396,1.2193697282162859,0.7298279743670264,1.2124679379395165,-1.1492961116937037,0.6932741053222342,0.5539531277195886,0.5910382881033174,0.3179110094002251,0.47836843423043973,1.8839619224455761,0.3902419440783209,0.3488521141682144,0.4205489849971462,2.4798743875105513,2.634362273394707,0.031277688961271366,0.7247250239921978,-0.38008894363799683,-0.035198352478836625,2.421675353125443,3.083998374558897,1.1616074195168355,0.6746167842481716,1.530865543970024,2.371014378211865,3.4871788743432424,5.277486863410388,-4.440769775128421,0.4580150030500558,0.9354148158051983,0.6280526653218743,1.930070837197154,1.7723306735726698,2.434447656410712,0.48557699226094186,3.0423948253991515,7.698925081971889,-5.895696735558669,0.6449365244461838,1.8833500482095298,3.4271805341103647,-3.147540983606558,1.2424919334822526,2.134761039581665,1.837170828211197,0.4354838514532302,-0.15576567797584673,0.1360386545814034,-0.006955174068934866,-0.13457880256019772,0.10422310165726767,0.1851746965829273,0.15874033418154188,0.4688869766663002,-0.2656038641594791
2017-03-01,0.24128922338089165,0.38603563428063303,-0.1047312942363341,0.3124525767408466,0.30146541061113297,0.8173894634927699,0.984423088696686,-0.43773658791280656,0.07606642032581235,0.012073209493431492,0.7483933502399562,0.7581067046756704,0.07078522221063199,0.7459759842279414,-0.7975067005588965,0.24063212748643803,0.12511731148004301,0.28164663912082766,0.5169024292627507,0.04992627403585015,-0.448379550178986,0.01889953037948544,0.31529135218689763,0.10619429087216581,-0.13869169851965024,0.7730275882026891,-0.31195920043811665,0.11886058004438649,-0.37009331301741755,0.22946196450508705,-0.48820926532519326,-0.32458145939675953,-0.15258000296530305,-0.08847993144291744,0.20020687061636178,-0.3969351998009203,0.13004351599135866,-1.4727271679354996,0.8388582682914993,0.23161905375332292,-0.47107444844471313,-0.05172346936450145,-0.1044174023970399,-0.3540195695505357,-0.6109775850442731,0.17558783846903037,-0.7480109202868817,-1.1397381958765487,-1.028571467331203,0.30009867179173355,-0.7699357388397714,-0.9399885120751557,0.7009523809523817,1.0449450837800347,-0.8641543172862782,3.13687108801778,-0.25421575505251326,-0.03399171779694088,-0.6938057697572195,-0.3027855494703564,-0.07183491121532537,0.028364086469423455,0.16702106434726538,0.5335494604567295,0.5236773480188255,-0.4411155869092993
2017-04-01,-0.15657776842244253,-0.10339415035758481,-0.2754557102241195,-0.19017403698847968,-0.07352000662779501,0.14507589040070634,0.2891806491402429,-0.08877242361295101,-1.0369052268298686,-0.09849306799085511,-0.5074329182089574,-1.0546769415629926,-0.1444448790827888,-0.24797807152559637,0.13348216167416815,-0.21756536834772877,-0.18131588414572075,-0.11729317281805995,0.05018310814399651,-0.15270928625983426,-0.06128586048852025,0.07477902041495188,0.0785374268033765,-0.18764214060254814,-0.5261772174621964,-0.7533938059752225,0.06620401091959849,0.15302421301801505,-0.16200765992976196,-0.3810338089635641,-0.32414970175547086,-0.9959123331355171,0.7772728104113344,-0.155988420624531,-0.9784610950067485,-0.05006157905972186,-1.0291852589013741,-0.8207246546196361,-0.5668704440233201,-0.3174036857526401,0.0,-0.18287847124457546,-0.6239039636174915,-0.08804888255188459,-0.29170219649374873,-0.13662212177005806,-1.0099012806584673,-2.6413738034915637,-1.0882355014093976,-0.18743503656994465,-0.1939274149815735,-0.40027357026459764,-0.27354457108578334,0.8772417931034493,-0.019356943550613348,0.6372262084956848,-0.22084979688626216,-0.35160694016848115,0.06762628152574823,-0.35558769035540916,-0.2632511643454474,0.02223292406788957,-0.03404241390293139,-0.09952412801593491,0.43505309040567575,-0.8055363378381291
2017-05-01,0.1579829395514487,0.012115732465239226,-0.41319007161262356,0.12712270235936707,0.2301375609310794,0.12892794358769954,0.12382847617750503,-0.5892145335430055,-0.3155803187599635,0.07093325326617617,-0.08733630344650001,-0.6390885085048468,0.14807022982522433,0.05124531254500386,-0.046205656532895656,0.06654544084040381,0.24246891806889437,0.46924804809460063,0.36022853402874677,-0.06474867302989207,-0.517453564107631,-0.037545762184399756,0.3809509363464967,-0.00929819718001701,-1.5508608240207664,-0.06517852422166914,0.1279979558972375,0.11622338406066834,0.25806602551783264,0.023000523010852092,-0.682953074274947,-0.4707981323199508,0.27321215624358697,-0.10159964309511249,-0.42210995068367785,-1.0959362758300677,-1.6885987339133237,-1.9254733846729502,1.425628597178708,0.25192980456760417,-0.038711806995295195,-0.09779268646446804,-0.3589732896817486,-0.7476248242582986,-0.6907210476798009,0.20729325299279555,-0.8710419368676479,-4.28637704002011,5.403639475333945,0.11005509026224125,-0.5196622142559923,-1.2252417946240999,1.031307487335332,0.165808992101252,-1.2083093354629235,0.31489571254747695,-0.3725804824862817,0.19226448499660798,-0.018679492089763272,0.5640095236391005,0.8067888786676747,-0.16341529190713722,0.010146187059371314,0.12446353625843276,0.07726862300091852,1.0369245937234268
2017-06-01,0.14011477590362187,0.032274736708435725,-0.3118756732362855,0.0838602638994761,-0.24596864171570765,0.08610379389618839,0.20426952059243764,0.5034574804334975,-0.19851476136318125,0.0946948551275435,-0.1681337856771008,-0.49293539084866334,0.09296571225448691,-0.01700863084750681,-0.039757129195734375,0.05041965057357345,0.14304121582524232,0.289368698447209,0.3760112841877694,-0.08679864608121601,0.43132955679398943,-0.164768092830875,-0.05115762060605222,-0.15820130465288829,0.0,-0.34223242249570784,-0.10553961366382891,0.27817753025058956,-0.04019127650274834,-0.34941697176350006,0.3638502624841946,-0.7406035736222751,0.47165188612290887,0.0028471328911363614,-0.12500015856592794,-0.21023622820487953,-0.32752148775286694,1.220271206757067,-1.6817274232711812,0.4463246206124669,0.025890954137473443,-0.06573136962407977,-0.317180454119836,0.3108104245710095,0.3828616814294259,0.14037661345607777,0.4795987186257564,-0.15171675347845648,-0.5798587483732063,0.07789660168120172,0.5619161027125648,0.9255055271608956,-1.1057107345556432,0.019017813598030564,-0.08854671190563446,0.4392072552601203,-0.1857589105609616,-0.17429309099506662,-0.8868103496451392,-0.24099252780892622,0.15779684024214458,0.5051987102431976,0.2534482532627056,0.12783197618254238,0.7472823279079606,-0.565521973514501
2017-07-01,0.07641990197756154,0.04072235140470326,-0.15731857721244102,0.11017468135184583,0.2981338326917147,0.22315946766938488,0.40579806809062546,-0.2761071718226913,0.3691427717752216,0.11273623429448776,0.15818221621808615,0.6057297997867481,0.07306211993126155,0.09111248896787316,-0.20609458962948635,0.15952256258039643,-0.03697038227015659,0.23118029749362545,0.14188602539714879,-0.014571459728752068,-0.23611710237684935,-0.2044810683384437,0.21440425201824453,0.014145060677774879,0.7851913274456894,0.7345405132266638,-0.16374349705073188,-0.088935581534066,-0.30532941303070604,0.27086590359933727,-0.360000898927177,0.4510402008076291,-0.3453812442987192,-0.02625592958534284,0.2877187225239055,0.765838233967072,0.32735833156117256,-1.082380697490915,0.48192767512019774,-0.11545080105124095,-0.051667776409593635,-0.11417579353593155,0.3934565290414298,-0.3749238285919656,-0.14323211389869916,-0.08666295311390693,-0.31705237237510975,1.6243920229886628,-2.6627605557873224,0.13778852665752073,-0.39363912825391223,-0.6686222052766677,0.4483195795964887,1.154429999999997,0.9036847488347997,1.3482940451485614,-0.22826407328418385,-0.30442343301050645,-0.27381421497816705,-0.26258877140972414,-0.3299147146562098,-0.3215014481775711,-0.2585987561846128,0.12363743105919589,-0.2063105000328651,-0.40259992506156683
2017-08-01,0.19401503313222435,0.3303874772422821,0.3941896511954326,0.18552613563655385,-0.07236157456185532,0.04983113995369148,0.1697116221032804,0.4076089964759486,0.38038052711525605,0.6478349129539911,0.2742866788382967,0.657662823363447,0.26887923960986804,0.6452747065162701,-0.6561440505262657,0.03107251835925151,0.39047417554263575,0.05040249416042997,0.319295705761518,0.5106372219347941,0.4439753861416289,0.39999917177337263,0.14820288254169167,0.48979631546940006,0.05751925968093108,1.3207779914765547,0.6885245515091079,0.1810257913116038,-0.36650214386576385,-0.041183613138279895,0.12371118158917227,2.4137268296899936,0.8270154618494763,0.7714914812038245,2.7961178481943776,-0.10057344508160604,1.2382387585059922,1.0033060022514473,-1.3474899988014761,0.23668020058816985,0.5448629379675216,0.7392382506059718,1.516116588267268,0.667422947103641,0.05395726075739571,0.4597881527673904,0.3947365251551176,-0.0644478970823199,-0.534588470351613,0.180596409382197,0.6043176529109298,0.8012430642704027,-0.9478991596638662,0.7583141096510992,0.14427333948033816,0.3532494756821096,0.6505323280927398,0.33714598487683123,0.4833331742749891,0.0037208991498243194,0.34564600758896447,0.6030757818116408,0.3581310622330003,0.0844742402337273,0.12302626757547319,-0.3428577449117345
2017-09-01,0.1645939453088614,0.18429393195618626,-0.3192663196212875,0.16423673490525292,-0.028311988792526943,-0.10235329897612866,-0.08018460827943041,1.024967773551941,0.7878379576610168,0.36917228747376285,0.21452509878696713,0.8864812119344636,0.14890320682468072,0.2931228483531685,-0.3291597162136304,0.13016499607217735,0.01690231483422444,0.2593236731686721,0.2060741325941553,0.04897905189211027,0.9602438308586967,0.09441527683884221,0.043699802259851594,0.1764702127271489,0.97316565822132,1.476138926400938,0.0723521606785118,-0.13140465942825408,0.26219615232951554,-0.08523609735863813,0.29387717806892866,0.8857138933556463,1.222438729148604,0.2307697992475637,1.2950435744603626,0.9555160142348749,-0.4539207904370386,2.700820626799408,-2.8575570295586865,-0.031179678022767554,-0.16132283280892246,0.253214488117643,0.8289491196923029,1.0193544479672765,0.4619515840305368,-0.06138154798020912,0.6305735841741251,2.857451247783695,-2.7857489370249593,0.15898904441220285,1.056750490500466,2.0291123073636106,-1.9504692387904061,-0.47538625744348817,1.1012772664278465,-0.32059228579038423,0.13590472076837656,-0.021608940088886808,1.0053422498307025,0.026030511730661843,0.014609003060957804,-0.2714833277837765,-0.3873095847254113,-0.03400750634805938,0.09255082245178414,-0.07058690053216043
2017-10-01,0.3628241519680442,0.3894271229095567,0.8067069759670158,0.3804038492984061,0.7060137018508454,0.4791879999829165,0.8364820242959672,-0.8813563619575486,-0.25834455752841645,0.07200036901468554,0.35747139105649506,-0.38798472147409147,0.37579712363374274,0.7977200214043085,-0.8019608199025092,0.397806981354087,0.44303742769764565,0.3234389368660757,0.5271202388579628,0.3658554973055521,-0.9344026769649054,0.3285785307459985,0.3812895318948506,0.03567515611157557,-0.88361909524393,0.028328960018504823,0.2876475559352567,0.7463270649397185,-0.6981619111931106,0.946308545851279,-0.7342054198329642,-0.9800437278702767,1.1339959834032252,0.2450613009284197,0.9581939429127786,-0.6477137206427686,-0.5918496966719151,-2.4884235921003937,2.763083393517836,0.010421126616937393,0.7547160321070967,0.15531871929893182,-0.5649241151106055,-0.8860250143559423,-0.796552116723523,0.3922143733298631,-1.2344936767778,-2.6166592791339998,2.468247472409317,0.3756045835471191,-0.8741001935300989,-1.7754723141060342,1.7836575875486371,0.33927057787024406,-0.5027197274731456,2.6072696705339427,0.2469747253495722,-0.14535843862837705,0.4287024270338966,-0.6042012218285371,-0.0952925778052034,0.06594564900312694,-0.05803656615330821,0.17239353884552688,0.13115285940233878,-1.0254791283088123
2017-11-01,0.5260559942638157,0.5487016497060653,-0.042767638569946254,0.5051347283774907,0.697095769659005,0.49121109811965447,1.1297213794508698,-0.2508710026292378,-0.10441547604014723,0.48080856673147654,0.40463705983011344,0.14786676053831727,0.49085731747144035,1.0579586771675462,-0.9540087268900068,0.4728620298708117,0.2746699821504537,0.5222592999634594,0.6271350973299485,0.19949303022360265,-0.22108512748311826,0.2376242865896332,0.3106161582807445,0.15561292380645853,-0.5251558627773747,0.31088103452731275,0.3448862456621793,0.5287532445518686,-0.3991547954347223,0.23912995017743643,-0.32737166535262485,0.5167000673186344,0.7858847821857706,0.3628447274565785,0.7293838465656215,-0.6585355687515495,-1.1007523193029813,-1.0138188514047508,0.6496514063459538,0.2533250221403085,0.307691903229955,0.3081868871700495,0.5153385431692881,-0.4494375371544366,-0.3656500386438295,0.3285910111943,-0.8296794286844795,-1.7735650946729944,1.5087789380849737,0.5163635138296128,-0.14956286392961005,-0.3097901766864153,0.4796747967479664,5.053396454588848,-0.9642253887797403,3.60483400540676,0.02846878128059327,-0.4604356662873701,-0.10347899780525527,-0.2920086505632322,-0.4273775227892056,-0.28022629659514786,-0.227162122690995,0.21867182353503267,0.3645078934773176,-0.286335007174098
2017-12-01,-0.04452765690786631,-0.08265969103986848,0.17168316036545495,-0.04300972651329138,0.4561071799589218,0.6340164700418951,0.9514763454568875,0.005338211847795371,0.08276071894758541,-0.0811660293066101,0.001773191749189884,-0.09831420035904781,0.047711204069590174,-0.206284738219785,0.09421912986372938,0.020029137039797362,0.17105858520975392,-0.019102187162275186,-0.13320027888431962,0.10310336315089508,-0.10636170969952197,-0.1568331489782011,0.12564444028002608,0.12728592652570736,-0.1382315094336244,-0.5730030920941442,-0.11832473420984124,-0.10729693791071204,0.09175355033769605,0.30076935764004276,-0.3814279777812697,-0.6388878958231947,-0.09332595080081596,-0.05067579957470869,0.46861266218640907,-0.14930930187514768,2.1655632983915476,-0.30874882657698555,-0.07483471551746312,-0.14953266714521574,-0.2884601222112857,-0.011268570401895328,-0.28606862469881333,0.03335219562393199,-0.29714425484842577,-0.08722702941844851,-0.5652166222625108,-0.5968574260125461,0.3629503805069163,-0.059265994408851164,-0.2905269020380006,-0.31800080726259106,-0.031270358306188406,1.8072204889676033,-0.3704843971220928,2.9494172818050526,0.12426098689101561,0.4260579109456213,0.03239459263789435,0.19817942409481581,0.46242812237431963,0.4151271903036795,0.3245120629927216,0.4268698262683923,0.0791304442558296,0.03199998901476242
2018-01-01,0.35689558155308365,0.3701970442893989,0.49720873924565634,0.34423197358201474,0.10311928623552458,0.20024969593449082,0.15851599787770443,0.5002245570669874,1.6976582556270152,0.5346150406602437,0.5472956805285785,1.325511033896186,0.5126154475988116,0.7595714537685536,-0.781870424001752,0.5640153594891864,0.25789886921962424,0.36063463975956633,0.28320479865422943,0.4976671798629484,0.5580436692081348,0.47127849721053305,0.1345347624015938,0.412594499502986,0.9040397449246012,0.206609789575265,0.4588131158480637,0.19054572632779188,-0.5008129397109955,0.12590288809093853,0.608704406666476,1.5865422132740354,0.14521637886353744,0.6559944464714187,1.0920995856594944,1.0527292580494612,0.9271108122504241,1.3943669547781248,-1.5016622136075495,0.1280032183108144,0.5377051154279053,0.5614605104023083,1.3624043040368674,0.5391277791371598,0.7264902953652541,0.3918094375851302,0.9467674675319788,2.677685820002103,-2.5853216915822954,0.3253618551965882,0.5072956123711432,0.9676431356042512,-1.0346178967994777,0.14730115777196673,0.863147081418111,0.3545483887259504,0.6253223995290167,0.04846101525324187,0.4025073922312794,-0.29840841495246995,0.025203291544586115,0.10998906723711688,-0.2381341938647048,0.3223707851192552,0.1899731636899995,-0.4484287528387205
2018-02-01,0.30926878763254795,0.3005885605992509,0.32844165612609366,0.28002805257784313,-0.09342670623090177,0.051513935777840025,-0.26898395363417293,0.23752259255393415,0.224361784305942,0.5958913123542855,0.10359319845707038,0.978845311439013,0.18626888845592582,0.5250484372000344,-0.5636365844181075,0.2928829950499283,0.5357135499098771,0.5509434743358685,1.0021102519975225,0.5269396589352757,0.18320672607665678,0.3069052606932532,0.6067524378971489,0.09657151101710593,-0.17579884752098573,1.3748806874178676,0.6591280798966705,0.5115459715056412,-0.5294122565388095,0.21325966498856896,-0.13602944197521882,0.3773311933958201,-0.5789467989604025,0.6798443376121428,0.2911266693176735,-0.3655078663881519,-0.7654481590562092,0.21577267093593377,-0.9772146338779963,0.08244969021177351,0.12535774170896374,0.5479129812005921,0.8212534697172647,0.29361953145381925,-0.07756252246880502,0.4128070512770874,-0.03171822462747764,-0.9054056753233741,0.037419298510562804,0.28432822098847943,0.44036789708761503,0.38498119085826144,-0.6175839885632595,-0.37873793390800836,-0.849999693452363,-0.8632713439830715,0.4196278825250772,0.23960379373968266,1.5250596649776877,0.04488150917681377,0.24846290367161217,0.3013382723257534,0.31440078838340924,0.39833845662286294,0.3448274018463193,0.7418395342248267
