Date,XLB,IYM,IGE,VAW,PKB,XHB,ITB,GDX,XME,MXI,PYZ,SLX,RTM,UYM,SMN,FXZ,MOO,CUT,WOOD,HAP,PSAU,PAGG,FLM,GRES,GDXJ,CHIM,FTRI,FTAG,SBM,PSCM,SIL,COPX,LIT,GNR,REMX,GOEX,URA,NUGT,DUST,CROP,SOIL,GUNR,PICK,RING,SLVP,VEGI,SILJ,JNUG,JDST,FMAT,SGDM,GDXX,GDXS,HOML,SGDJ,NAIL,NANR,VOX,ERUS,IYZ,FCOM,IXP,XTL,WBIF,FONE,LTL
2015-03-13,-0.6406699508238234,-0.8233447196156831,-1.6290294419978608,-0.562496409530154,0.0,0.29534803868174214,0.2721754651025924,-1.4312505771615187,-2.417213317528026,-1.0415940079304364,-0.2506417816947871,-2.069548417304951,-0.7353311730252032,-1.5956856042079954,1.5143696865717546,-0.7563954571744502,-0.7121829318272943,-0.554276253008111,-0.6427943400789511,-1.5933395995028805,-2.2050443724564346,-0.8352740239344777,-1.232076882187229,-1.4829196352651552,-2.2699793261810437,-0.9274419143211391,-3.527777542739588,-3.4902955295865152,0.5732390517182562,0.5304913885223939,-2.4224403437674615,-2.468303932046197,-1.5827521973825576,-1.9254953415152833,-0.5140231880871685,-1.9235153386093913,-2.7062121308755502,-5.103127244963684,3.6442465713011023,-0.49191713999612324,-0.9949136877488891,-1.9521467805444546,-2.4566341488144476,-2.110224870580212,-1.6962147448786722,-0.9419855351539326,-3.7092059802305126,-7.532636157172903,4.338287178031467,-0.5531445583088354,-1.2509290863507778,-3.184659677705172,2.5511448186101133,,,,,-0.40350439821561834,-4.250991596533179,-0.189119026242783,-0.38423830854226504,-0.8604799805020361,-0.21046269163335043,-1.3899242535850576,-0.7269077980023809,-0.12138646422894656
2015-03-20,-0.4435923114623259,-0.23272321125277307,1.8109276155767116,-0.06688993977544308,1.2995719008660358,1.4124451828926565,1.6633136137250344,3.6358525558830412,1.5749123297304182,1.0903101430176088,0.3196539970103301,1.6499838477585327,0.022155792110076632,-0.5938488226010066,0.38152985373959203,0.7675294031373714,0.6634996041791802,1.2449553479175168,1.3016346630616438,1.9658313187305523,3.2515318137822224,0.4374022966366791,1.2966188415212463,1.5675856645963622,3.9322298891153786,-0.45463510866421913,2.3897444363942344,3.1739252959336937,1.4489922658479066,0.6842856232840302,4.382296385897127,2.3480543129051816,0.18135948286501608,1.7648366722481017,-0.4568499435403023,1.025586339303732,1.4781448558935968,10.92143570335706,-10.525889989015836,0.9733382856317465,-0.36883243219836953,1.8857520592591244,2.0697477102233086,3.0505397316091094,3.571428664861772,0.4996396117891035,5.298758619560106,11.480147434684833,-12.246252280303537,-0.040742800178581055,3.6074731877004202,7.087379694913947,-7.039386853530629,4.851900910093772,,,,1.5295015028075214,2.9298523344680283,1.7944707997165328,1.5663786348053217,1.2866391784743612,1.1833487139956815,1.5553001900828185,1.6060153426689494,2.621526450982489
2015-03-27,-0.656686548516272,-0.544320873196448,-0.2751444036643412,-0.583741729625504,-0.3114326660497524,-0.32922476603251977,-0.015159980290646897,-1.3217770566518254,-0.9199391665301176,-0.7179702750885189,-0.760574626708678,-1.3872122331316246,-0.7958884135668168,-1.1816033943311168,1.1002130377102508,-0.4234915011299614,-0.5299072993626284,-0.24318084995742612,-0.3790908603627971,-0.8074549577501894,-0.797291828610117,-0.37796764017480294,0.4179663728339077,-0.30036710049723564,-1.125072235014561,0.03528200763265369,-0.09521690749788077,-3.045236007251655,-0.12259904651052597,-0.5824608477285111,-0.8202298631149219,-0.46487992579888293,-1.6266342417676707,-0.7162485258673715,0.125703823521849,0.9528623844434009,-0.7930556467598802,-4.075110980860007,3.850549590305139,-0.46800014079034313,-0.6964785017294828,-0.7039303016291345,-0.3492546431596477,-0.6702171965775204,-1.1546684695032614,-0.831429246630506,-0.6273822381486711,-3.646172219379678,3.1205123633482055,-0.6182935519029711,-1.7952056413392223,-1.8781610191728677,2.034511576193337,0.9209265097970664,,,,-1.0082965494907323,-1.2864876945435357,-1.1561144137024282,-1.1174804649918133,-0.3599478130474204,-1.9504018159593168,-1.0504932636548898,-1.059968252564242,-3.245747987787499
2015-04-03,0.3861636157798673,0.41631065196068695,1.0240693859740209,0.4161425799257628,0.7385061624582796,1.137945393264575,1.5385767119437763,0.41514879027046314,0.6375793478407491,-0.17290194346145404,0.4396531488118738,0.46944780486070936,0.34287622918152844,1.0361715409275294,-0.9185035731516781,0.398287830423002,0.7008199159977446,0.2850429340220681,-0.18138046949718387,0.7886136625918891,-0.032383660805809,0.652687521067049,0.0,-0.02013770261568547,0.26536449561496006,6.733804781318552,0.5087160972265118,0.8510805707314903,-0.14335352322628503,1.037228661988259,-0.9523816571727134,1.4071606662125864,1.399178979047248,0.25418247530923493,1.2330292525277335,0.779801831346125,-0.30197583540902906,0.8539873270887464,-2.4502686289953437,0.5706167295690573,1.2706353716309386,0.38289490066774845,-0.7735329996682869,0.4752548455976188,-0.4972021961350525,0.9253694296666859,-1.9050906240841752,0.05482976081390019,-2.5644012773287557,0.34130657563857203,0.6056107449624947,-0.5613829803812967,-0.7260397600258689,4.090347565986181,,,,1.2807147509398977,6.306611702137026,1.6632193344109807,1.4709970399426537,0.30344628963109205,0.6813826832372978,-0.1815605222856222,0.756075629273727,4.198964495948618
2015-04-10,0.7772955389608918,0.8641746344542329,1.5546536286405195,0.8352883602270367,0.48547219386556123,-0.6907318207701866,-0.7472340329533422,1.263070666119445,0.6102003256708025,0.8308534035786902,0.8719552460269449,1.0800818837577246,0.6265442480319982,1.5451212213699745,-1.492366214645772,0.8399529346294468,0.9124254764791578,0.9719766743497247,0.6418454865643394,1.2895786008933752,1.263865278715884,0.8057766613657238,2.689505964846259,0.36265845490833515,1.4080697286938313,10.20999417093041,1.3854434969740226,1.730658010910885,0.0,0.43944645186963494,0.6063122182445516,1.2179422305521326,1.9985112498802517,1.3490449804104014,3.4911588714741346,0.4609951774081719,0.05062626598075342,3.3608564536208654,-4.5777828045436415,1.7711856004120348,1.3782195280524243,1.1921235995286652,1.0707029341643575,1.4801815001778553,0.31373561840661074,0.9092441607724809,0.21970638606919454,3.69709367923999,-5.094415236273065,0.8476952885194324,0.6884495947903275,2.804092233089165,-3.145978496446069,-2.0323479930111743,0.7689417023545974,,,-0.15845411497244127,1.9121468776820507,-0.4320233011781236,-0.07530233776489338,0.5112029342323231,0.39823455635568394,1.149570573719893,1.3491902848864838,-0.36039361743969295
2015-04-17,-0.08393538369337444,0.08750020712385304,1.095480670372037,-0.16536923067638654,-0.8963905548667536,-1.2714274880142193,-1.1833901434643717,0.7238311300200926,0.8560840202378017,-0.044938824216866194,-0.5717445566410294,0.29303079879147503,-0.1803363655169862,0.2980834925028643,-0.48126065495404,-0.1296674319806602,-0.6513100823376011,0.3578277297779033,-0.21765239621342233,0.6064952387042024,0.8226395350020721,-0.4937380600678618,0.8525251597012228,0.9204078860415819,0.599837292620706,-1.7233019793138562,1.3802560908604862,-1.2427890262708972,-1.5197237751304749,-0.2614648342046423,0.11987660333853124,1.487663762373541,-0.08749413508463184,0.6692447537837453,-0.841935709290517,1.5739289673714751,1.416098014481792,1.8572720380826158,-2.4748076355233555,-1.110623691554554,-0.4028157671567309,0.6925402266580174,0.7344064386317898,0.7196667400250489,0.4366042030336137,-0.5634004582603409,-0.43756142370665696,1.278640373704557,-2.712315948609371,-0.16682332923898582,0.7799276878097301,1.3938534420288373,-1.6383649750751648,-1.692167529508561,1.495063754288513,,,-0.4591537790571163,0.8158510151780677,-0.5696857561966798,-0.6220946684451651,-0.024897119116915296,-0.4830452690125833,-0.29710799415421907,-0.676375384535448,0.3523772177452224
2015-04-24,0.6725520536239873,0.6240172047270067,0.03924968149277135,0.5829988680959837,0.7340930514217018,0.49784209070002905,-1.0973570586730998,-0.9518960763641646,0.9188178391295401,1.5201219814108649,0.40465283645591227,5.325980870704443,0.8444295376569025,1.1855240756691514,-1.0462182878674233,0.4224710198950496,0.640429753261004,0.17769444570892168,0.22807428504071345,0.7344083494859102,-0.4360801192557293,0.5162574779272247,0.4298892599928994,0.8454507197395333,-0.8683405164436845,1.5931860112750336,3.555873591941663,-0.3321211176988593,-0.3807633277863366,-0.07508276168352353,-0.6577681535157542,2.820487208981146,1.7965257099476244,0.9158040812634333,1.5170282075781893,-0.6899796370995513,6.056256225264168,-3.003925606871298,2.345519950906852,0.7693500549791901,0.7217020539074924,0.9501698936278709,3.1037417775742977,-0.580799995000298,-0.061864319786096064,0.4517207508109064,0.9560714381113266,-2.9952795811952933,1.693328663897826,0.5578745837401218,-0.7393275635914148,-1.8512247837397526,1.5689416398596496,-3.970722928324477,-1.1547495697419403,,,1.686630289859928,1.5017593871662505,1.3382984261562492,1.7743514884400953,1.8515664003481516,1.365182976493128,0.9177722752076328,0.8121432796573345,-0.10970424924458196
2015-05-01,1.0270921023013002,0.8571299658648134,0.7975795283264564,0.7781104958165496,-0.9213248795948464,-1.0152900381600882,-1.275536287463265,2.450934061529597,1.5048398981043183,0.5593594454728316,0.02868098133368984,0.3525248440225137,1.2761165979815214,1.5988660621718376,-1.868373894800186,1.1121704167817206,0.6232282406417761,-0.5115867843634969,-0.7285482357214454,0.5172880805201122,2.0731466839045365,0.3173018309657573,0.031205986915465566,0.7545746000107943,1.7876344169747749,1.6769578473773412,4.028202744456205,1.114168190793469,-0.9162710246008062,-0.025061944942048532,1.635138955695134,3.636281921161771,2.0331831334913675,0.8088594892194034,0.4157800784805115,2.7469877041113193,-0.8822818257972775,6.898457292706671,-7.458845780025565,-0.3411747133645781,0.40041470259722045,0.7858281309623386,0.7486185025469425,1.8272931410655369,2.291308510605113,0.7788244967790414,2.1666033497971053,4.925630042227911,-5.655404867483195,0.7911578044333792,2.155398453268093,4.44654492085782,-4.640739922222697,-2.7546431553685085,1.9953173531692026,,,-0.5465163235135434,-0.16973082969045888,-1.255258772679285,-0.36902719926615474,-0.1363057740411897,-0.7602116350233082,-0.17617662218360317,-0.8996577241434633,-1.9108563513392323
2015-05-08,0.3255696870225557,0.2002026192684013,-0.8499367736673725,0.21244078259738858,1.1612119143395427,0.8135688217938303,0.7330073062859087,-0.7717299570499506,0.21939515744578406,0.354540886294052,0.0,0.029175976190084975,0.42294292444703524,0.35874196330023744,-0.41524502769513744,0.07891458240601477,1.0824193284756405,0.6160094679904532,0.1631228129855186,0.380490625835879,-0.45314312310672283,1.2965637241429677,-0.6339927336394924,-0.07628863218599331,0.4997683458782381,-1.3454589796654464,-0.4414518598677768,1.418108506360883,0.7808389033532024,0.22567116876444385,0.8220711127781061,-0.38482226844470385,-0.20383667822382284,0.3365460649540186,-1.4062281827901657,-0.8065794988198529,-0.5384829585151977,-2.394955209760341,2.0147958213496056,0.4006623600468419,0.6181131193793161,0.3225591746992347,0.12835853050088006,-1.071862180970095,0.35593401956671905,1.2853447565547926,0.34669493408362295,1.2582011030684301,-1.9664621271808431,0.2718596466577442,-0.7655568385571863,-1.5032711382683388,1.1494431043952285,0.7012883990222747,0.5294671778893517,,,-1.1918051915064602,1.0898514585022627,-1.5908569385729363,-1.133541496848369,0.0,-0.4733780749747879,0.05050402600494053,-0.24156825168589058,-2.1520114361993725
2015-05-15,-0.060667723018096,-0.22964840630379696,-0.4843883983904513,0.03221673589546836,0.30582462099754876,0.21847403966919438,0.3711834479263337,1.9582937256389112,0.7282549553635064,0.2748392602171114,0.04777568849090816,-0.07291186624519885,0.327573420667955,-0.4814727314897506,0.3587829292970814,0.7721204424930335,0.9415661323226502,0.5891936624063704,0.5069911367761556,0.24699163371575725,2.102774339502589,0.803514569878726,0.8627410958572423,0.24830084076579448,2.9289141180031515,-2.4494879938262435,0.523789460588642,0.6371788137544426,-0.8334402289117152,0.16228447003046978,3.64190674111408,0.6461360058591792,0.12278287339634733,0.44585587761427103,0.038538728894943475,2.216797414319498,1.8590056202076561,6.165535554708749,-5.858308968996224,1.6282717396053374,0.17453955949619454,0.3045644081108615,0.5441371442735817,2.4462040095849233,2.8280800763378395,0.5616811585615896,3.650688723522196,8.954303531771382,-8.240021060531358,0.0,1.8704749235348874,4.127721713774542,-3.936272050258767,0.4884576590877399,3.2613597393976326,,,0.3748352305194358,1.3010773333940246,0.6284345696176222,0.284944586151223,0.18489692056961415,0.5307920459821222,0.3574318592527499,0.1916061473861451,0.4591347339713243
2015-05-22,-0.3947946112777994,-0.39457026265312417,-0.4492855931919738,-0.2712278001676153,0.10857836488168135,0.36260112569473385,0.2715849339940118,-2.239724029998403,-2.0828417049473926,-0.8543778160117943,0.40096352253037554,-2.044238144533262,-0.3597978525277776,-0.6900611792909053,0.7126582286768504,-0.3260797677772503,-0.5746734425777319,0.15535304045235812,0.4547356019414398,-0.5061036356031574,-1.9040778884981022,0.28622120565373516,0.3311971149611429,-0.3611825224022812,-1.3084558844777658,2.870997715600502,-3.7078243623645197,-1.7835574215709837,0.0,-0.18667331448032717,-1.9452281269604195,-3.31876534473194,-0.20416033629013985,-1.0609832554956307,-1.8869982539422308,-1.571682217937461,-3.59001928905886,-6.695079921706033,6.862048742023239,0.0,-0.13045960322443445,-0.9402247315986777,-2.0907770524780203,-2.521053411866478,-1.788389560845412,0.5371778828010724,-1.6737219391126137,-3.952049444752249,3.6014576264518308,-0.21636860860178742,-2.4446374263715507,-4.528045245179371,4.147098814461099,1.0081758531806964,-1.5712323241880661,,,-0.28353739833389807,-1.5948903520243938,-0.5692039263920479,-0.2267057791825959,-0.26435558555808936,0.07883188478492342,-0.21208347594756136,0.43272344179724953,-1.5732779855654737
2015-05-29,-0.52019464810484,-0.4954226890074257,-1.226256649489796,-0.5498890425438966,-0.4334328687146917,-0.37451320326904397,-0.7719147496992838,-0.6573739698362976,-1.36529498104834,-0.9207287602666014,-0.5210527029717051,-1.9149007682587824,-0.8683788272335434,-1.073577732645881,0.41010886546240555,-0.9062808026252228,-0.40857620440038545,-1.2972771989800047,-1.0894396805250617,-1.2411443229158943,-1.0337500307910787,-1.0046745756441147,-1.2958679045471673,-0.823104047997155,-0.7011186371133826,0.596070281809468,-2.5122306307708433,-1.6837781089875825,1.0641436855317437,-1.2114602013713054,-1.6277073743995631,-2.5219420723662953,-0.9018449787145886,-1.2522321398072456,-0.059930644531753154,-0.5719534984054289,-0.6112347581891785,-2.439959462242528,1.8539702652966878,-0.6058800734369855,-0.4795740134591467,-1.3307651539192238,-1.18806680056832,-1.0338167274535084,-0.2893610746565994,-0.733377712928865,-2.460823721676092,-2.334425155741215,1.684396391863449,-0.5431530144399881,-1.0492608438244933,-1.5707540582273485,1.6646779604520534,-1.444020810166135,-0.5086175072252369,,,0.12472638237158892,-3.2904037824844203,0.24415299398561305,0.26563954208906876,-0.7085535162283791,0.236102423335859,-0.5245786519317368,0.4165387977392543,1.1529377558256297
2015-06-05,-0.6181726946715559,-0.5001901566558461,-0.5050336241263206,-0.3923065172298162,0.39336155599692363,0.1741200088752361,0.0587591991503289,-1.997299512689644,0.13443897618718909,-0.9991738675432539,-0.12440691192543502,0.17354793155710505,-0.4269275684622327,-0.9453163447178978,1.453257775302435,0.0,-1.2902990358915316,-0.5559813584936204,-0.5275628517191001,-0.8974688587514279,-1.8921553673341343,-1.3146711576202283,0.7593703463401712,-0.7779595412568744,-1.4416452123814965,-1.7167412954681076,0.4105635443375699,-1.796092516890982,0.0,0.21736825602353446,-0.9269787041445743,-0.14325200132918905,-1.2931407132759523,-0.9247272465017866,0.3000104398654949,-1.2047770172593724,-0.28545494751782197,-5.735716169976079,6.0050043522188545,-0.1486111230063191,-1.7601050364657476,-1.0658385245374247,-0.8105099942986761,-1.9776034922836745,-1.7458671037294493,-1.0599622724504274,-1.1168481991029795,-4.430889480089445,4.256554773603187,-0.4390907974669688,-1.7252093775006352,-3.842442940454603,3.8219870015062365,2.054790783030689,-1.693073362253812,,,-0.44441281980650105,-2.6161001182542494,-0.12151703145402253,-0.6229867848241356,-0.9958375173420809,0.10446017705858386,-0.23315608645538444,-0.8014265835703627,-0.022675732764770626
2015-06-12,0.1980972318207221,0.03741620329469992,-0.44108389325979425,0.1929403608645497,0.2819734097591125,0.607327600327589,0.4891545932410943,-0.7476641193928835,-1.2642875708641024,0.37862513299407613,0.39328264860442386,0.22014397527413807,0.03537227127146817,0.16387859735573695,-0.1508080604882225,0.0,-0.10321850615098098,0.22078256112882136,0.10658456127333342,-0.04566553530308152,-0.836864635254683,-0.17515371258943585,-0.3742345380132727,-0.13821095532203168,-0.3341129678179036,0.13247472091061158,0.029099959885839754,0.0,0.0,0.40745134842175285,0.2949193846346876,0.359117873859003,-0.3422016319689702,-0.09414587376820494,-1.1733158975260285,0.09866177248150548,-1.1002601940724908,-2.236971391085392,2.207461404367886,0.11177788799152624,0.273239559345748,-0.017000012423961337,0.3430469148012691,-1.027785599666601,0.060233944241082325,-0.2847306617840567,0.855968314335793,-1.0233889998139016,0.5247066166880842,0.11069002722834304,-0.9844158958543305,-1.5769703001929587,1.5492556739537073,0.41103800877985647,-0.23594099720979558,,,0.30480940590525546,0.5282226828739152,0.4349545617178087,0.45855318416017615,0.4909704971044631,0.2432457103439499,-0.14691384175179822,-0.5723095411429299,0.7768954518792222
2015-06-19,0.2796784490936615,0.2242956309040004,-0.5004344325552361,0.2578402595239125,0.6095561711397814,0.5637652070301435,0.9691991728882686,0.2528430451997263,-0.9245917961326487,0.0447527225034786,0.4215226256257031,-1.5501905898205905,0.2738200745024769,0.38797316636247353,-0.45374689938324875,0.07950121157668466,-0.0564046994547993,0.23982096385811838,0.3964902369470713,-0.06093066140755031,0.07091413370696266,0.6233186606954896,-0.10470244452077386,-0.2969399312472018,1.5762644229793326,-1.9556910199216462,-1.512223940366143,-0.0581328966342219,0.0,0.3418397009398027,1.5249885536595031,-1.2839565986774348,-1.076438139758925,-0.043843682070156466,-0.48825993584238425,-0.49238508387293667,-3.762886060573456,0.5008339957263471,-1.3797816261240654,0.6878004933900417,-0.36241859783124597,-0.06802415139799806,-0.6816095328044657,0.1397961856330083,0.42098686226932913,-0.057250100020622065,2.5264388147674395,4.608335723561927,-4.805191320828627,0.28983547352425904,0.15678696356712946,0.3535118793924535,-0.6063089435407988,2.9518508379888275,1.3035689375031008,,,0.4634337356233103,1.4567091166769737,0.1380435344862628,0.3920202333613668,0.23082945425870577,0.22316738281696527,0.5280411599898377,0.02573158681298387,-0.6872668794494897
2015-06-26,-0.8821950073824445,-0.8398598740050292,-0.16834186641166246,-0.7930706426549302,-0.5547081498443056,0.6793690220326172,1.2432322737762413,-1.509766145609375,-1.0224160407449148,-0.28785324726498973,-0.6250343138846022,-0.5809789828465173,-0.5410048107912636,-1.6823423277543421,1.6020490153876465,-0.3915986720146408,0.2258855862235446,0.09947387809282346,-0.11390145484494733,-0.5032820334802496,-1.4420372120104605,0.1749835026019047,0.004143044257885714,-0.27873358110097407,-1.4280088208076807,-1.12577507076275,-0.5989964200827635,-2.3680218548192,-0.0851276014979819,-0.6793072072785658,-1.9375476944410646,-0.2925314156058633,0.8793033334934588,-0.31273793958504964,-4.887749449634678,-0.6958915346614,-1.527419288295213,-4.685140530372276,4.647377250876642,0.42198801962667615,0.7755392165120798,-0.28949715358718425,-3.002123973579723,-1.2173767636004151,-2.0513224789775837,0.26955016667702264,-1.6064514581596416,-4.374481169878852,4.148538901306031,-0.7908893628665804,-1.2816930054821751,-3.0197181182653776,2.9081825613572385,3.6942909720527775,-1.5608189207462733,,,0.052997161860484886,-1.0632148679213145,-0.33478604617025964,-0.03791704622729018,0.847176988430097,-1.3564821752225429,0.0,-0.9771745629596142,0.21521809222060756
2015-07-03,-0.9290538538737734,-1.208786594666113,-1.2731683525714612,-1.1416803176867991,-0.9919597628670788,-0.8662442512499166,-0.8743216001709986,-1.3820325299467666,-3.333045273880196,-1.4822215142856547,-1.4281780582607349,-3.0029075527209512,-0.9804685183277498,-2.4924691767475635,2.5904914791482203,-1.3147968953738118,0.02811517825168689,-1.1516687183198098,-0.8936501564317284,-0.7237747001765251,-1.550464948269984,-0.1046396919769365,-1.2158258604416008,-1.0608697163436396,-2.139411937134139,-2.188998660600928,-2.605632520125256,-3.3542216174732196,2.408888581418818,-1.860875821190304,-2.0715030637006637,-2.2063247275074596,-2.5509315115865236,-1.197987098332618,-2.062149689520268,-1.5617673853129814,-2.3331299669854895,-4.299815991789707,4.0854787798750785,-0.8007952399589061,-0.3146663027864641,-1.1644362206720196,-2.093328006163134,-1.4305356461071497,-1.9335263750896503,-0.34634253635419304,-2.417221223009121,-6.741288872072025,6.493015648564484,-1.1392247563207065,-1.3139979988832533,-2.8699096149989822,2.6469537572332906,-2.1797671647623864,-2.6140885801923286,,,-1.017775192665777,-0.5574799240505485,-1.203691687581461,-0.9107978464820752,-0.7881784825418912,-1.3661122091091251,-0.8913265749992509,-0.8548085784217829,0.0
2015-07-10,-0.870653076072506,-1.1208638271935993,-1.0730140739292315,-0.9153870652166557,0.0879306266200692,0.0994499491540346,0.7946284598221216,-2.6027018618390887,-2.9053240074494817,-0.8852063035579361,-0.7785398035023682,-2.892013531455881,-0.902347451804684,-2.364630167282719,2.062443585866059,-0.9046929937307944,-1.0584065695700628,-0.28427038314211284,-0.583101050600614,-1.0462904117545482,-2.258016530504888,-1.485298009493389,-0.5520566641121278,-1.5937071944626238,-3.4120292250734634,-5.712272011176836,-2.902140498451855,-3.7803628813687413,1.4059626500486173,-2.088353936250167,-3.451538608771294,-2.9949448780458066,-2.9549154456554922,-1.411936714027537,-3.9166127300580773,-2.181278513469054,-3.521629172561045,-7.590416811784927,7.352754234200543,-1.4602232411237415,-1.2662573915084478,-1.453767046852264,-2.537748167520097,-2.6475941022760847,-3.4977781448518708,-0.46486539381952896,-3.0416671718405532,-10.02972889129123,10.487484033208059,-0.9355496742669188,-1.9726095814463704,-5.60081933143705,5.079118971236858,1.3613387175277483,-2.7060638374959245,,,-0.5580444063504146,-0.6386423440526658,-0.8750096475027089,-0.5986655345975108,-0.0666873789795313,-0.7925305423342379,-0.24614270014378273,-2.6071371085309556,-4.169615050960107
2015-07-17,-0.043719640345068006,-0.31783629238146016,-1.0363305395566524,-0.2267497722426752,0.7461465154104774,-0.15598433761571648,-0.7081529365593229,-4.109170432384695,-2.359621239894678,-0.009587106600378632,-0.2701332243238443,-1.2650676975266881,-0.018497806689798155,-0.5760380680701199,0.644367325845682,-0.4686897458377242,0.774397245877613,0.24499439928973427,0.3798048020361486,-0.44621017862341533,-3.122764504761398,0.989262142335524,0.15317378211697477,-1.032739587105608,-2.6679940576107817,1.1514242511931558,-0.10132212719683818,-0.3513638176889436,-1.2698454395533774,-0.22031185477763054,-3.3001892049810655,-0.32589249698652784,-0.3855302831110205,-0.25461285469568146,-0.25510539312656355,-2.3307093218938078,-0.6700643106882909,-11.896298265657615,13.626014507178786,1.768523427641708,1.2050756690237485,-0.19819510223959083,-0.4584948124021265,-3.8739110964834627,-3.0549763504608114,0.6644892640841573,-2.1533900278444444,-7.988463359819482,7.9465135775878855,-0.1944224847322379,-4.100355962511034,-7.600485430916939,8.752685100038873,-2.478836781520607,-3.7496953049202446,,,0.5943862900768647,0.988853526825452,0.7991263754542053,0.7228445424515557,0.7846028043232778,1.0175169451624666,0.9631966174418802,1.5340202281000288,1.7194653479593758
2015-07-24,-2.822674799975713,-2.951223596782817,-2.5376645685121004,-2.703460849959056,-0.4976284743872521,-0.29870031460957347,-0.8123769662369039,-4.595871278027505,-3.6829472557053466,-2.8744669397926708,-2.0112826272660866,-3.2131309820449947,-2.601603005028636,-5.813067628585637,6.214261688808458,-2.0607243872946683,-1.5920723276268451,-1.3818054448762653,-2.133343589998588,-2.362822748453044,-5.291538627397442,-2.0299359025068324,-0.6545127649510313,-2.9888072875029654,-4.069812171366258,-1.1909227992718776,-4.804855942915206,-4.811011466015719,4.413026898330082,-1.839029499405317,-4.932429496158493,-4.919140693909721,-2.524607887786773,-2.891141833813835,-2.486655810846068,-5.163223719471219,-2.0363508990411,-14.712089677857545,11.446469288600198,-0.8092769010202066,-1.7667813487117079,-2.875716798494203,-3.4902057477743873,-5.272872807380833,-4.646394738154545,-1.7561078312104135,-5.374727973609235,-14.064846517237644,8.640814110393203,-2.6344566543380483,-4.524488233100763,-9.673326215939431,8.501378438949041,-3.2073812580885326,-4.135301312411142,,,-1.6611118126617714,-3.1352846231042504,-2.1286368558056563,-1.657174279138929,-1.0114420529996486,-1.0796988141822506,-0.8520112772913719,-0.8066127865024686,-4.405183470982394
2015-07-31,1.006304055686409,0.9744963918840693,0.2699193233594342,1.1384236157717733,1.0485413203252762,1.616504051789654,2.418111717079658,-1.1859064535218375,0.6517913039886506,0.6591321306312443,1.108743269828497,1.7420984108203272,1.0252190083148687,1.8748818342789535,-1.9156935621348026,1.7937950625164654,0.0,0.48009394031302527,0.6517887843400744,0.35356649628762554,-0.34389286749873527,-0.18366821811432893,0.20989741421795313,0.364952602173502,-0.4012987965824552,-2.7339596238700175,-0.931787456258785,-0.8573493555323275,-1.4624745081121524,0.8026253588473796,0.0,-1.3578854874799684,0.4591853758172683,0.717803048906419,0.10767430226383792,0.8186714203053679,0.2568649879142442,-4.3220009417273015,2.750250958182304,-0.6912467146693051,0.23445258747718684,0.19141263525965013,0.6760175729348091,-0.9311279207027673,-0.08097069341275902,-0.2795885465874529,-0.35774838924103525,-1.8203081514212245,-0.7668050034422483,1.0687574686512331,-0.6091481701585718,-2.2483064962632477,1.3190273972335909,5.097106657679255,-0.4388301974852338,,,1.3936797840361579,-0.23827791326878464,2.051390851030345,1.3135197776634748,0.6121606787543472,1.6862162921908237,0.7362428228692095,0.40269627622399895,0.4675304057704336
2015-08-07,-0.8283851018262393,-1.1091178126414343,-1.3900492851466086,-0.802353476686235,-0.06424983392278555,-0.8463829127469519,-1.7423739912431784,-1.3272723597557499,-2.6522125658845686,-0.25034691117861746,-0.6759817804227849,0.5619254801321683,-0.27362482676688576,-2.126212033747328,2.0353697889675164,0.0,-0.33039225446459664,-0.08273079640879073,-0.1737110518317893,-0.618759632361346,-0.9952570299548529,-0.5160880992671891,-0.3300899851757653,-0.6568822704381374,-1.159328213121044,-0.7299998337003961,-0.6830892613364733,-0.8716934867874541,1.2346073065810612,-1.510353082970534,-1.8678024540470075,-1.5800914607662664,-1.4666825127007397,-0.5076600371856798,-1.3700591313616102,0.3100044478873982,-0.511204481792721,-4.256558088635796,3.280765978711507,-0.09467091718676879,-0.7002144949240866,-0.6102982684327162,0.17796035235441837,-1.4220742438133758,-2.432788505137222,-0.48187478009486484,-0.9005684247989759,-4.198195669237676,2.779471499046005,-0.8056081283408976,-1.2326886849978382,-2.8407756665466377,2.425562843722651,-3.6647641499895127,-1.8743297811337178,,,-0.8265211886204746,-1.236745886626221,-0.8074366265859872,-0.8541628154467826,-0.058023111686688535,-1.220559532296721,-0.5338197930134716,-1.336639179297036,1.2099319232330739
