Date,XLB,IYM,IGE,VAW,PKB,XHB,ITB,GDX,XME,MXI,PYZ,SLX,RTM,UYM,SMN,FXZ,MOO,CUT,WOOD,HAP,PSAU,PAGG,FLM,GRES,GDXJ,CHIM,FTRI,FTAG,SBM,PSCM,SIL,COPX,LIT,GNR,REMX,GOEX,URA,NUGT,DUST,CROP,SOIL,GUNR,PICK,RING,SLVP,VEGI,SILJ,JNUG,JDST,FMAT,SGDM,GDXX,GDXS,HOML,SGDJ,NAIL,NANR,VOX,ERUS,IYZ,FCOM,IXP,XTL,WBIF,FONE,LTL
2015-10-23,1.0998588894009367,0.877138005524959,-0.633375992882617,0.8649772563949549,1.254069405598052,0.4221532267768472,1.0287526782385645,0.4135790522898443,-1.4233355320472003,0.8360639358349654,0.7167385058449842,-1.7149531473658466,1.1114023170233247,1.8373865146897779,-1.9827982534749626,0.589483077905622,1.4002433336799351,0.04229143387178153,-0.09560084155335254,0.22504685914534092,-0.5912715163745933,0.84333033399054,-0.2980242652622681,0.3855715529372069,0.06938854022906346,0.9398479908730513,-0.5344041343293233,-3.103738020125094,0.0,-0.1509174947004963,-1.4092647568180074,-0.49471401463811493,0.4596351237283733,0.08500821893713531,0.5610114939448824,0.29739208877466616,-2.0831140886416093,0.36814957397719017,-2.8108238905744436,1.5924521686571438,0.2571117324445262,-0.13820627602580682,-0.04783508355930023,-0.2414023079562236,-1.8803311348824827,1.3572980207707168,-2.143911596891616,-0.7036066970406153,-1.7594185769897543,0.9070208657484508,0.7018578570630838,-0.05013816843901358,-1.284542972823258,1.8743512701447689,-0.8109649220480097,,,1.718156033878937,-1.1502164808179602,2.1401294133680753,1.9186243981640547,1.5242846376524422,1.6155312655099312,0.389641400377121,0.12417506221149884,1.7349667333134744
2015-10-30,0.3011412530202063,0.19961013417267287,-0.4488206190604629,0.29781533032287427,-0.322269007964668,-0.5342740884528577,-1.3451403157191688,-4.923900479331867,-3.686290075357921,-1.1561864223849914,0.3951012698572414,-1.752170702334197,0.07818595754370018,0.33613293414245693,-0.5664255124987921,0.31794703947975156,-1.290198601090974,-0.31691489359086067,-0.24475182292662656,-1.6030698846972171,-3.0650279955877093,-1.2144986215838407,-0.0776976293103389,-1.8461654603397173,-4.897773783382384,-2.40033652800733,-2.584007605506316,-2.8876580412061794,0.0,0.060542538092314455,-4.414259016013732,-1.7980260240785177,0.3037440901182799,-1.5277935540357743,-2.6210191380018864,-2.710642165894551,-1.8985697441187983,-13.71422666102111,16.27580576420413,-0.4334299476086952,-1.228091984069474,-1.662867153776182,-3.351709264230402,-4.769652188619108,-4.051391638773701,-1.0141929043987348,-2.475389661123676,-13.753766519260761,16.576936829469734,0.31098594221261805,-4.205886489799953,-9.103669220451007,10.243220149184188,-4.7927543110267345,-4.7422823597777315,,,0.09748701594409057,-2.273892738325242,-0.10453371407685787,0.0,-0.205454674260072,-0.32419569380205954,0.02273837316106007,-0.3854256878172772,0.0
2015-11-06,0.05758232822281114,0.07813271628876779,0.8084132172835717,0.005290294516863454,0.7133957504455596,0.2771996620942912,0.0,-5.228228896578182,-0.54504839417692,-0.30891427496702706,0.11350538536157163,-0.32767070764521317,-0.7677569580212139,0.06681734633653656,-0.031810443178669844,-0.3335792872334117,0.18284879662343173,0.3188528236201239,0.791170324499493,-0.16005894908093138,-5.59949988876555,-0.994782791589812,-0.9783805863133377,-0.560168808564999,-3.952149386054373,2.20648545847142,-1.7854380317222334,-2.3582144190523366,-1.0121221871560198,-0.5291472673254569,-3.918246786052961,-1.5518706394084028,0.2516559511845416,-0.33518032016268406,-0.03246957506178031,-4.106960466378542,-0.492574681739418,-14.58015846294482,17.687222315700485,-0.6840920892999554,-0.15721284246964468,-0.40896370340381866,-1.6886245417807157,-4.98293865144798,-3.9859465641627514,-0.2698255879652352,-5.700498344263553,-11.31092798442518,12.919077828822404,-0.04121002592974884,-5.6883075302267825,-10.311836035084053,11.496703486261595,-2.289198606271779,-4.9718168357121355,1.0751164388417138,,-0.16420095905124224,1.1887881132929505,0.22694028907741415,-0.07709466952709529,-0.7821047757949272,0.9605699877789776,0.20466615878329733,0.651793518881919,3.105482367794302
2015-11-13,-1.0697906474538543,-1.0566150485917045,-2.6907247382916033,-1.2583721700150494,-1.2582526506911162,-1.7850277462147246,-0.7287339433027461,0.6198255734679984,-3.243634013561678,-1.7466689243276807,-1.5548086025539278,-2.6598988493345046,-1.300928671575581,-2.0947879670172433,2.053243713208867,-1.6079278169897528,-1.178975593517843,-0.31691489359086067,-0.2527606417280238,-2.3547194375206884,0.17796622419246258,-1.2887723376222422,-0.9177736279610916,-1.8167438590930327,0.9656147852124419,-4.939460307439058,-5.630249504425712,-5.671684421423125,1.0703841853204623,-2.993552186684087,-0.24442325614684077,-6.078005084253817,-1.6028551677636165,-2.669476124213999,-2.1441860983084315,0.05643154155523141,-2.7705343843818837,1.0850033500949012,-2.058272836516343,-0.03851404308698284,-0.788447160059723,-2.1640293343338057,-3.5431754375408295,0.19677071013281136,-0.616553213790929,-0.9040736676175916,-0.18824747662621708,2.6581332296809035,-3.1636559782122076,-1.299460190091979,0.7341691218235985,0.858940228659778,-1.352840782476499,-1.0198029944120561,1.2995074191825868,-2.3701329583577184,,-1.7753097646597316,-3.086097425024733,-1.9466673415844846,-1.7567566364114067,-1.0993952818114794,-2.4647746664129193,-0.6795260130510269,-2.232550122697431,-1.499533622661112
2015-11-20,1.3270667925323172,1.1653148734573902,0.6715144716477184,1.3057406976923436,2.0323966005269454,2.1037551908234167,2.547821561623856,-0.842245359306517,-0.8483814385248161,1.2528469867767262,2.0695884907748865,0.625440398993132,1.7473395039377364,2.3492709799148783,-2.4195538802700294,1.6043949016017558,0.49345996685232446,1.8918522135604317,2.5293576041172727,1.046215671536672,-0.26603673956294466,-0.19497688663014268,1.1879617035950072,0.7822638015574767,-1.1376667595332017,0.9435731738722202,1.4601840007120794,2.25815373522273,-1.6481939118057212,1.3448905702638587,-0.5729954671882342,-0.24140211640211748,1.0335602111010715,1.0821255927741722,0.880902438143122,-1.1837902368311746,-1.4629995369567772,-3.0864644810623174,0.15305823640509347,1.4066688225558381,0.5870614925838163,0.7740787450458039,1.191511978000617,-0.5880777340722139,0.17825527869726926,0.11500780306665237,-1.6058468558673293,-4.135796949723854,2.44945998667914,1.3326719124952326,-0.6507659164017792,-1.8391622420481715,0.5658383097205689,4.974602898167651,-2.509406938398486,5.591329445365808,,1.3894735029763827,5.367656630074443,1.4443934833729413,1.3385278493281378,1.5954878945044833,1.4009427846890574,0.2524490672537178,1.1876782242491406,-0.23393338667056782
2015-11-27,0.10307416945364364,0.19115197359554756,0.5469567984683502,0.32771594519555486,1.4092531964403732,0.982199712720171,1.3350986234510576,0.1945662634173468,0.7297385597687381,-0.41142328192685607,0.6124783787882794,-0.526475107859521,0.2621250142866901,0.3325478705728933,-0.40146704817027373,0.31837476347749,0.7386879433106195,0.3076825098880441,0.4642988857702766,0.07326208725232343,-0.13369591212671808,0.7827981079517032,-0.033838864794385075,0.5539352082270664,-0.2492239885583301,0.08059326023458681,-2.428434874178497,-1.7708862953331435,-0.42549278422382153,1.1689218634745724,1.0759651367265246,-1.6168299207049606,-0.7854406722869268,-0.21202293463871386,1.0328646349074675,0.605647275894871,0.1929782102446926,0.21726054966198743,-1.1954686151839458,0.3002110429957477,-0.6860882454365308,-0.21187795907124204,-1.497721446938267,0.09912587771722928,0.888295603122767,0.6196443603998742,1.2670180649844982,-0.6219758190731247,0.24857683701243385,0.30938670036658333,0.16474655148497394,0.3864301081464185,-0.7802752875057225,2.8486575896391733,1.4541195340671675,4.784064252457602,,0.18454315264439636,-2.510582374840908,0.1756859697037681,0.07791875751961465,-0.3286546924008005,0.4820409150133623,0.2740701422478225,0.4057275062612244,0.36421529321308327
2015-12-04,0.22859187733684308,0.2116324832939433,-2.0010871636714245,0.0,-0.4505575361912954,-0.7088487435682713,-0.4881471498729897,5.349968630672367,0.7196564321069346,-0.2619173045987578,-0.32285647538574896,-1.8960992032306947,0.24776681569615275,0.39651932398886,-0.5502348637680142,-0.28128416658632177,-0.032125639210021886,-0.4486231449566424,-0.7403223790257323,-0.5486765531527651,4.155338276761903,-0.2784964034901521,-0.1241173596028794,0.28598028821249966,3.9232312515809,-1.6898145177833235,0.28834207935325473,-2.5460340278001747,0.4289934287688739,-0.8033992712275225,2.73012510988816,0.1251428500618877,0.025721767885208097,-0.39536859237918537,-1.8622443186401132,2.4517638673353277,0.6152549770095102,15.837580568304885,-13.979387483265976,-0.7648839372825365,0.3208872058849942,-0.36166476115706203,-1.2564478907556385,5.145029768223563,1.8341869201937901,0.5896999392954756,1.1418218024731446,11.68054992017856,-11.19114114928796,0.1025147729487154,5.994374898231536,10.356973542116622,-9.867194261640078,-2.4074949155537526,4.8217407330630895,-2.6505168412958278,,0.012268244845216365,-2.312950967942984,-0.4902578885636885,0.038894609307436365,-0.14795444730981464,0.045062556179364464,-0.045445366688537776,-0.9440151425410114,0.8692464147888314
2015-12-11,-2.139419824895779,-2.2059930517087083,-3.3602034749898992,-2.300661811811814,-2.8715734654845586,-2.558286156545662,-2.719390030350742,-1.58221606431403,-2.9362557507800626,-2.6543028986061543,-2.6396361143211777,-3.2634284514779557,-2.6022754879398198,-4.433781481294846,4.268907799233346,-1.9796592429299522,-1.2861561443055847,-3.188225813167938,-3.15617580337193,-2.809540112529199,-1.9036222298235705,-2.6706855296310463,-2.126444291155514,-2.0383147970416644,-1.397369504017038,-2.037478114903564,-4.5881946218215575,-5.353483188225724,1.6246286155259735,-3.1069152084847254,-3.3648765221006585,-3.9117558968531374,-3.753874993380881,-3.079847022697306,-4.235130196802015,-2.314436707708117,-2.6223486972754046,-4.945438659450402,3.948060713650516,-1.5336126891639785,-2.763946647290384,-3.0634428401939986,-4.0965303090220155,-1.2607999996143242,-2.4468420406243006,-2.2202756538290855,-3.631383570579504,-4.257143270459649,3.9283214775643165,-2.37384392206465,-2.319917084996327,-3.1575900504507155,3.037242404396409,-7.12064786079721,-1.6285402220151777,-5.863824892785497,,-1.9060273173791613,-3.7366147738503424,-2.615985329341226,-2.0211912565252024,-1.8765859889508232,-2.494146242763225,-1.0915138387404117,-1.8945648809872033,-2.880565533783194
2015-12-18,-1.6059696217085953,-1.599193452855038,-1.5314611515318721,-1.4726772961299108,-0.7780613012321613,-1.1798821172268428,-1.0783006851879422,-2.683291302523604,-2.2553565213772355,-0.8320663404020993,-0.8959472922192954,-1.5102715885529234,-0.9737303392897273,-3.2257752003923836,3.189948030139011,-1.5065976415321642,-0.24176047766901812,-0.43817228173241635,-0.6049307838248238,-0.0390783371408263,-2.059472460060559,-0.07693579266890349,-0.1532852887425881,-0.5673040161137357,-0.8242903982400616,1.3414325602910782,-1.781770204317404,0.8352522958113051,0.7127470363998482,-0.24186069712757577,-2.3064852055487,-1.754596116072884,1.9671362462165527,-0.5437866862351004,-4.757023507732021,-0.028486476031231684,1.3605999567908011,-9.093831346514516,5.852434627606511,1.32648899641918,-0.22450919286949178,-0.4779531193374776,-0.31755156224921066,-2.2149196397035724,-2.301720333644737,-0.0702696355285208,-0.6004817377330882,-3.624488095175582,0.4307855459397149,-1.10211753807244,-2.65916761346486,-5.200658403507064,4.254923457012162,-2.970764287046813,-2.4514096781684303,-4.0186330980148215,,0.5534292801586644,0.5031243887921276,0.4093988045641136,0.9590381595361216,0.5341948132271119,0.04545492149700887,0.3716170589534311,0.3374453954944031,-2.757478410240309
2015-12-25,2.2697606398310066,2.455660761770132,2.683954932883593,2.337206597561381,1.510098604176812,1.2857642166653138,1.8837523512773162,2.8762606435927034,4.585965621932142,2.580065531058213,1.838801237922254,3.987862049434315,2.2369952833201263,4.9357453403383,-4.644416859394672,2.2515963429540085,1.6056352617524559,1.4138822223013445,1.8874220979497038,2.496235450003398,3.7628807354463327,1.9218987600900992,1.0626330432165343,2.044820415844811,2.4464481320374327,1.8984094484054943,0.9676449669246345,-0.46337966677433123,0.1480235923467472,2.578494750905599,3.6773010472309693,4.795287500794016,1.7888222126971338,2.9882253561270558,5.205328958924326,2.5943151132502167,2.1059954353737704,9.060595916105878,-8.204920668467834,1.6740526827955304,1.1837825339611563,2.7708677640232713,4.170137572555802,3.389918409915346,1.5104478761380322,1.9389821160968823,2.632444885190893,7.690192984668668,-7.229247119958937,2.0021080510136247,2.6962889019725593,4.994813481010587,-5.436960668381478,6.426497203718277,2.3543960221376463,4.966737724257975,2.6670811973404964,1.8681631814141924,0.4536613681159927,2.028898336896459,1.9297557475499183,1.111842788593002,1.7077364556433206,0.6687957523678649,1.3220025588241813,0.1840559644392641
2016-01-01,-0.8156552131127769,-0.8365632905127621,-1.2832361257078626,-0.8388144608057007,-0.7769518728354744,-0.46867456187344236,-0.6648445096228384,-2.0097071215990323,-2.5225053004015843,-1.0555659660664092,-0.5180461837244701,-1.7320611755049045,-0.9116152817126514,-1.484187401180776,1.532692015298941,-0.9115856839404846,-0.8929256754303337,-0.6768951365036905,-1.288134429262973,-1.4996833884491714,-3.0500196424331696,-0.9929944098280146,-0.755011160280853,-0.7956730324703087,-2.209439321374274,-0.2648840854138796,0.16127539945554095,-2.152675266174481,0.0,-1.8467649787682912,-2.2829901910703803,-1.193751024947759,-0.16042391277085347,-1.1749553200738927,-0.07765049530807311,-2.3620300971575543,1.3552092761612617,-6.205681315139734,6.138606551870579,-0.13179456657804098,-0.6296996349243631,-1.4135720992349337,-1.736099661496476,-2.4484451817606607,-1.5309685056877202,-0.8682772949136582,-2.13929927972681,-6.905753605142334,6.865088777730408,-0.686554944122628,-2.2721963495670634,-4.3740105543187315,3.9982415715988435,-1.3910722584214323,-2.427649067109935,-0.4824276438434541,-1.8569556226012283,-0.7653607518569462,-1.3241192568570828,-0.9076022405767016,-0.88248244472807,-0.31765472952800833,-0.49607917514960626,-0.1457290985043597,-0.2994366467774941,1.0901931898218946
2016-01-08,-4.035004410824146,-4.199220041729027,-3.743014858333442,-4.03015208428503,-4.513211094440373,-4.759679558905027,-5.714556395367178,3.0403931780746185,-3.87147952349311,-3.8692982528024946,-4.3461346363137014,-6.150180325804236,-4.250298697798291,-8.373402638796113,9.313401203745839,-3.711235644445061,-3.0395234026030455,-4.402385146682238,-4.224257827137782,-3.503905517463835,3.3726455774402986,-3.6216560444417882,-3.4298332985364146,-1.851522124239187,2.307201948644996,0.5196951049191773,-4.340778611512326,-4.241292876270279,3.524170234144278,-4.694851028594843,0.5352302808372329,-7.329140463608957,-4.282515068866688,-4.207164230514723,-4.121659971462035,5.426915977929468,-3.1308082475958243,9.084202854876889,-9.37434952491588,-1.9097236078350996,-4.162184575448158,-3.819899891349021,-6.006954390711015,3.9963474425007557,0.9278106406680438,-3.3460762339305528,0.617073116762518,6.985961298706603,-7.170964702008375,-4.230703139018243,3.8093458250415284,6.5586915177753955,-5.945440540015595,-14.799165696639133,3.5755054156323838,-16.33555480822913,-2.821897882086153,-1.8766797421346462,-3.982166822271665,-2.897831885841423,-2.2051462168089406,-1.7035419148735609,-3.6078937376393414,-2.422647258451179,-3.197976340612198,-4.045306774950517
2016-01-15,-2.355934861274626,-2.5086478783067934,-2.6550545971260417,-2.1838659820021227,-1.606978879949921,-2.23278195316452,-1.4261906807974085,-5.1352740028233175,-6.103422071690451,-2.339983331579048,-1.5260660410972593,-3.395350001991985,-2.458582285877412,-4.944734093003247,5.078930705864066,-1.598254425158809,-1.238661758844094,-2.3437723502083183,-2.6724763654766863,-1.782660072740293,-5.001710738720214,-1.692158268807242,-1.8798193114696338,-1.452732469410211,-5.484610755322647,-3.430449792153534,-2.8643410102568745,-1.9010348454305217,2.6270167676126848,-3.165160771821046,-6.692136614037521,-5.085857844269361,-1.2159145248434324,-1.925981573056537,-3.799889225558535,-6.122617707834437,-4.99619861469978,-14.30224924161288,17.393768557128247,-2.157229838884649,-2.5129078165617122,-2.1747357961183433,-3.0795789556931648,-4.330509312411755,-6.198797733788962,-1.5146239019225842,-8.23308598885011,-15.179330541667403,18.98691971068759,-2.1034759646104786,-6.107512092886682,-9.888393717889189,10.858570720518243,-4.35811582445493,-5.145837070912258,-4.8978409477247675,-3.136903910767377,-1.347240548946249,-3.956364498729456,-2.2053835322118243,-1.3855850267200454,-0.8479312256250839,-2.670411084636208,-0.2729948776590055,-3.0708288979073184,-6.094790414917279
2016-01-22,0.35442871811945337,0.3885556187931019,1.5354570322109053,0.27550938766440913,0.5196995221184627,0.9120216318489683,0.99974866021377,-0.2390093226979634,0.4693625099462501,0.6026533252565701,0.3360084955996742,0.7782475477640626,0.10913433312788981,0.5690379352996581,-0.6930429591739579,0.3297601739391545,0.317199303575018,0.7589918503467062,0.5383306853143737,1.4062982134975608,0.046097074511163454,0.5496561263321275,0.3141227634517185,0.8539252278608019,-0.7262289824098461,-2.75402793611703,2.6597236611458768,0.9864828128850922,-0.18099632340816596,-0.6038292455114226,-0.9276887702850554,2.7892953023964338,0.5790451222538779,0.7705868790608372,1.3661956681490892,-1.921564633757807,1.666473644148167,-1.6129267522302595,-0.057708586899257334,0.892020549109683,-1.6500897526446248,1.0027445607954841,1.7108199225303213,0.1927735434563173,-0.3103736346878465,0.20457989419708364,1.5691126709747645,-2.945572504477956,1.6541419433359863,0.2435454307149021,-0.994431830999431,-0.8263549825848092,0.12581823277597778,2.0511537499278254,-2.106532893970887,2.4607822761491294,-0.04668730789922447,1.7733810348571077,4.006772982119511,1.2815442398439842,2.0095282101216063,1.7617801045598243,0.514599094746722,0.24794361855837085,2.4188344352675855,-0.37784504704145977
2016-01-29,0.3520459250236544,0.8803753667818975,2.594893285042748,0.6478141720196907,1.7642285105942672,0.4654136980133331,0.8937605330389014,4.722068300401757,6.681738347549098,0.7382377672196246,0.5604218991073557,4.121586988350753,0.6378867402933259,1.5948673354049183,-1.9761932703962581,1.105937356850877,1.1156158842213626,0.5236746692140813,0.7682734848675604,2.118235539755776,4.79051730202205,1.3598113030217995,2.3677627007375537,2.336706385064775,4.094835294591909,0.0,2.766027202950277,0.8298600552198684,-0.7925464268491578,2.2465185673728425,6.513786510227488,1.9452333439906588,-0.45814651322122557,2.1515238410284634,0.13312929584912497,2.2656128680629783,2.082310044659794,14.615599823957924,-12.884052047238312,1.6942440354883714,2.6582650877882217,2.4595692619959095,0.9362674142931031,5.185472496635758,4.059018032476315,1.4519591394600184,5.858748666694558,12.841978016322932,-11.352990988923462,0.630276847391051,5.509597108817853,,-8.893690932648848,0.9462086843810854,5.64190282315272,1.3479248971719358,3.527591688939317,2.214215921304242,4.281530400874375,2.1693654335062265,2.4589986340046015,1.7408392060826026,0.16639419456081034,0.541472134562912,-0.8998245958551004,6.112981815715548
2016-02-05,2.474677247000581,2.151986943821149,-1.3819096532911124,1.630431994399316,-2.8204563504915376,-2.391877581987235,-2.8718257678285855,10.421230524700027,4.123446276528836,1.392004888617573,-0.16516504568938833,1.895032646810762,2.205590496290084,4.606203007250622,-4.615392552585634,0.5815874153081336,0.05936126933541032,-1.7529101769348956,-1.6241284075508986,0.7813165965329231,8.142041856911877,0.16867427753297431,-0.9084693528725813,1.4574929717641272,7.402158771868587,0.0,-1.0618473348040813,0.40842981629666725,-2.63229112648671,0.0755689113519807,6.311572048393118,4.115174483172789,-0.028888563474516737,1.1286306469171137,1.7705576900281181,7.3563885372375655,0.04086495665866877,35.26295962995437,-24.44076588065776,0.8494235971815165,-0.1945614397414508,1.3350978663540647,2.2640032246660033,10.218954875285936,8.497354796419755,0.9417420002942062,6.531031668305317,23.94840647391442,-18.851926535759016,1.5568645175634814,9.368179566495252,,-15.59097267766757,-7.036464490315543,9.002551378282329,-7.106716988733773,2.9101935512053565,-0.2762423554882295,-2.0725314314809653,-0.9006317957419423,-0.23098248330889032,0.05320204459862048,-0.7774811664507757,-1.0907624303258427,0.0789384458182025,1.0567501507952886
2016-02-12,-0.8602709407146086,-1.0689746374864015,-0.7397667689040043,-0.7755940342546223,-0.7767514428162103,-0.7162459483413305,-0.9299037000598728,5.474241293737803,0.8337336011084572,-0.8707010520196254,-1.2071070314990553,-1.0285786208251,-0.6414569262965036,-2.291819644071535,1.9819898839400234,-0.2974979805284126,-1.5060549374673702,-1.6095051458803484,-2.2561171514075933,-0.8508128966726464,5.546341973353494,-2.065535215803918,-2.7736796553477285,-0.4889214351739489,7.438726861444622,-1.7930161141672138,-1.4832728992060036,-1.3508478824023893,1.2360331505102644,-1.018701993224423,5.036082581678964,-2.2209003520999953,-1.9943814488534788,-0.6458397413900443,-1.2414986424901768,5.793646724921503,-3.0215892651801606,16.771018026337945,-15.599524606561683,-0.037992252853295945,-1.9529219592907558,-0.5544595406401436,-1.423925627831314,5.404157213890662,5.646047550153925,-2.2395577621356737,8.050780189615024,22.680864223073325,-20.012680558094125,-0.7674987807885373,5.2717293084998875,,-12.607053026467858,-2.493955639651003,5.480405743714063,-4.629501072627334,0.3523200412559736,-0.5739457788008567,-1.5206286497913375,-0.7064404403295443,-0.3479989012206573,-1.107161347651046,-0.9155223871004328,0.05813671702258914,-1.1664304158800243,-4.333869224762874
2016-02-19,1.0574749426270695,1.2853813067132687,1.419689625695769,0.9750462600566444,2.314632348177718,2.178671935823261,1.5240979455899504,-1.2731321197249552,0.8206089040007678,1.9101279222205432,1.0903357088902401,2.302562497591757,1.39594907645942,2.4671698317920336,-2.576403365607194,0.8577317181571006,1.2089283656607013,1.924387569227989,2.0024574720402586,1.379769242337545,0.36278536216945884,1.300445880702066,3.6117342824478476,1.60402191367345,-0.46051424868178625,0.501858706359541,2.4662108689715896,0.8320584024796774,-1.6386256644546582,1.3276243910280299,1.554394549865647,6.454819851272248,2.344167703479684,1.91018412865059,1.8857288315530647,1.2268904116571906,2.470605360636589,-5.987217357788724,-0.6182953416796789,0.22811189021980982,2.7052056306356342,1.9248999010023895,4.112874303044859,-1.0587356823638234,1.947867355825797,1.068285807839534,3.32481095588395,-3.5039098331622864,-4.083193078723126,1.085814783328733,-0.5524311572234508,,0.732116029988891,2.3371605210863353,-0.3428542919317489,5.7936418716753275,1.4821451124832696,0.8236895277537881,2.778935405658616,1.3355041498255666,0.6812215791615058,0.9592411113523946,3.1919718976824734,0.1403034522612166,3.450389819826318,5.128068724135512
2016-02-26,1.6762484178964168,1.4753797295420952,0.9476833472559328,1.6942958844709666,2.5085121291687273,2.2829869328396835,3.1186989960562235,0.87945678724692,1.7167749270601955,0.6345553926304813,1.269749314374531,0.5582759591922063,2.3119685481125676,2.9571542945133094,-3.1368304289122007,2.0409865641559555,1.2054048342681958,0.5338822217645249,0.5582196593468269,0.7824445413072626,0.720567567218399,1.1712017428075125,0.7256002394382394,-0.26334662579338686,0.44349632813022305,3.6783321885686,-0.1681928917252187,0.4095104157928387,-1.0863123966048185,0.35650003603090136,0.0,1.2115808438405893,1.7544020073296578,0.5312253823893388,2.708721796564185,0.6742631347391536,-0.4138296691653248,2.3202298767838023,-3.0242859196475678,0.7381442466771535,0.5786532216377311,0.37597931071566154,0.06461162866853323,1.4859348798599423,0.1444372871445841,1.1216219593410603,-1.98203710745654,0.7730969039240927,-1.98590866113087,1.7342388994515834,0.09306452507066774,,-2.2461558516483566,8.639053254437867,1.4750061962922334,2.067207641735843,1.0208381106572169,1.7999510695935739,0.4317221101321265,2.887387596270942,2.190228901378452,0.38210158843198905,2.4729138542208915,0.004817446107926766,-0.2570925988676115,4.364414577204796
2016-03-04,1.7356194483855993,2.0025409506668224,4.110937858398324,2.0555409384396364,2.044807021802142,1.5861616022186455,2.053545225726459,2.84567038311409,9.646429921612722,3.701235951266127,2.5718195924373,12.317651739320224,2.116341063687885,3.9684319982265364,-3.8938738952854606,3.021668945969785,2.0530539582917133,3.0953549925339057,3.163212201590025,3.5381205946949534,2.9398928106688773,2.744356955049812,2.3320021440711622,3.681520367165606,4.627939768292227,3.57524377643315,4.781154138803805,3.521331739939481,-2.291596921764786,5.21800787056126,4.4824580102864235,12.323081273531718,4.201481387796765,4.667058244138275,7.72487299776603,4.610267564936097,3.5874257432965804,8.082238730595678,-9.18865639401614,2.183501215892694,2.352787891487321,4.362741704642888,9.615445825031202,2.823856789674187,3.312933522366353,2.098403651704786,5.864092484333646,13.775111504165727,-13.710665336852786,2.036477532662389,2.817697407928857,,-5.826248813066954,5.631163886874541,3.496164553640448,12.286356190891967,3.69084119933815,1.5557924068949944,6.042104065595176,1.8418161099482553,1.604108689297867,1.2967361426270738,1.56110164021332,0.2557206819651779,2.6139938746005638,4.327019155682274
2016-03-11,1.1277873311848052,1.2634759415671313,1.168311462976337,1.1688239032511218,0.8944000527805464,0.5023145502266188,0.8758306745683965,0.7142848671585211,1.540091118794204,0.5966210753387101,1.0377785261019437,0.759575345068803,0.742615697853207,2.497675352592703,-2.6261305143317393,1.1960267590641294,0.6060536731654588,0.3088162571983899,0.8284116945216314,0.5182846665832592,0.6728115689876254,0.7708030546839767,1.405423126410021,0.2697053351187852,0.07693548675294926,-0.04345072889268093,0.8243971731031907,-0.38060753596855484,-1.0843266887624057,-0.37269222721994755,2.232282217481772,-1.099608765797354,1.2359718995625266,0.4524935987693441,0.1752093802117435,0.022650697798763147,0.5854369873194614,0.8757763079724362,-3.762882421853719,0.6985835055044911,2.3120498068150885,0.36598125703366435,-0.10896293002055199,0.9967579278452898,2.031544025483615,0.539489215957916,5.128802993663297,-1.375357153637793,-2.4419468995125326,1.119973946213301,1.850699899861962,,-2.5953469516243417,2.2037269908536126,0.580408024343608,2.6419806968170043,1.1367285464763965,0.22487313120476582,1.1085175218593741,-0.12090321611701149,0.14310005523422256,0.9984382976298856,-0.07484561667164602,0.17286224070714087,0.9696187053461187,-0.09224308389375198
2016-03-18,1.3834246641041383,1.4067358716664056,1.4943187837382348,1.4195307906065666,1.8245489001564599,1.641476534266154,1.6225843965520863,1.6441457570744002,3.9536322176878387,1.2131437914257472,1.4527656954885182,2.862575040369939,1.728243838172889,2.8181597422358218,-2.882019798241116,1.5880262742968085,0.38829730381756455,1.936460999403107,1.817315505687486,1.3562648029717281,1.902146838904622,0.8266010083041472,1.2420486299566311,0.8273118574393467,2.400683667314506,2.783273495262771,0.35507198419068253,0.25559521977532274,-1.4376147858543626,2.2765165897653863,3.473502250874072,2.6451905689419815,1.8110476576109653,1.5701209588401306,-0.9429662501799246,1.947149870682617,3.58940647230269,3.8589915193721738,-6.662700838178348,0.9368054702803582,0.6408715708537039,1.496518300667115,1.6925895609299098,1.6504758654518528,2.085715648330425,0.8357662130268285,3.89125839164743,6.043650995264011,-9.192811472924744,1.4847867899842466,2.269546235599955,,-4.072107602040812,2.8363420733564064,2.11089665241112,6.60643336477533,2.4043843638458733,0.20094714626502777,1.4611679714773362,0.2423590857253691,0.2461665869495452,0.1773537314699,0.5509177641323217,0.28713700237454975,0.8524789321784862,0.10974572453919529
