Date,Open,High,Low,Close,Adj Close,Volume
2016-04-11,73.279999,73.849998,73.279999,73.430000,70.052071,147000
2016-04-12,73.650002,74.519997,73.300003,74.449997,71.025146,148400
2016-04-13,74.900002,75.519997,74.779999,75.419998,71.950523,181500
2016-04-14,75.529999,75.620003,75.160004,75.349998,71.883736,101600
2016-04-15,75.459999,75.720001,75.080002,75.660004,72.179489,174700
2016-04-18,75.220001,75.919998,75.019997,75.889999,72.398903,124900
2016-04-19,76.419998,77.690002,76.320000,77.690002,74.116104,184100
2016-04-20,77.839996,77.839996,77.129997,77.400002,73.839455,161800
2016-04-21,77.620003,77.870003,77.080002,77.110001,73.562782,171500
2016-04-22,77.419998,77.949997,77.220001,77.500000,73.934845,97200
2016-04-25,77.239998,77.440002,76.589996,76.900002,73.362442,399700
2016-04-26,77.220001,78.059998,77.220001,78.000000,74.411842,141700
2016-04-27,78.050003,78.629997,77.730003,78.529999,74.917450,154100
2016-04-28,78.510002,78.959999,77.779999,78.040001,74.450005,106800
2016-04-29,78.199997,78.430000,77.169998,77.669998,74.097015,145500
2016-05-02,77.860001,78.019997,77.290001,77.940002,74.354599,218600
2016-05-03,77.239998,77.239998,76.050003,76.250000,72.742340,151600
2016-05-04,75.589996,76.349998,75.209999,75.620003,72.141319,144400
2016-05-05,76.040001,76.250000,74.980003,75.050003,71.597549,69800
2016-05-06,74.980003,75.820000,74.900002,75.750000,72.265343,67200
2016-05-09,75.550003,75.550003,74.150002,74.190002,70.777107,98500
2016-05-10,74.650002,75.620003,74.540001,75.580002,72.103165,69200
2016-05-11,75.739998,76.129997,75.470001,75.500000,72.026840,80700
2016-05-12,76.930000,76.949997,75.480003,75.660004,72.179489,85900
2016-05-13,75.519997,75.879997,74.639999,74.870003,71.425827,811900
2016-05-16,75.169998,76.290001,75.169998,76.099998,72.599243,234600
2016-05-17,76.080002,76.779999,75.779999,75.970001,72.475220,162700
2016-05-18,75.489998,76.029999,74.279999,74.570000,71.139618,191100
2016-05-19,74.389999,75.040001,74.059998,74.959999,71.511696,134400
2016-05-20,75.180000,75.809998,75.139999,75.430000,71.960068,84300
2016-05-23,75.639999,76.669998,75.639999,76.400002,72.885445,146400
2016-05-24,76.660004,76.970001,76.379997,76.830002,73.295662,141100
2016-05-25,77.260002,78.050003,77.190002,77.889999,74.306892,125900
2016-05-26,78.239998,78.379997,77.110001,77.129997,73.581871,112800
2016-05-27,77.019997,77.330002,76.949997,77.120003,73.572311,55400
2016-05-31,77.220001,77.449997,76.650002,76.769997,73.238411,68700
2016-06-01,76.360001,77.080002,75.830002,77.059998,73.515091,134600
2016-06-02,76.739998,77.379997,76.589996,77.379997,73.820374,79300
2016-06-03,77.570000,78.220001,77.230003,78.160004,74.564476,105800
2016-06-06,78.360001,79.099998,78.330002,79.019997,75.384911,86700
2016-06-07,78.900002,79.330002,78.900002,79.050003,75.413528,91700
2016-06-08,79.480003,79.910004,79.370003,79.629997,75.966850,113700
2016-06-09,79.089996,79.120003,78.580002,79.010002,75.375381,59000
2016-06-10,78.610001,78.889999,78.309998,78.599998,74.984230,97900
2016-06-13,78.389999,78.839996,77.639999,77.650002,74.077942,57400
2016-06-14,77.410004,77.750000,76.470001,76.930000,73.391052,92000
2016-06-15,77.389999,78.000000,77.300003,77.410004,73.848991,52000
2016-06-16,77.070000,77.709999,76.440002,77.699997,74.125626,91200
2016-06-17,77.790001,78.379997,77.570000,78.099998,74.507233,52300
2016-06-20,78.669998,79.519997,78.570000,78.620003,75.003319,281500
2016-06-21,78.360001,78.360001,77.599998,77.949997,74.657600,317100
2016-06-22,78.099998,78.269997,77.870003,77.930000,74.638443,61600
2016-06-23,78.620003,79.260002,78.620003,79.260002,75.912277,159800
2016-06-24,76.930000,77.169998,75.220001,75.290001,72.109962,167600
2016-06-27,74.610001,74.720001,72.440002,72.709999,69.638931,240000
2016-06-28,73.669998,73.879997,72.550003,73.349998,70.251892,129600
2016-06-29,74.300003,74.879997,74.089996,74.720001,71.564034,99500
2016-06-30,74.949997,75.940002,74.480003,75.940002,72.732513,394100
2016-07-01,75.900002,76.690002,75.889999,76.139999,72.924065,600500
2016-07-05,75.379997,75.779999,74.400002,74.620003,71.468262,345000
2016-07-06,74.260002,74.989998,73.809998,74.779999,71.621490,351500
2016-07-07,75.239998,75.750000,74.739998,75.110001,71.937561,186400
2016-07-08,76.040001,77.290001,75.739998,77.139999,73.881828,248600
2016-07-11,77.440002,77.809998,77.309998,77.570000,74.293663,214700
2016-07-12,78.290001,79.589996,78.290001,79.199997,75.854805,236000
2016-07-13,79.120003,79.500000,78.879997,79.400002,76.046364,109700
2016-07-14,79.760002,80.459999,79.629997,80.230003,76.841309,197400
2016-07-15,80.440002,80.589996,80.180000,80.470001,77.071175,113400
2016-07-18,80.269997,80.970001,79.930000,80.940002,77.521324,49300
2016-07-19,80.470001,80.709999,80.000000,80.290001,76.898781,74900
2016-07-20,80.029999,80.510002,79.699997,80.290001,76.898781,150900
2016-07-21,80.419998,80.519997,79.639999,79.959999,76.582718,110200
2016-07-22,79.830002,80.199997,79.639999,80.019997,76.640182,42000
2016-07-25,79.949997,79.949997,79.339996,79.879997,76.506096,89700
2016-07-26,79.790001,80.510002,79.660004,80.449997,77.052017,66000
2016-07-27,80.639999,80.989998,79.959999,80.510002,77.109497,94000
2016-07-28,80.389999,80.769997,80.000000,80.559998,77.157364,47600
2016-07-29,80.199997,80.279999,79.559998,80.199997,76.812584,126900
2016-08-01,80.010002,80.300003,79.589996,79.919998,76.544411,159700
2016-08-02,79.959999,80.059998,79.019997,79.500000,76.142151,568900
2016-08-03,79.489998,80.120003,79.320000,79.820000,76.448631,66200
2016-08-04,79.669998,80.139999,79.410004,79.900002,76.525253,79700
2016-08-05,80.099998,80.309998,79.949997,80.180000,76.793419,61500
2016-08-08,80.239998,80.570000,80.239998,80.379997,76.984978,43800
2016-08-09,80.550003,80.680000,80.000000,80.099998,76.716797,52100
2016-08-10,80.290001,80.389999,79.930000,80.010002,76.630600,47300
2016-08-11,80.410004,80.449997,80.000000,80.339996,76.946663,42200
2016-08-12,80.269997,80.360001,79.209999,79.370003,76.017647,50100
2016-08-15,79.589996,80.580002,79.589996,80.379997,76.984978,57700
2016-08-16,80.589996,80.870003,79.949997,79.959999,76.582718,54300
2016-08-17,79.879997,80.120003,79.279999,79.860001,76.486954,52300
2016-08-18,80.099998,80.510002,79.919998,80.489998,77.090332,102600
2016-08-19,80.150002,80.779999,79.940002,80.669998,77.262726,51500
2016-08-22,80.370003,80.680000,80.110001,80.629997,77.224419,57800
2016-08-23,81.330002,81.639999,81.089996,81.300003,77.866112,49900
2016-08-24,81.150002,81.150002,80.070000,80.160004,76.774269,35400
2016-08-25,80.050003,80.760002,80.050003,80.519997,77.119049,36500
2016-08-26,80.739998,81.370003,79.760002,80.059998,76.678490,99500
2016-08-29,80.080002,81.110001,80.080002,81.000000,77.578781,26700
2016-08-30,80.949997,81.389999,80.559998,80.739998,77.329773,69600
2016-08-31,80.440002,80.440002,79.730003,79.989998,76.611450,82800
2016-09-01,80.220001,80.449997,79.769997,80.279999,76.889198,120000
2016-09-02,80.910004,81.160004,80.589996,80.970001,77.550056,75600
2016-09-06,81.139999,81.360001,80.650002,81.010002,77.588371,44700
2016-09-07,80.930000,81.080002,80.430000,80.919998,77.502167,66500
2016-09-08,80.879997,80.879997,80.269997,80.519997,77.119049,60500
2016-09-09,80.040001,80.040001,77.970001,78.019997,74.724648,146400
2016-09-12,77.330002,78.849998,77.330002,78.709999,75.385521,109200
2016-09-13,77.900002,77.970001,76.480003,76.910004,73.661545,145400
2016-09-14,76.959999,77.180000,76.589996,76.849998,73.604073,76400
2016-09-15,76.809998,77.440002,76.540001,77.269997,74.006340,52200
2016-09-16,76.919998,77.190002,76.639999,76.980003,73.728584,43900
2016-09-19,77.470001,77.739998,77.169998,77.290001,74.025490,72500
2016-09-20,77.699997,77.720001,77.050003,77.050003,73.795631,77000
2016-09-21,77.599998,78.510002,77.510002,78.470001,75.155655,83500
2016-09-22,79.099998,79.360001,78.519997,78.629997,75.308884,41600
2016-09-23,78.410004,78.739998,78.099998,78.129997,74.830009,125500
2016-09-26,77.709999,77.900002,77.449997,77.459999,74.502602,39400
2016-09-27,77.269997,77.839996,77.080002,77.800003,74.829643,27000
2016-09-28,78.120003,78.980003,77.650002,78.940002,75.926109,47000
2016-09-29,78.699997,79.190002,78.019997,78.339996,75.349014,47900
2016-09-30,78.809998,79.250000,78.570000,78.980003,75.964584,134700
2016-10-03,78.470001,79.160004,78.470001,78.820000,75.810677,2333300
2016-10-04,78.860001,78.970001,77.510002,77.639999,74.675743,536300
2016-10-05,77.970001,78.620003,77.809998,78.370003,75.377861,162100
2016-10-06,78.040001,78.949997,78.040001,78.900002,75.887634,157700
2016-10-07,79.010002,79.029999,77.279999,77.629997,74.666122,118000
2016-10-10,78.129997,78.610001,77.959999,77.989998,75.012383,69800
2016-10-11,77.510002,77.519997,76.389999,76.790001,73.858200,122700
2016-10-12,76.849998,76.959999,76.360001,76.669998,73.742775,80600
2016-10-13,75.900002,76.349998,75.250000,76.169998,73.261864,90900
2016-10-14,76.419998,76.800003,76.139999,76.220001,73.309944,114500
2016-10-17,76.129997,76.430000,76.029999,76.180000,73.271477,139300
2016-10-18,77.099998,77.279999,76.709999,77.099998,74.156364,57700
2016-10-19,77.410004,77.830002,77.059998,77.720001,74.752678,84300
2016-10-20,77.459999,78.059998,77.169998,77.919998,74.945061,86300
2016-10-21,77.260002,77.779999,77.059998,77.739998,74.771919,32800
2016-10-24,78.040001,78.190002,77.639999,77.900002,74.925812,64400
2016-10-25,77.970001,77.980003,77.339996,77.459999,74.502602,59400
2016-10-26,77.250000,77.459999,77.029999,77.320000,74.367943,50600
2016-10-27,77.400002,77.669998,76.839996,77.260002,74.310249,44200
2016-10-28,77.459999,78.029999,77.150002,77.400002,74.444908,56100
2016-10-31,77.559998,77.610001,77.260002,77.480003,74.521851,34400
2016-11-01,77.559998,77.830002,76.610001,77.050003,74.108261,177200
2016-11-02,76.739998,77.349998,76.510002,76.540001,73.617737,83900
2016-11-03,76.639999,77.059998,76.599998,76.669998,73.742775,70000
2016-11-04,76.639999,77.389999,76.599998,77.059998,74.117889,91400
2016-11-07,77.790001,78.199997,77.790001,78.199997,75.214355,144400
2016-11-08,78.029999,78.650002,77.779999,78.370003,75.377861,58600
2016-11-09,77.949997,80.389999,77.680000,80.180000,77.118759,213800
2016-11-10,80.610001,81.370003,80.580002,80.889999,77.801666,570800
2016-11-11,80.839996,81.080002,79.500000,80.089996,77.032219,818200
2016-11-14,80.400002,80.589996,79.839996,80.360001,77.291901,381000
2016-11-15,80.220001,80.769997,79.760002,80.730003,77.647758,169200
2016-11-16,80.980003,81.000000,80.410004,80.820000,77.734337,198000
2016-11-17,80.820000,81.040001,80.480003,80.769997,77.686241,209500
2016-11-18,81.099998,81.099998,80.379997,80.690002,77.609299,98400
2016-11-21,81.209999,81.889999,80.879997,81.889999,78.763474,223200
2016-11-22,82.190002,82.699997,82.000000,82.580002,79.427132,159100
2016-11-23,82.230003,82.870003,82.089996,82.839996,79.677208,113400
2016-11-25,82.989998,83.120003,82.699997,83.050003,79.879189,37600
2016-11-28,83.330002,83.330002,82.430000,82.709999,79.552170,77800
2016-11-29,82.160004,83.050003,81.620003,82.760002,79.600258,131500
2016-11-30,83.349998,84.050003,83.050003,83.870003,80.667885,408000
2016-12-01,84.339996,84.589996,83.669998,83.820000,80.619781,988500
2016-12-02,83.690002,84.150002,83.349998,83.769997,80.571693,536400
2016-12-05,84.550003,84.949997,84.230003,84.680000,81.446953,158000
2016-12-06,84.930000,84.930000,84.160004,84.870003,81.629700,320200
2016-12-07,84.989998,86.029999,84.860001,86.000000,82.716560,139700
2016-12-08,86.250000,86.930000,86.139999,86.690002,83.380211,108700
2016-12-09,86.779999,86.930000,86.230003,86.570000,83.264793,100700
2016-12-12,86.800003,86.940002,86.120003,86.150002,82.860840,69200
2016-12-13,86.480003,86.550003,85.400002,85.919998,82.639603,74300
2016-12-14,85.910004,86.190002,84.800003,84.900002,81.658554,88600
2016-12-15,84.550003,85.690002,84.309998,85.489998,82.226036,62000
2016-12-16,85.669998,85.800003,84.849998,84.919998,81.677788,60600
2016-12-19,84.970001,84.980003,84.550003,84.889999,81.648941,51000
2016-12-20,85.019997,85.059998,84.610001,85.059998,81.812447,70900
2016-12-21,84.910004,84.970001,84.459999,84.620003,81.739296,107100
2016-12-22,84.449997,84.459999,83.809998,84.089996,81.227318,135300
2016-12-23,84.089996,84.279999,83.739998,84.269997,81.401192,70600
2016-12-27,84.459999,84.800003,84.459999,84.660004,81.777939,111500
2016-12-28,84.900002,85.000000,83.699997,83.769997,80.918213,51400
2016-12-29,83.930000,84.120003,83.620003,83.820000,80.966507,62200
2016-12-30,83.900002,84.019997,82.919998,83.160004,80.328972,106600
2017-01-03,83.699997,84.150002,82.980003,83.660004,80.811974,2024700
2017-01-04,83.889999,85.239998,83.889999,85.089996,82.193291,272100
2017-01-05,85.010002,85.260002,84.500000,84.820000,81.932472,88700
2017-01-06,84.839996,84.870003,84.320000,84.750000,81.864868,103900
2017-01-09,84.779999,85.459999,84.570000,84.650002,81.768265,938900
2017-01-10,84.779999,85.209999,84.510002,84.910004,82.019417,113100
2017-01-11,84.919998,85.620003,84.860001,85.620003,82.705246,68200
2017-01-12,85.529999,85.550003,84.849998,85.360001,82.454102,85100
2017-01-13,85.349998,85.540001,85.139999,85.290001,82.386475,50800
2017-01-17,85.239998,85.239998,84.629997,84.830002,81.942139,54500
2017-01-18,84.900002,85.480003,84.790001,85.480003,82.570007,61700
2017-01-19,85.800003,85.800003,84.470001,84.839996,81.951782,1809200
2017-01-20,85.120003,85.720001,84.989998,85.540001,82.627960,116300
2017-01-23,85.550003,85.750000,85.169998,85.669998,82.753548,128300
2017-01-24,86.279999,88.309998,86.279999,88.129997,85.129791,313800
2017-01-25,88.190002,88.459999,87.629997,88.339996,85.332649,605800
2017-01-26,88.010002,88.800003,87.800003,88.449997,85.438904,167500
2017-01-27,88.099998,88.419998,87.949997,88.199997,85.197411,511000
2017-01-30,87.779999,87.790001,86.750000,87.250000,84.279755,197000
2017-01-31,87.300003,87.300003,86.440002,86.910004,83.951324,523700
2017-02-01,86.910004,87.440002,86.519997,87.349998,84.376335,1728300
2017-02-02,87.330002,87.570000,86.820000,87.279999,84.308723,1202000
2017-02-03,87.370003,87.550003,87.150002,87.500000,84.521248,216600
2017-02-06,87.459999,87.510002,87.099998,87.419998,84.443954,245400
2017-02-07,87.389999,87.510002,86.620003,86.739998,83.787109,448100
2017-02-08,86.800003,87.019997,86.309998,86.860001,83.903015,232500
2017-02-09,87.019997,87.410004,86.919998,87.279999,84.308723,311100
2017-02-10,87.709999,88.129997,87.379997,88.010002,85.013878,278300
2017-02-13,88.449997,89.180000,88.290001,88.889999,85.863930,411300
2017-02-14,88.720001,88.930000,88.330002,88.900002,85.873581,730500
2017-02-15,88.750000,89.110001,88.669998,88.940002,85.912224,150600
2017-02-16,88.900002,89.370003,88.570000,88.849998,85.825294,61900
2017-02-17,88.730003,88.800003,88.379997,88.800003,85.776985,65100
2017-02-21,88.709999,89.440002,88.699997,89.279999,86.240639,93800
2017-02-22,88.889999,89.860001,88.870003,89.510002,86.462814,107900
2017-02-23,89.790001,89.940002,88.610001,88.690002,85.670731,78400
2017-02-24,88.150002,88.800003,88.000000,88.760002,85.738358,47600
2017-02-27,88.589996,89.169998,88.300003,88.430000,85.419586,1730800
2017-02-28,88.339996,88.790001,88.230003,88.459999,85.448563,77300
2017-03-01,89.169998,90.400002,89.169998,90.160004,87.090691,201000
2017-03-02,90.190002,90.190002,88.919998,88.919998,85.892899,177400
2017-03-03,89.019997,89.300003,88.769997,89.050003,86.018478,54100
2017-03-06,88.720001,88.959999,88.330002,88.580002,85.564476,344300
2017-03-07,89.000000,89.000000,88.089996,88.089996,85.091148,104800
2017-03-08,88.089996,88.910004,88.019997,88.139999,85.139450,80100
2017-03-09,88.169998,88.400002,87.389999,87.750000,84.762733,108400
2017-03-10,88.379997,88.510002,87.730003,88.110001,85.110474,99800
2017-03-13,88.360001,88.559998,88.199997,88.540001,85.525826,56300
2017-03-14,88.120003,88.169998,87.650002,87.839996,84.849670,45300
2017-03-15,88.489998,89.580002,88.320000,89.489998,86.443489,77000
2017-03-16,89.779999,89.889999,88.839996,88.940002,85.912224,129400
2017-03-17,89.160004,89.620003,89.160004,89.480003,86.433838,89700
2017-03-20,89.620003,89.800003,89.029999,89.730003,86.675323,61600
2017-03-21,89.940002,90.190002,87.870003,87.940002,84.946259,86500
2017-03-22,87.910004,88.230003,87.339996,88.190002,85.187752,105000
2017-03-23,87.989998,88.809998,87.839996,88.589996,85.574127,76300
2017-03-24,88.470001,88.599998,87.300003,87.570000,84.819603,103700
2017-03-27,86.750000,88.080002,86.410004,87.889999,85.129547,389500
2017-03-28,87.870003,89.309998,87.870003,89.050003,86.253113,299900
2017-03-29,88.980003,89.309998,88.750000,89.019997,86.224060,55900
2017-03-30,88.959999,89.599998,88.949997,89.230003,86.427475,40000
2017-03-31,89.209999,89.550003,89.050003,89.139999,86.340302,78400
2017-04-03,89.470001,89.610001,88.080002,88.800003,86.010971,3538700
2017-04-04,89.010002,89.190002,88.639999,89.169998,86.369347,486200
2017-04-05,89.989998,90.029999,88.800003,88.900002,86.107834,315100
2017-04-06,89.120003,89.650002,88.739998,89.279999,86.475906,121100
2017-04-07,89.410004,89.589996,88.940002,89.330002,86.524307,128600
2017-04-10,89.410004,89.559998,89.000000,89.360001,86.553383,189700
2017-04-11,89.389999,89.389999,88.639999,89.360001,86.553383,125500
2017-04-12,89.199997,89.199997,87.889999,87.910004,85.148918,132900
2017-04-13,87.900002,88.010002,86.839996,86.879997,84.151268,158200
2017-04-17,87.260002,87.480003,86.980003,87.480003,84.732437,94000
2017-04-18,87.139999,87.489998,86.889999,87.330002,84.587128,76700
2017-04-19,87.629997,87.760002,87.059998,87.139999,84.403099,157600
2017-04-20,87.430000,88.419998,87.430000,88.199997,85.429817,116800
2017-04-21,88.199997,88.360001,87.809998,88.070000,85.303894,93900
2017-04-24,88.930000,89.519997,88.930000,89.339996,86.534004,164200
2017-04-25,89.980003,90.930000,89.980003,90.870003,88.015961,161700
2017-04-26,90.379997,90.930000,90.230003,90.559998,87.715683,118700
2017-04-27,90.330002,90.370003,89.690002,90.089996,87.260452,104500
2017-04-28,90.099998,90.290001,89.290001,89.300003,86.495270,107000
2017-05-01,89.529999,89.570000,88.980003,89.230003,86.427475,189200
2017-05-02,89.309998,89.309998,88.709999,88.919998,86.127205,130800
2017-05-03,88.620003,88.620003,87.680000,87.750000,84.993958,117800
2017-05-04,87.820000,87.870003,87.339996,87.739998,84.984261,326500
2017-05-05,87.830002,89.129997,87.830002,89.129997,86.330597,178900
2017-05-08,88.870003,88.919998,88.129997,88.269997,85.497612,62100
2017-05-09,88.199997,88.400002,87.650002,87.739998,84.984261,110600
2017-05-10,87.720001,88.089996,87.720001,88.080002,85.313591,81600
2017-05-11,87.879997,88.080002,87.169998,87.860001,85.100502,48700
2017-05-12,87.680000,88.050003,87.680000,87.860001,85.100502,105000
2017-05-15,88.269997,89.010002,88.150002,88.629997,85.846306,55000
2017-05-16,88.830002,88.919998,88.650002,88.760002,85.972237,52400
2017-05-17,88.209999,88.220001,86.849998,86.849998,84.122215,122900
2017-05-18,86.529999,87.120003,85.860001,86.820000,84.093163,152600
2017-05-19,87.199997,88.160004,87.080002,87.760002,85.003632,284500
2017-05-22,88.290001,88.400002,87.599998,87.680000,84.926147,45800
2017-05-23,88.089996,88.239998,87.669998,88.050003,85.284538,41600
2017-05-24,88.320000,88.930000,88.320000,88.550003,85.768814,191200
2017-05-25,88.739998,89.000000,87.930000,88.120003,85.352318,164400
2017-05-26,88.199997,88.400002,88.129997,88.290001,85.516983,25800
2017-05-30,88.080002,88.230003,87.919998,88.120003,85.352318,32600
2017-05-31,88.239998,88.430000,87.349998,88.379997,85.604164,50400
2017-06-01,88.309998,89.540001,88.300003,89.470001,86.659927,183000
2017-06-02,89.529999,89.839996,89.440002,89.680000,86.863327,95200
2017-06-05,89.610001,89.790001,89.279999,89.339996,86.534004,33700
2017-06-06,89.160004,89.690002,88.900002,89.519997,86.708359,97900
2017-06-07,89.459999,89.779999,89.070000,89.389999,86.582443,47800
2017-06-08,89.129997,90.070000,89.129997,89.889999,87.066727,49300
2017-06-09,89.910004,90.940002,89.910004,90.940002,88.083748,63800
2017-06-12,90.669998,91.260002,90.250000,90.349998,87.512283,60600
2017-06-13,90.610001,91.550003,90.430000,91.540001,88.664917,41200
2017-06-14,91.629997,91.849998,90.059998,90.389999,87.551033,40300
2017-06-15,90.070000,90.070000,88.930000,89.230003,86.427475,1987300
2017-06-16,89.440002,89.559998,89.059998,89.550003,86.737427,375200
2017-06-19,90.129997,90.599998,89.889999,90.430000,87.589775,36600
2017-06-20,90.540001,90.540001,89.779999,89.820000,86.998932,35600
2017-06-21,89.720001,89.919998,88.660004,88.730003,85.943169,172600
2017-06-22,89.000000,89.220001,88.769997,88.959999,86.165947,43500
2017-06-23,89.080002,89.559998,88.790001,89.220001,86.417770,23900
2017-06-26,89.300003,89.529999,88.930000,89.430000,86.621178,30300
2017-06-27,88.980003,89.269997,88.480003,88.480003,86.107338,121100
2017-06-28,89.239998,89.800003,89.169998,89.690002,87.284904,112600
2017-06-29,89.629997,89.900002,88.559998,88.900002,86.516083,73500
2017-06-30,89.279999,89.750000,89.150002,89.349998,86.954010,44100
2017-07-03,89.779999,90.480003,89.580002,90.220001,87.800674,1011600
2017-07-05,90.220001,90.320000,89.449997,89.730003,87.323830,897200
2017-07-06,89.559998,90.059998,89.260002,89.459999,87.061066,397700
2017-07-07,89.620003,90.010002,89.099998,89.930000,87.518448,380900
2017-07-10,89.779999,90.919998,89.589996,90.529999,88.102364,90000
2017-07-11,90.519997,90.800003,90.040001,90.669998,88.238617,416400
2017-07-12,90.930000,91.750000,90.930000,91.620003,89.163147,99800
2017-07-13,91.459999,91.860001,91.279999,91.599998,89.143684,90900
2017-07-14,91.769997,92.349998,91.739998,92.150002,89.678932,84300
2017-07-17,92.250000,92.620003,92.110001,92.320000,89.844368,83900
2017-07-18,92.180000,92.180000,91.639999,92.019997,89.552414,41700
2017-07-19,92.169998,93.139999,92.169998,93.139999,90.642380,92900
2017-07-20,92.779999,92.910004,92.269997,92.430000,89.951416,37400
2017-07-21,92.400002,92.400002,92.040001,92.290001,89.815186,63200
2017-07-24,92.139999,92.339996,91.830002,92.220001,89.747047,28800
2017-07-25,92.919998,93.629997,92.919998,93.440002,90.934334,48800
2017-07-26,93.440002,93.440002,92.660004,92.760002,90.272568,56300
2017-07-27,93.059998,93.209999,91.870003,92.339996,89.863823,43000
2017-07-28,92.370003,92.760002,91.779999,92.190002,89.717850,56300
2017-07-31,92.480003,92.699997,91.540001,91.540001,89.085289,48800
