Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,24.889999,25.580000,24.700001,25.240000,25.099083,7300
2016-05-13,25.520000,25.540001,25.360001,25.510000,25.367579,1500
2016-05-16,25.160000,25.240000,25.030001,25.100000,24.959866,3700
2016-05-17,25.090000,25.270000,25.030001,25.270000,25.128918,1400
2016-05-18,25.230000,25.650000,25.230000,25.650000,25.506796,4400
2016-05-19,25.540001,25.540001,25.540001,25.540001,25.397409,500
2016-05-20,25.219999,25.600000,25.100000,25.360001,25.218414,5600
2016-05-23,25.049999,25.049999,24.990000,24.990000,24.850481,800
2016-05-24,24.889999,25.010000,24.850000,24.860001,24.721207,1900
2016-05-25,24.490000,24.639999,24.469999,24.480000,24.343328,1400
2016-05-26,24.620001,24.700001,24.620001,24.700001,24.562101,1700
2016-05-27,24.709999,24.840000,24.610001,24.760000,24.621765,1800
2016-05-31,24.650000,24.900000,24.570000,24.830000,24.691376,4200
2016-06-01,25.240000,25.240000,24.750000,24.750000,24.611818,4800
2016-06-02,24.860001,24.910000,24.680000,24.730000,24.591932,4200
2016-06-03,24.530001,24.740000,24.459999,24.480000,24.343328,4800
2016-06-06,24.200001,24.290001,24.030001,24.139999,24.005226,5400
2016-06-07,24.129999,24.129999,24.049999,24.129999,23.995281,3800
2016-06-08,23.850000,23.990000,23.850000,23.910000,23.776510,2300
2016-06-09,24.280001,24.280001,24.090000,24.129999,23.995281,1800
2016-06-10,24.160000,24.250000,24.139999,24.240000,24.104668,1400
2016-06-13,24.530001,24.530001,24.530001,24.530001,24.393049,500
2016-06-14,24.790001,24.950001,24.790001,24.950001,24.810707,2000
2016-06-15,24.410000,24.510000,24.410000,24.490000,24.353271,1900
2016-06-16,25.000000,25.000000,24.670000,24.670000,24.532265,1600
2016-06-17,24.459999,24.469999,24.299999,24.389999,24.253828,3700
2016-06-20,23.959999,24.180000,23.959999,24.180000,24.045004,2900
2016-06-21,23.969999,24.389999,23.969999,24.360001,24.223999,1500
2016-06-22,24.230000,24.420000,24.230000,24.420000,24.283663,1900
2016-06-23,24.010000,24.020000,23.940001,24.020000,23.885897,1100
2016-06-24,24.430000,25.200001,24.420000,25.200001,25.059309,1200
2016-06-27,25.850000,26.190001,25.600000,25.950001,25.805122,2800
2016-06-28,25.910000,26.100000,25.850000,25.850000,25.705679,1700
2016-06-29,25.430000,25.430000,25.230000,25.280001,25.138863,1800
2016-06-30,25.290001,25.290001,24.879999,24.879999,24.741093,1900
2016-07-01,24.840000,24.870001,24.690001,24.740000,24.601875,1600
2016-07-05,25.290001,25.389999,25.290001,25.360001,25.218414,1300
2016-07-06,25.379999,25.379999,25.270000,25.270000,25.128918,1800
2016-07-07,25.129999,25.379999,25.129999,25.309999,25.168694,1500
2016-07-08,24.660000,24.660000,24.459999,24.459999,24.323441,1200
2016-07-11,24.280001,24.400000,24.240000,24.240000,24.104668,1000
2016-07-12,23.910000,23.910000,23.709999,23.780001,23.647234,1600
2016-07-13,23.840000,23.879999,23.719999,23.780001,23.647234,1300
2016-07-14,23.520000,23.559999,23.389999,23.389999,23.259413,1800
2016-07-15,23.500000,23.510000,23.500000,23.510000,23.378744,1000
2016-07-18,23.480000,23.490000,23.240000,23.240000,23.110250,4300
2016-07-19,23.590000,23.590000,23.549999,23.559999,23.428463,1500
2016-07-20,23.590000,23.590000,23.469999,23.469999,23.338966,600
2016-07-21,23.559999,23.700001,23.559999,23.660000,23.527906,2500
2016-07-22,23.660000,23.660000,23.580000,23.580000,23.448351,200
2016-07-25,23.330000,23.790001,23.330000,23.670000,23.537851,2000
2016-07-26,23.440001,23.440001,23.330000,23.410000,23.279303,2700
2016-07-27,23.440001,23.590000,23.360001,23.379999,23.249470,1500
2016-07-28,23.410000,23.410000,23.330000,23.330000,23.199749,1500
2016-07-29,23.629999,23.639999,23.540001,23.639999,23.508017,1300
2016-08-01,23.590000,23.690001,23.570000,23.629999,23.498074,12800
2016-08-02,23.209999,23.730000,23.209999,23.639999,23.508017,1100
2016-08-03,23.690001,23.709999,23.549999,23.549999,23.418520,8700
2016-08-04,23.690001,23.719999,23.600000,23.600000,23.468243,1400
2016-08-05,23.129999,23.639999,23.110001,23.530001,23.398632,2100
2016-08-08,23.549999,23.549999,23.459999,23.480000,23.348911,1100
2016-08-09,23.410000,23.480000,23.410000,23.430000,23.299191,1700
2016-08-10,23.490000,23.549999,23.469999,23.530001,23.398632,1600
2016-08-11,23.430000,23.510000,23.190001,23.200001,23.070475,454200
2016-08-12,23.690001,23.770000,23.690001,23.770000,23.637293,400
2016-08-15,23.690001,23.690001,23.360001,23.459999,23.329020,1600
2016-08-16,23.290001,23.490000,23.290001,23.490000,23.358856,1700
2016-08-17,23.490000,23.490000,23.490000,23.490000,23.358856,0
2016-08-18,23.370001,23.450001,23.370001,23.450001,23.319078,300
2016-08-19,23.450001,23.450001,23.450001,23.450001,23.319078,0
2016-08-22,23.250000,23.400000,23.209999,23.400000,23.269356,900
2016-08-23,23.400000,23.400000,23.400000,23.400000,23.269356,0
2016-08-24,23.400000,23.400000,23.400000,23.400000,23.269356,0
2016-08-25,23.400000,23.400000,23.400000,23.400000,23.269356,0
2016-08-26,23.330000,23.480000,23.330000,23.480000,23.348911,500
2016-08-29,23.480000,23.480000,23.480000,23.480000,23.348911,0
2016-08-30,23.190001,23.350000,23.190001,23.350000,23.219635,500
2016-08-31,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-01,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-02,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-06,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-07,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-08,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-09,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-12,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-13,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-14,23.350000,23.350000,23.350000,23.350000,23.219635,0
2016-09-15,24.230000,24.230000,24.230000,24.230000,24.094723,2100
2016-09-16,24.230000,24.230000,24.230000,24.230000,24.094723,0
2016-09-19,24.230000,24.230000,24.230000,24.230000,24.094723,0
2016-09-20,24.230000,24.230000,24.230000,24.230000,24.094723,0
2016-09-21,24.230000,24.230000,24.230000,24.230000,24.094723,0
2016-09-22,24.230000,24.230000,24.230000,24.230000,24.094723,0
2016-09-23,24.230000,24.230000,24.230000,24.230000,24.094723,0
2016-09-26,24.230000,24.230000,24.230000,24.230000,24.094723,0
2016-09-27,24.030001,24.030001,24.030001,24.030001,23.895842,100
2016-09-28,24.030001,24.030001,24.030001,24.030001,23.895842,0
2016-09-29,23.690001,23.700001,23.690001,23.700001,23.567682,600
2016-09-30,23.700001,23.700001,23.700001,23.700001,23.567682,0
2016-10-03,23.700001,23.700001,23.700001,23.700001,23.567682,0
2016-10-04,23.850000,23.850000,23.850000,23.850000,23.716846,100
2016-10-05,23.900000,23.900000,23.900000,23.900000,23.766563,400
2016-10-06,23.900000,23.900000,23.900000,23.900000,23.766563,0
2016-10-07,23.900000,23.900000,23.900000,23.900000,23.766563,0
2016-10-10,23.900000,23.900000,23.900000,23.900000,23.766563,0
2016-10-11,23.900000,23.900000,23.900000,23.900000,23.766563,0
2016-10-12,24.209999,24.209999,24.209999,24.209999,24.074833,200
2016-10-13,24.709999,24.719999,24.430000,24.430000,24.293608,1300
2016-10-14,24.230000,24.230000,24.209999,24.209999,24.074833,7700
2016-10-17,24.209999,24.209999,24.209999,24.209999,24.074833,0
2016-10-18,24.209999,24.209999,24.209999,24.209999,24.074833,0
2016-10-19,24.209999,24.209999,24.209999,24.209999,24.074833,0
2016-10-20,24.209999,24.209999,24.209999,24.209999,24.074833,0
2016-10-21,24.209999,24.209999,24.209999,24.209999,24.074833,0
2016-10-24,24.209999,24.209999,24.209999,24.209999,24.074833,0
2016-10-25,24.209999,24.209999,24.209999,24.209999,24.074833,0
2016-10-26,24.100000,24.160000,24.059999,24.080000,23.945560,1100
2016-10-27,24.080000,24.080000,24.080000,24.080000,23.945560,0
2016-10-28,23.969999,24.090000,23.969999,24.090000,23.955505,1300
2016-10-31,24.090000,24.090000,24.090000,24.090000,23.955505,0
2016-11-01,24.190001,24.360001,24.190001,24.360001,24.223999,1000
2016-11-02,24.190001,24.190001,24.190001,24.190001,24.054947,100
2016-11-03,24.219999,24.320000,24.209999,24.209999,24.074833,600
2016-11-04,24.150000,24.200001,24.100000,24.100000,23.965452,2200
2016-11-07,24.100000,24.100000,24.100000,24.100000,23.965452,0
2016-11-08,24.100000,24.100000,24.100000,24.100000,23.965452,0
2016-11-09,24.100000,24.100000,24.100000,24.100000,23.965452,0
2016-11-10,24.100000,24.100000,24.100000,24.100000,23.965452,0
2016-11-11,23.410000,23.410000,23.410000,23.410000,23.279303,100
2016-11-14,23.410000,23.410000,23.410000,23.410000,23.279303,0
2016-11-15,23.350000,23.350000,23.090000,23.190001,23.060532,1300
2016-11-16,23.190001,23.190001,23.190001,23.190001,23.060532,0
2016-11-17,23.190001,23.190001,23.190001,23.190001,23.060532,0
2016-11-18,23.190001,23.190001,23.190001,23.190001,23.060532,0
2016-11-21,22.690001,22.690001,22.690001,22.690001,22.563322,1300
2016-11-22,22.690001,22.690001,22.690001,22.690001,22.563322,0
2016-11-23,22.690001,22.690001,22.690001,22.690001,22.563322,0
2016-11-25,22.690001,22.690001,22.690001,22.690001,22.563322,0
2016-11-28,22.690001,22.690001,22.690001,22.690001,22.563322,0
2016-11-29,22.690001,22.690001,22.690001,22.690001,22.563322,0
2016-11-30,22.690001,22.690001,22.690001,22.690001,22.563322,0
2016-12-01,22.049999,22.090000,22.049999,22.059999,21.936840,800
2016-12-02,21.959999,22.240000,21.959999,22.150000,22.026337,1000
2016-12-05,22.150000,22.150000,22.150000,22.150000,22.026337,0
2016-12-06,22.150000,22.150000,22.150000,22.150000,22.026337,0
2016-12-07,21.750000,21.750000,21.620001,21.620001,21.499296,1200
2016-12-08,21.620001,21.620001,21.620001,21.620001,21.499296,0
2016-12-09,21.620001,21.620001,21.620001,21.620001,21.499296,0
2016-12-12,21.480000,21.480000,21.469999,21.480000,21.360075,800
2016-12-13,21.480000,21.480000,21.480000,21.480000,21.360075,0
2016-12-14,21.780001,21.780001,21.780001,21.780001,21.658401,100
2016-12-15,21.930000,21.930000,21.930000,21.930000,21.807566,200
2016-12-16,21.930000,21.930000,21.930000,21.930000,21.807566,0
2016-12-19,21.860001,21.889999,21.860001,21.889999,21.767788,200
2016-12-20,21.889999,21.889999,21.889999,21.889999,21.767788,0
2016-12-21,21.820000,21.820000,21.820000,21.820000,21.698179,100
2016-12-22,21.820000,21.820000,21.820000,21.820000,21.698179,0
2016-12-23,21.820000,21.820000,21.820000,21.820000,21.698179,0
2016-12-27,21.820000,21.820000,21.820000,21.820000,21.698179,0
2016-12-28,21.820000,21.820000,21.820000,21.820000,21.698179,0
2016-12-29,21.820000,21.820000,21.820000,21.820000,21.698179,0
2016-12-30,22.100000,22.100000,22.100000,22.100000,21.976614,200
2017-01-03,22.100000,22.100000,22.100000,22.100000,21.976614,0
2017-01-04,22.100000,22.100000,22.100000,22.100000,21.976614,0
2017-01-05,21.850000,21.870001,21.850000,21.870001,21.747900,200
2017-01-06,21.870001,21.870001,21.870001,21.870001,21.747900,0
2017-01-09,21.870001,21.870001,21.870001,21.870001,21.747900,0
2017-01-10,21.870001,21.870001,21.870001,21.870001,21.747900,0
2017-01-11,21.870001,21.870001,21.870001,21.870001,21.747900,0
2017-01-12,21.870001,21.870001,21.870001,21.870001,21.747900,0
2017-01-13,21.870001,21.870001,21.870001,21.870001,21.747900,0
2017-01-17,21.400000,21.400000,21.400000,21.400000,21.280525,200
2017-01-18,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-19,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-20,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-23,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-24,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-25,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-26,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-27,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-30,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-01-31,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-01,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-02,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-03,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-06,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-07,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-08,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-09,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-10,21.400000,21.400000,21.400000,21.400000,21.280525,0
2017-02-13,20.670000,20.670000,20.660000,20.670000,20.554600,500
2017-02-14,20.700001,20.730000,20.700001,20.730000,20.614264,600
2017-02-15,20.730000,20.730000,20.730000,20.730000,20.614264,0
2017-02-16,20.730000,20.730000,20.730000,20.730000,20.614264,0
2017-02-17,20.730000,20.730000,20.730000,20.730000,20.614264,0
2017-02-21,20.730000,20.730000,20.730000,20.730000,20.614264,0
2017-02-22,20.730000,20.730000,20.730000,20.730000,20.614264,0
2017-02-23,20.740000,20.740000,20.740000,20.740000,20.624210,100
2017-02-24,20.740000,20.740000,20.740000,20.740000,20.624210,0
2017-02-27,20.740000,20.740000,20.740000,20.740000,20.624210,0
2017-02-28,20.740000,20.740000,20.740000,20.740000,20.624210,0
2017-03-01,20.740000,20.740000,20.740000,20.740000,20.624210,0
2017-03-02,20.740000,20.740000,20.740000,20.740000,20.624210,0
2017-03-03,20.740000,20.740000,20.740000,20.740000,20.624210,0
2017-03-06,20.740000,20.740000,20.740000,20.740000,20.624210,0
2017-03-07,20.740000,20.740000,20.740000,20.740000,20.624210,0
2017-03-08,20.860001,20.860001,20.860001,20.860001,20.743540,200
2017-03-09,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-03-10,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-03-13,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-03-14,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-03-15,20.860001,20.860001,20.860001,20.860001,20.743540,800
2017-03-16,20.600000,20.680000,20.600000,20.680000,20.564541,400
2017-03-17,20.680000,20.680000,20.680000,20.680000,20.564541,0
2017-03-20,20.680000,20.680000,20.680000,20.680000,20.564541,100
2017-03-21,20.639999,21.030001,20.639999,21.030001,20.912590,1000
2017-03-22,21.030001,21.030001,21.030001,21.030001,20.912590,0
2017-03-23,21.030001,21.030001,21.030001,21.030001,20.912590,0
2017-03-24,21.030001,21.030001,21.030001,21.030001,20.912590,0
2017-03-27,21.030001,21.139999,20.860001,20.860001,20.743540,1300
2017-03-28,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-03-29,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-03-30,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-03-31,20.530001,20.530001,20.459999,20.459999,20.345770,800
2017-04-03,20.459999,20.459999,20.459999,20.459999,20.345770,0
2017-04-04,20.459999,20.459999,20.459999,20.459999,20.345770,0
2017-04-05,20.459999,20.459999,20.459999,20.459999,20.345770,0
2017-04-06,20.580000,20.580000,20.580000,20.580000,20.465101,100
2017-04-07,20.580000,20.580000,20.580000,20.580000,20.465101,0
2017-04-10,20.580000,20.580000,20.580000,20.580000,20.465101,0
2017-04-11,20.580000,20.580000,20.580000,20.580000,20.465101,0
2017-04-12,20.900000,20.900000,20.900000,20.900000,20.783316,100
2017-04-13,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-17,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-18,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-19,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-20,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-21,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-24,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-25,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-26,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-27,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-04-28,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-01,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-02,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-03,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-04,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-05,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-08,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-09,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-10,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-11,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-12,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-15,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-16,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-17,20.900000,20.900000,20.900000,20.900000,20.783316,0
2017-05-18,21.160000,21.160000,21.160000,21.160000,21.041864,600
2017-05-19,21.160000,21.160000,21.160000,21.160000,21.041864,0
2017-05-22,20.860001,20.860001,20.860001,20.860001,20.743540,200
2017-05-23,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-05-24,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-05-25,20.860001,20.860001,20.860001,20.860001,20.743540,0
2017-05-26,21.230000,21.230000,20.830000,20.830000,20.713707,1700
2017-05-30,20.830000,20.830000,20.830000,20.830000,20.713707,0
2017-05-31,20.830000,20.830000,20.830000,20.830000,20.713707,0
2017-06-01,20.830000,20.830000,20.830000,20.830000,20.713707,0
2017-06-02,20.830000,20.830000,20.830000,20.830000,20.713707,0
2017-06-05,20.830000,20.830000,20.830000,20.830000,20.713707,0
2017-06-06,20.830000,20.830000,20.830000,20.830000,20.713707,0
2017-06-07,20.500000,20.500000,20.500000,20.500000,20.385548,100
2017-06-08,20.500000,20.500000,20.500000,20.500000,20.385548,0
2017-06-09,20.180000,20.180000,20.180000,20.180000,20.067335,300
2017-06-12,20.180000,20.180000,20.180000,20.180000,20.067335,0
2017-06-13,20.180000,20.180000,20.180000,20.180000,20.067335,0
2017-06-14,20.180000,20.180000,20.180000,20.180000,20.067335,0
2017-06-15,20.180000,20.180000,20.180000,20.180000,20.067335,0
2017-06-16,20.180000,20.180000,20.180000,20.180000,20.067335,0
2017-06-19,20.180000,20.180000,20.180000,20.180000,20.067335,0
2017-06-20,20.309999,20.309999,20.240000,20.299999,20.186665,300
2017-06-21,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-06-22,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-06-23,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-06-26,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-06-27,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-06-28,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-06-29,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-06-30,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-07-03,20.299999,20.299999,20.299999,20.299999,20.186665,0
2017-07-05,20.240000,20.240000,20.240000,20.240000,20.126999,200
2017-07-06,20.240000,20.240000,20.240000,20.240000,20.126999,0
2017-07-07,20.240000,20.240000,20.240000,20.240000,20.126999,0
2017-07-10,20.240000,20.240000,20.240000,20.240000,20.126999,0
2017-07-11,20.230000,20.230000,20.000000,20.010000,19.898285,2400
2017-07-12,19.950001,19.959999,19.799999,19.840000,19.729233,3000
2017-07-13,19.840000,19.840000,19.840000,19.840000,19.729233,0
2017-07-14,19.680000,19.680000,19.680000,19.680000,19.570127,100
2017-07-17,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-18,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-19,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-20,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-21,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-24,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-25,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-26,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-27,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-28,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-07-31,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-08-01,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-08-02,19.680000,19.680000,19.680000,19.680000,19.570127,0
2017-08-03,19.930000,19.930000,19.930000,19.930000,19.818731,200
2017-08-04,19.930000,19.930000,19.930000,19.930000,19.818731,0
2017-08-07,19.930000,19.930000,19.930000,19.930000,19.818731,0
2017-08-08,19.930000,19.930000,19.930000,19.930000,19.818731,0
2017-08-09,19.930000,19.930000,19.930000,19.930000,19.818731,0
